0.000000,0.000000,0.000000,0.073716,0.002390,0.494530,0.500000
0.000000,1.000000,0.000000,0.019081,0.000458,0.499636,0.500000
0.000000,2.000000,0.000000,-0.000629,-0.002980,0.499991,0.500000
0.000000,3.000000,0.000000,-0.010651,-0.008384,0.499816,0.500000
0.000000,4.000000,0.000000,-0.016078,-0.016185,0.499479,0.500000
0.000000,5.000000,0.000000,-0.016610,-0.025953,0.499050,0.500000
0.000000,6.000000,0.000000,-0.010738,-0.035126,0.498649,0.500000
0.000000,7.000000,0.000000,0.000572,-0.038965,0.498479,0.500000
0.000000,8.000000,0.000000,0.011663,-0.034714,0.498657,0.500000
0.000000,9.000000,0.000000,0.017108,-0.025418,0.499060,0.500000
0.000000,10.000000,0.000000,0.016230,-0.015739,0.499489,0.500000
0.000000,11.000000,0.000000,0.010594,-0.008078,0.499822,0.500000
0.000000,12.000000,0.000000,0.000445,-0.002793,0.499992,0.500000
0.000000,13.000000,0.000000,-0.019404,0.000561,0.499623,0.500000
0.000000,14.000000,0.000000,-0.073747,0.002426,0.494526,0.500000
1.000000,0.000000,0.000000,0.074000,-0.002060,0.494489,0.500000
1.000000,1.000000,0.000000,0.023751,-0.008521,0.499363,0.500000
1.000000,2.000000,0.000000,-0.011626,-0.018806,0.499511,0.500000
1.000000,3.000000,0.000000,-0.037385,-0.035046,0.497367,0.500000
1.000000,4.000000,0.000000,-0.054271,-0.059391,0.493485,0.500000
1.000000,5.000000,0.000000,-0.057192,-0.091618,0.488196,0.500000
1.000000,6.000000,0.000000,-0.038170,-0.123910,0.482897,0.500000
1.000000,7.000000,0.000000,0.001801,-0.138165,0.480528,0.500000
1.000000,8.000000,0.000000,0.040981,-0.122576,0.483007,0.500000
1.000000,9.000000,0.000000,0.058599,-0.090028,0.488325,0.500000
1.000000,10.000000,0.000000,0.054690,-0.058174,0.493584,0.500000
1.000000,11.000000,0.000000,0.037288,-0.034264,0.497429,0.500000
1.000000,12.000000,0.000000,0.011286,-0.018346,0.499536,0.500000
1.000000,13.000000,0.000000,-0.024143,-0.008281,0.499348,0.500000
1.000000,14.000000,0.000000,-0.074179,-0.001982,0.494463,0.500000
2.000000,0.000000,0.000000,0.071573,-0.004404,0.494831,0.500000
2.000000,1.000000,0.000000,0.015530,-0.015003,0.499534,0.500000
2.000000,2.000000,0.000000,-0.032833,-0.031226,0.497943,0.500000
2.000000,3.000000,0.000000,-0.074919,-0.057607,0.490987,0.500000
2.000000,4.000000,0.000000,-0.107670,-0.099712,0.477980,0.500000
2.000000,5.000000,0.000000,-0.118265,-0.160738,0.458450,0.500000
2.000000,6.000000,0.000000,-0.083643,-0.228935,0.436569,0.500000
2.000000,7.000000,0.000000,0.003066,-0.261986,0.425857,0.500000
2.000000,8.000000,0.000000,0.088114,-0.226601,0.436907,0.500000
2.000000,9.000000,0.000000,0.120233,-0.158376,0.458760,0.500000
2.000000,10.000000,0.000000,0.108247,-0.098160,0.478171,0.500000
2.000000,11.000000,0.000000,0.074883,-0.056712,0.491097,0.500000
2.000000,12.000000,0.000000,0.032535,-0.030733,0.497993,0.500000
2.000000,13.000000,0.000000,-0.015890,-0.014750,0.499530,0.500000
2.000000,14.000000,0.000000,-0.071742,-0.004322,0.494807,0.500000
3.000000,0.000000,0.000000,0.067199,-0.005508,0.495433,0.500000
3.000000,1.000000,0.000000,0.001200,-0.018422,0.499659,0.500000
3.000000,2.000000,0.000000,-0.061844,-0.038335,0.494677,0.500000
3.000000,3.000000,0.000000,-0.123781,-0.072049,0.479048,0.500000
3.000000,4.000000,0.000000,-0.180001,-0.129749,0.448068,0.500000
3.000000,5.000000,0.000000,-0.208645,-0.222410,0.396233,0.500000
3.000000,6.000000,0.000000,-0.158819,-0.340320,0.330090,0.500000
3.000000,7.000000,0.000000,0.004015,-0.404416,0.293993,0.500000
3.000000,8.000000,0.000000,0.164082,-0.337174,0.330743,0.500000
3.000000,9.000000,0.000000,0.210564,-0.219937,0.396599,0.500000
3.000000,10.000000,0.000000,0.180572,-0.128446,0.448213,0.500000
3.000000,11.000000,0.000000,0.123815,-0.071399,0.479137,0.500000
3.000000,12.000000,0.000000,0.061619,-0.038009,0.494731,0.500000
3.000000,13.000000,0.000000,-0.001516,-0.018260,0.499664,0.500000
3.000000,14.000000,0.000000,-0.067354,-0.005456,0.495413,0.500000
4.000000,0.000000,0.000000,0.062064,-0.005460,0.496103,0.500000
4.000000,1.000000,0.000000,-0.015351,-0.018258,0.499431,0.500000
4.000000,2.000000,0.000000,-0.094247,-0.038305,0.489541,0.500000
4.000000,3.000000,0.000000,-0.178567,-0.073415,0.461220,0.500000
4.000000,4.000000,0.000000,-0.264088,-0.136863,0.401903,0.500000
4.000000,5.000000,0.000000,-0.320536,-0.247268,0.293454,0.500000
4.000000,6.000000,0.000000,-0.260155,-0.403611,0.139348,0.500000
4.000000,7.000000,0.000000,0.003311,-0.497764,0.047114,0.500000
4.000000,8.000000,0.000000,0.263886,-0.400990,0.139897,0.500000
4.000000,9.000000,0.000000,0.321728,-0.245965,0.293244,0.500000
4.000000,10.000000,0.000000,0.264612,-0.136469,0.401693,0.500000
4.000000,11.000000,0.000000,0.178707,-0.073310,0.461183,0.500000
4.000000,12.000000,0.000000,0.094113,-0.038286,0.489568,0.500000
4.000000,13.000000,0.000000,0.015085,-0.018255,0.499439,0.500000
4.000000,14.000000,0.000000,-0.062204,-0.005459,0.496086,0.500000
5.000000,0.000000,0.000000,0.057318,-0.004330,0.496685,0.500000
5.000000,1.000000,0.000000,-0.030565,-0.014502,0.498854,0.500000
5.000000,2.000000,0.000000,-0.123820,-0.030607,0.483458,0.500000
5.000000,3.000000,0.000000,-0.228466,-0.059308,0.440779,0.500000
5.000000,4.000000,0.000000,-0.340385,-0.112399,0.348575,0.500000
5.000000,5.000000,0.000000,-0.420648,-0.207505,0.173196,0.500000
5.000000,6.000000,0.000000,-0.349394,-0.347232,-0.085755,0.500000
5.000000,7.000000,0.000000,0.000585,-0.435384,-0.245846,0.500000
5.000000,8.000000,0.000000,0.349598,-0.346887,-0.086319,0.500000
5.000000,9.000000,0.000000,0.420921,-0.208093,0.171822,0.500000
5.000000,10.000000,0.000000,0.340876,-0.113094,0.347869,0.500000
5.000000,11.000000,0.000000,0.228681,-0.059801,0.440601,0.500000
5.000000,12.000000,0.000000,0.123734,-0.030919,0.483460,0.500000
5.000000,13.000000,0.000000,0.030323,-0.014671,0.498864,0.500000
5.000000,14.000000,0.000000,-0.057451,-0.004384,0.496669,0.500000
6.000000,0.000000,0.000000,0.053985,-0.002358,0.497071,0.500000
6.000000,1.000000,0.000000,-0.041210,-0.007911,0.498236,0.500000
6.000000,2.000000,0.000000,-0.144350,-0.016753,0.478417,0.500000
6.000000,3.000000,0.000000,-0.262495,-0.032596,0.424304,0.500000
6.000000,4.000000,0.000000,-0.390147,-0.061951,0.306508,0.500000
6.000000,5.000000,0.000000,-0.479731,-0.114193,0.082572,0.500000
6.000000,6.000000,0.000000,-0.393823,-0.189903,-0.242571,0.500000
6.000000,7.000000,0.000000,-0.000873,-0.237850,-0.439803,0.500000
6.000000,8.000000,0.000000,0.392363,-0.191455,-0.243713,0.500000
6.000000,9.000000,0.000000,0.479552,-0.116089,0.080953,0.500000
6.000000,10.000000,0.000000,0.390491,-0.063384,0.305777,0.500000
6.000000,11.000000,0.000000,0.262610,-0.033521,0.424161,0.500000
6.000000,12.000000,0.000000,0.144194,-0.017319,0.478443,0.500000
6.000000,13.000000,0.000000,0.040929,-0.008217,0.498254,0.500000
6.000000,14.000000,0.000000,-0.054129,-0.002457,0.497055,0.500000
7.000000,0.000000,0.000000,0.052778,0.000063,0.497207,0.500000
7.000000,1.000000,0.000000,-0.045057,0.000193,0.497966,0.500000
7.000000,2.000000,0.000000,-0.151722,0.000354,0.476424,0.500000
7.000000,3.000000,0.000000,-0.274500,0.000580,0.417911,0.500000
7.000000,4.000000,0.000000,-0.406922,0.000908,0.290540,0.500000
7.000000,5.000000,0.000000,-0.497518,0.001299,0.049744,0.500000
7.000000,6.000000,0.000000,-0.403854,0.001313,-0.294789,0.500000
7.000000,7.000000,0.000000,0.000000,-0.000000,-0.500000,0.500000
7.000000,8.000000,0.000000,0.403751,-0.001313,-0.294930,0.500000
7.000000,9.000000,0.000000,0.497551,-0.001297,0.049412,0.500000
7.000000,10.000000,0.000000,0.406996,-0.000905,0.290436,0.500000
7.000000,11.000000,0.000000,0.274329,-0.000578,0.418023,0.500000
7.000000,12.000000,0.000000,0.151380,-0.000352,0.476533,0.500000
7.000000,13.000000,0.000000,0.044681,-0.000192,0.498000,0.500000
7.000000,14.000000,0.000000,-0.052951,-0.000063,0.497188,0.500000
8.000000,0.000000,0.000000,0.053955,0.002474,0.497074,0.500000
8.000000,1.000000,0.000000,-0.041310,0.008265,0.498222,0.500000
8.000000,2.000000,0.000000,-0.144549,0.017401,0.478333,0.500000
8.000000,3.000000,0.000000,-0.262802,0.033661,0.424031,0.500000
8.000000,4.000000,0.000000,-0.390427,0.063640,0.305805,0.500000
8.000000,5.000000,0.000000,-0.479374,0.116676,0.081160,0.500000
8.000000,6.000000,0.000000,-0.391400,0.192512,-0.244428,0.500000
8.000000,7.000000,0.000000,0.003545,0.237822,-0.439805,0.500000
8.000000,8.000000,0.000000,0.394766,0.188826,-0.241877,0.500000
8.000000,9.000000,0.000000,0.479906,0.113612,0.082358,0.500000
8.000000,10.000000,0.000000,0.390209,0.061700,0.306480,0.500000
8.000000,11.000000,0.000000,0.262301,0.032459,0.424434,0.500000
8.000000,12.000000,0.000000,0.143995,0.016674,0.478526,0.500000
8.000000,13.000000,0.000000,0.040829,0.007865,0.498268,0.500000
8.000000,14.000000,0.000000,-0.054159,0.002342,0.497053,0.500000
9.000000,0.000000,0.000000,0.057275,0.004415,0.496689,0.500000
9.000000,1.000000,0.000000,-0.030712,0.014760,0.498838,0.500000
9.000000,2.000000,0.000000,-0.124118,0.031073,0.483352,0.500000
9.000000,3.000000,0.000000,-0.228939,0.060066,0.440430,0.500000
9.000000,4.000000,0.000000,-0.340871,0.113597,0.347710,0.500000
9.000000,5.000000,0.000000,-0.420430,0.209264,0.171601,0.500000
9.000000,6.000000,0.000000,-0.347148,0.349058,-0.087447,0.500000
9.000000,7.000000,0.000000,0.004437,0.435363,-0.245844,0.500000
9.000000,8.000000,0.000000,0.351820,0.345049,-0.084637,0.500000
9.000000,9.000000,0.000000,0.421131,0.206342,0.173413,0.500000
9.000000,10.000000,0.000000,0.340387,0.111900,0.348734,0.500000
9.000000,11.000000,0.000000,0.228205,0.059045,0.440949,0.500000
9.000000,12.000000,0.000000,0.123436,0.030454,0.483566,0.500000
9.000000,13.000000,0.000000,0.030176,0.014414,0.498880,0.500000
9.000000,14.000000,0.000000,-0.057494,0.004299,0.496665,0.500000
10.000000,0.000000,0.000000,0.062028,0.005500,0.496107,0.500000
10.000000,1.000000,0.000000,-0.015476,0.018372,0.499423,0.500000
10.000000,2.000000,0.000000,-0.094516,0.038491,0.489474,0.500000
10.000000,3.000000,0.000000,-0.179035,0.073669,0.460998,0.500000
10.000000,4.000000,0.000000,-0.264717,0.137152,0.401390,0.500000
10.000000,5.000000,0.000000,-0.321107,0.247449,0.292676,0.500000
