0.000000,0.000000,0.000000,0.071175,0.063723,0.490789,0.500000
0.000000,1.000000,0.000000,0.015943,0.062094,0.495873,0.500000
0.000000,2.000000,0.000000,-0.004224,0.056671,0.496760,0.500000
0.000000,3.000000,0.000000,-0.013768,0.047043,0.497592,0.500000
0.000000,4.000000,0.000000,-0.017591,0.034444,0.498502,0.500000
0.000000,5.000000,0.000000,-0.016125,0.021279,0.499287,0.500000
0.000000,6.000000,0.000000,-0.009615,0.011068,0.499785,0.500000
0.000000,7.000000,0.000000,0.000150,0.007232,0.499948,0.500000
0.000000,8.000000,0.000000,0.009887,0.011212,0.499776,0.500000
0.000000,9.000000,0.000000,0.016319,0.021528,0.499270,0.500000
0.000000,10.000000,0.000000,0.017678,0.034732,0.498479,0.500000
0.000000,11.000000,0.000000,0.013739,0.047305,0.497568,0.500000
0.000000,12.000000,0.000000,0.004082,0.056860,0.496740,0.500000
0.000000,13.000000,0.000000,-0.016233,0.062195,0.495851,0.500000
0.000000,14.000000,0.000000,-0.071193,0.063750,0.490783,0.500000
1.000000,0.000000,0.000000,0.069429,0.014441,0.494946,0.500000
1.000000,1.000000,0.000000,0.013759,0.012148,0.499663,0.500000
1.000000,2.000000,0.000000,-0.024521,-0.005772,0.499365,0.500000
1.000000,3.000000,0.000000,-0.049645,-0.036136,0.496215,0.500000
1.000000,4.000000,0.000000,-0.061313,-0.075811,0.490401,0.500000
1.000000,5.000000,0.000000,-0.056377,-0.117770,0.482651,0.500000
1.000000,6.000000,0.000000,-0.033902,-0.150693,0.475544,0.500000
1.000000,7.000000,0.000000,0.000370,-0.163191,0.472619,0.500000
1.000000,8.000000,0.000000,0.034593,-0.150402,0.475587,0.500000
1.000000,9.000000,0.000000,0.056914,-0.117245,0.482716,0.500000
1.000000,10.000000,0.000000,0.061609,-0.075180,0.490461,0.500000
1.000000,11.000000,0.000000,0.049674,-0.035547,0.496255,0.500000
1.000000,12.000000,0.000000,0.024326,-0.005331,0.499379,0.500000
1.000000,13.000000,0.000000,-0.014063,0.012371,0.499649,0.500000
1.000000,14.000000,0.000000,-0.069579,0.014494,0.494923,0.500000
2.000000,0.000000,0.000000,0.064058,-0.003264,0.495869,0.500000
2.000000,1.000000,0.000000,-0.004335,-0.020928,0.499543,0.500000
2.000000,2.000000,0.000000,-0.061460,-0.055436,0.493102,0.500000
2.000000,3.000000,0.000000,-0.105221,-0.109146,0.476462,0.500000
2.000000,4.000000,0.000000,-0.127944,-0.179523,0.448778,0.500000
2.000000,5.000000,0.000000,-0.118456,-0.254813,0.413568,0.500000
2.000000,6.000000,0.000000,-0.071952,-0.314228,0.382209,0.500000
2.000000,7.000000,0.000000,0.000230,-0.336960,0.369402,0.500000
2.000000,8.000000,0.000000,0.072502,-0.314219,0.382112,0.500000
2.000000,9.000000,0.000000,0.119118,-0.254651,0.413478,0.500000
2.000000,10.000000,0.000000,0.128524,-0.179160,0.448757,0.500000
2.000000,11.000000,0.000000,0.105544,-0.108696,0.476493,0.500000
2.000000,12.000000,0.000000,0.061496,-0.055032,0.493143,0.500000
2.000000,13.000000,0.000000,0.004175,-0.020662,0.499555,0.500000
2.000000,14.000000,0.000000,-0.064160,-0.003175,0.495856,0.500000
3.000000,0.000000,0.000000,0.055043,-0.011036,0.496838,0.500000
3.000000,1.000000,0.000000,-0.033243,-0.040743,0.497227,0.500000
3.000000,2.000000,0.000000,-0.114830,-0.089477,0.478339,0.500000
3.000000,3.000000,0.000000,-0.183436,-0.163437,0.435476,0.500000
3.000000,4.000000,0.000000,-0.221401,-0.260231,0.365050,0.500000
3.000000,5.000000,0.000000,-0.204983,-0.362458,0.276778,0.500000
3.000000,6.000000,0.000000,-0.124540,-0.441031,0.199953,0.500000
3.000000,7.000000,0.000000,-0.000422,-0.470587,0.168961,0.500000
3.000000,8.000000,0.000000,0.124123,-0.441511,0.199151,0.500000
3.000000,9.000000,0.000000,0.205390,-0.363000,0.275765,0.500000
3.000000,10.000000,0.000000,0.222270,-0.260480,0.364344,0.500000
3.000000,11.000000,0.000000,0.184212,-0.163393,0.435165,0.500000
3.000000,12.000000,0.000000,0.115247,-0.089299,0.478272,0.500000
3.000000,13.000000,0.000000,0.033316,-0.040573,0.497236,0.500000
3.000000,14.000000,0.000000,-0.055067,-0.010968,0.496837,0.500000
4.000000,0.000000,0.000000,0.044023,-0.013612,0.497872,0.500000
4.000000,1.000000,0.000000,-0.068157,-0.047924,0.493009,0.500000
4.000000,2.000000,0.000000,-0.178526,-0.102300,0.455701,0.500000
4.000000,3.000000,0.000000,-0.275753,-0.183914,0.374347,0.500000
4.000000,4.000000,0.000000,-0.328462,-0.288067,0.243166,0.500000
4.000000,5.000000,0.000000,-0.298715,-0.391705,0.085652,0.500000
4.000000,6.000000,0.000000,-0.178211,-0.465117,-0.043674,0.500000
4.000000,7.000000,0.000000,-0.001233,-0.491124,-0.093786,0.500000
4.000000,8.000000,0.000000,0.176410,-0.465641,-0.045368,0.500000
4.000000,9.000000,0.000000,0.298408,-0.392452,0.083269,0.500000
4.000000,10.000000,0.000000,0.329357,-0.288645,0.241263,0.500000
4.000000,11.000000,0.000000,0.276923,-0.184184,0.373350,0.500000
4.000000,12.000000,0.000000,0.179336,-0.102357,0.455370,0.500000
4.000000,13.000000,0.000000,0.068481,-0.047898,0.492967,0.500000
4.000000,14.000000,0.000000,-0.043962,-0.013594,0.497878,0.500000
5.000000,0.000000,0.000000,0.033299,-0.012007,0.498745,0.500000
5.000000,1.000000,0.000000,-0.102081,-0.041998,0.487663,0.500000
5.000000,2.000000,0.000000,-0.239985,-0.089183,0.429481,0.500000
5.000000,3.000000,0.000000,-0.362253,-0.158836,0.305849,0.500000
5.000000,4.000000,0.000000,-0.421696,-0.243362,0.113786,0.500000
5.000000,5.000000,0.000000,-0.371076,-0.319495,-0.101120,0.500000
5.000000,6.000000,0.000000,-0.214609,-0.366936,-0.263251,0.500000
5.000000,7.000000,0.000000,-0.001378,-0.382150,-0.322428,0.500000
5.000000,8.000000,0.000000,0.212324,-0.367041,-0.264952,0.500000
5.000000,9.000000,0.000000,0.370110,-0.319740,-0.103850,0.500000
5.000000,10.000000,0.000000,0.422195,-0.243671,0.111248,0.500000
5.000000,11.000000,0.000000,0.363411,-0.159085,0.304343,0.500000
5.000000,12.000000,0.000000,0.240932,-0.089337,0.428918,0.500000
5.000000,13.000000,0.000000,0.102518,-0.042080,0.487565,0.500000
5.000000,14.000000,0.000000,-0.033198,-0.012037,0.498751,0.500000
6.000000,0.000000,0.000000,0.025436,-0.006981,0.499304,0.500000
6.000000,1.000000,0.000000,-0.126905,-0.024441,0.483009,0.500000
6.000000,2.000000,0.000000,-0.284387,-0.051855,0.407965,0.500000
6.000000,3.000000,0.000000,-0.422138,-0.091604,0.251810,0.500000
6.000000,4.000000,0.000000,-0.480389,-0.137436,0.018379,0.500000
6.000000,5.000000,0.000000,-0.410095,-0.174932,-0.226319,0.500000
6.000000,6.000000,0.000000,-0.230922,-0.195540,-0.398044,0.500000
6.000000,7.000000,0.000000,-0.000819,-0.201447,-0.457622,0.500000
6.000000,8.000000,0.000000,0.229406,-0.195409,-0.398984,0.500000
6.000000,9.000000,0.000000,0.409179,-0.174794,-0.228078,0.500000
6.000000,10.000000,0.000000,0.480463,-0.137418,0.016476,0.500000
6.000000,11.000000,0.000000,0.422861,-0.091721,0.250551,0.500000
6.000000,12.000000,0.000000,0.285055,-0.052031,0.407475,0.500000
6.000000,13.000000,0.000000,0.127197,-0.024597,0.482924,0.500000
6.000000,14.000000,0.000000,-0.025382,-0.007051,0.499306,0.500000
7.000000,0.000000,0.000000,0.022491,0.000037,0.499494,0.500000
7.000000,1.000000,0.000000,-0.136173,0.000066,0.481100,0.500000
7.000000,2.000000,0.000000,-0.300754,0.000025,0.399433,0.500000
7.000000,3.000000,0.000000,-0.443435,-0.000091,0.231009,0.500000
7.000000,4.000000,0.000000,-0.499725,-0.000252,-0.016584,0.500000
7.000000,5.000000,0.000000,-0.421320,-0.000353,-0.269238,0.500000
7.000000,6.000000,0.000000,-0.234631,-0.000293,-0.441530,0.500000
7.000000,7.000000,0.000000,-0.000000,-0.000000,-0.500000,0.500000
7.000000,8.000000,0.000000,0.234424,-0.000172,-0.441639,0.500000
7.000000,9.000000,0.000000,0.421083,-0.000236,-0.269608,0.500000
7.000000,10.000000,0.000000,0.499710,-0.000287,-0.017037,0.500000
7.000000,11.000000,0.000000,0.443588,-0.000302,0.230715,0.500000
7.000000,12.000000,0.000000,0.300832,-0.000262,0.399375,0.500000
7.000000,13.000000,0.000000,0.136088,-0.000184,0.481124,0.500000
7.000000,14.000000,0.000000,-0.022564,-0.000072,0.499491,0.500000
8.000000,0.000000,0.000000,0.025273,0.007061,0.499311,0.500000
8.000000,1.000000,0.000000,-0.127392,0.024609,0.482872,0.500000
8.000000,2.000000,0.000000,-0.285142,0.052011,0.407417,0.500000
8.000000,3.000000,0.000000,-0.422859,0.091625,0.250589,0.500000
8.000000,4.000000,0.000000,-0.480528,0.137176,0.016602,0.500000
8.000000,5.000000,0.000000,-0.409399,0.174387,-0.227995,0.500000
8.000000,6.000000,0.000000,-0.229719,0.194923,-0.399042,0.500000
8.000000,7.000000,0.000000,0.000498,0.200980,-0.457828,0.500000
8.000000,8.000000,0.000000,0.230647,0.194905,-0.398515,0.500000
8.000000,9.000000,0.000000,0.410034,0.174188,-0.227004,0.500000
8.000000,10.000000,0.000000,0.480623,0.136701,0.017735,0.500000
8.000000,11.000000,0.000000,0.422477,0.091012,0.251457,0.500000
8.000000,12.000000,0.000000,0.284563,0.051462,0.407892,0.500000
8.000000,13.000000,0.000000,0.126860,0.024223,0.483032,0.500000
8.000000,14.000000,0.000000,-0.025498,0.006910,0.499302,0.500000
9.000000,0.000000,0.000000,0.033040,0.012092,0.498761,0.500000
9.000000,1.000000,0.000000,-0.102854,0.042227,0.487481,0.500000
9.000000,2.000000,0.000000,-0.241220,0.089557,0.428710,0.500000
9.000000,3.000000,0.000000,-0.363557,0.159332,0.304039,0.500000
9.000000,4.000000,0.000000,-0.422211,0.243797,0.110912,0.500000
9.000000,5.000000,0.000000,-0.370143,0.319597,-0.104171,0.500000
9.000000,6.000000,0.000000,-0.212493,0.366658,-0.265347,0.500000
9.000000,7.000000,0.000000,0.001175,0.381633,-0.323040,0.500000
9.000000,8.000000,0.000000,0.214606,0.366314,-0.264118,0.500000
9.000000,9.000000,0.000000,0.371450,0.318780,-0.102001,0.500000
9.000000,10.000000,0.000000,0.422290,0.242601,0.113206,0.500000
9.000000,11.000000,0.000000,0.362722,0.158171,0.305638,0.500000
9.000000,12.000000,0.000000,0.240153,0.088711,0.429484,0.500000
9.000000,13.000000,0.000000,0.102003,0.041721,0.487704,0.500000
9.000000,14.000000,0.000000,-0.033374,0.011912,0.498743,0.500000
10.000000,0.000000,0.000000,0.043766,0.013680,0.497893,0.500000
10.000000,1.000000,0.000000,-0.068929,0.048145,0.492880,0.500000
10.000000,2.000000,0.000000,-0.179798,0.102775,0.455093,0.500000
10.000000,3.000000,0.000000,-0.277244,0.184763,0.372824,0.500000
10.000000,4.000000,0.000000,-0.329400,0.289231,0.240502,0.500000
10.000000,5.000000,0.000000,-0.298204,0.392788,0.082415,0.500000
10.000000,6.000000,0.000000,-0.176138,0.465658,-0.046239,0.500000
10.000000,7.000000,0.000000,0.001582,0.490943,-0.094723,0.500000
10.000000,8.000000,0.000000,0.178829,0.464792,-0.044593,0.500000
10.000000,9.000000,0.000000,0.299582,0.391181,0.085015,0.500000
10.000000,10.000000,0.000000,0.329240,0.287383,0.242923,0.500000
10.000000,11.000000,0.000000,0.276176,0.183268,0.374352,0.500000
10.000000,12.000000,0.000000,0.178593,0.101825,0.455781,0.500000
10.000000,13.000000,0.000000,0.068005,0.047637,0.493058,0.500000
10.000000,14.000000,0.000000,-0.044124,0.013512,0.497866,0.500000
11.000000,0.000000,0.000000,0.054857,0.011058,0.496859,0.500000
11.000000,1.000000,0.000000,-0.033802,0.040850,0.497181,0.500000
11.000000,2.000000,0.000000,-0.115777,0.089802,0.478050,0.500000
11.000000,3.000000,0.000000,-0.184644,0.164157,0.434694,0.500000
11.000000,4.000000,0.000000,-0.222419,0.261435,0.363568,0.500000
11.000000,5.000000,0.000000,-0.205123,0.363905,0.274769,0.500000
11.000000,6.000000,0.000000,-0.123481,0.442147,0.198139,0.500000
11.000000,7.000000,0.000000,0.001330,0.470888,0.168115,0.500000
11.000000,8.000000,0.000000,0.125598,0.440978,0.199408,0.500000
11.000000,9.000000,0.000000,0.205959,0.362055,0.276582,0.500000
11.000000,10.000000,0.000000,0.222042,0.259634,0.365085,0.500000
11.000000,11.000000,0.000000,0.183681,0.162875,0.435583,0.500000
11.000000,12.000000,0.000000,0.114773,0.089064,0.478430,0.500000
11.000000,13.000000,0.000000,0.033023,0.040495,0.497262,0.500000
11.000000,14.000000,0.000000,-0.055166,0.010952,0.496827,0.500000
12.000000,0.000000,0.000000,0.063961,0.003237,0.495882,0.500000
12.000000,1.000000,0.000000,-0.004624,0.020883,0.499542,0.500000
12.000000,2.000000,0.000000,-0.061972,0.055473,0.493034,0.500000
12.000000,3.000000,0.000000,-0.105944,0.109395,0.476244,0.500000
12.000000,4.000000,0.000000,-0.128716,0.180100,0.448326,0.500000
12.000000,5.000000,0.000000,-0.118958,0.255675,0.412891,0.500000
12.000000,6.000000,0.000000,-0.071950,0.315079,0.381508,0.500000
12.000000,7.000000,0.000000,0.000595,0.337452,0.368953,0.500000
12.000000,8.000000,0.000000,0.072822,0.314282,0.381999,0.500000
12.000000,9.000000,0.000000,0.119138,0.254520,0.413553,0.500000
12.000000,10.000000,0.000000,0.128316,0.179080,0.448849,0.500000
12.000000,11.000000,0.000000,0.105300,0.108734,0.476538,0.500000
12.000000,12.000000,0.000000,0.061322,0.055137,0.493153,0.500000
12.000000,13.000000,0.000000,0.004081,0.020766,0.499552,0.500000
12.000000,14.000000,0.000000,-0.064192,0.003217,0.495852,0.500000
13.000000,0.000000,0.000000,0.069403,-0.014482,0.494948,0.500000
13.000000,1.000000,0.000000,0.013695,-0.012266,0.499662,0.500000
