0.000000,0.000000,0.000000,0.077068,-0.006648,0.493980,0.500000
0.000000,1.000000,0.000000,0.025795,-0.007591,0.499276,0.500000
0.000000,2.000000,0.000000,0.010224,-0.008705,0.499820,0.500000
0.000000,3.000000,0.000000,0.004198,-0.009849,0.499885,0.500000
0.000000,4.000000,0.000000,0.001423,-0.011010,0.499877,0.500000
0.000000,5.000000,0.000000,0.000187,-0.012093,0.499854,0.500000
0.000000,6.000000,0.000000,-0.000109,-0.012895,0.499834,0.500000
0.000000,7.000000,0.000000,0.000100,-0.013178,0.499826,0.500000
0.000000,8.000000,0.000000,0.000281,-0.012836,0.499835,0.500000
0.000000,9.000000,0.000000,-0.000080,-0.012002,0.499856,0.500000
0.000000,10.000000,0.000000,-0.001391,-0.010915,0.499879,0.500000
0.000000,11.000000,0.000000,-0.004238,-0.009766,0.499887,0.500000
0.000000,12.000000,0.000000,-0.010347,-0.008641,0.499818,0.500000
0.000000,13.000000,0.000000,-0.026063,-0.007546,0.499263,0.500000
0.000000,14.000000,0.000000,-0.077078,-0.006629,0.493979,0.500000
1.000000,0.000000,0.000000,0.080922,-0.003212,0.493398,0.500000
1.000000,1.000000,0.000000,0.043750,-0.006982,0.498033,0.500000
1.000000,2.000000,0.000000,0.022087,-0.010321,0.499405,0.500000
1.000000,3.000000,0.000000,0.009792,-0.013779,0.499714,0.500000
1.000000,4.000000,0.000000,0.002910,-0.017429,0.499688,0.500000
1.000000,5.000000,0.000000,-0.000330,-0.020962,0.499560,0.500000
1.000000,6.000000,0.000000,-0.000827,-0.023669,0.499439,0.500000
1.000000,7.000000,0.000000,0.000332,-0.024655,0.499392,0.500000
1.000000,8.000000,0.000000,0.001398,-0.023482,0.499446,0.500000
1.000000,9.000000,0.000000,0.000693,-0.020683,0.499572,0.500000
1.000000,10.000000,0.000000,-0.002764,-0.017148,0.499698,0.500000
1.000000,11.000000,0.000000,-0.009830,-0.013541,0.499720,0.500000
1.000000,12.000000,0.000000,-0.022269,-0.010140,0.499401,0.500000
1.000000,13.000000,0.000000,-0.044002,-0.006861,0.498013,0.500000
1.000000,14.000000,0.000000,-0.081045,-0.003166,0.493378,0.500000
2.000000,0.000000,0.000000,0.083090,-0.002773,0.493040,0.500000
2.000000,1.000000,0.000000,0.050067,-0.007804,0.497426,0.500000
2.000000,2.000000,0.000000,0.026736,-0.013063,0.499114,0.500000
2.000000,3.000000,0.000000,0.011027,-0.019003,0.499517,0.500000
2.000000,4.000000,0.000000,0.001178,-0.025709,0.499337,0.500000
2.000000,5.000000,0.000000,-0.003483,-0.032640,0.498921,0.500000
2.000000,6.000000,0.000000,-0.003199,-0.038319,0.498519,0.500000
2.000000,7.000000,0.000000,0.000653,-0.040526,0.498354,0.500000
2.000000,8.000000,0.000000,0.004312,-0.037976,0.498537,0.500000
2.000000,9.000000,0.000000,0.004189,-0.032152,0.498948,0.500000
2.000000,10.000000,0.000000,-0.000850,-0.025244,0.499362,0.500000
2.000000,11.000000,0.000000,-0.010970,-0.018629,0.499532,0.500000
2.000000,12.000000,0.000000,-0.026854,-0.012793,0.499114,0.500000
2.000000,13.000000,0.000000,-0.050266,-0.007634,0.497408,0.500000
2.000000,14.000000,0.000000,-0.083192,-0.002713,0.493023,0.500000
