0.000000,0.000000,0.000000,0.070865,-0.070709,0.489876,0.500000
0.000000,1.000000,0.000000,0.015793,-0.068910,0.494977,0.500000
0.000000,2.000000,0.000000,-0.004077,-0.063072,0.495989,0.500000
0.000000,3.000000,0.000000,-0.013109,-0.053011,0.497009,0.500000
0.000000,4.000000,0.000000,-0.016354,-0.040349,0.498101,0.500000
0.000000,5.000000,0.000000,-0.014631,-0.027689,0.499018,0.500000
0.000000,6.000000,0.000000,-0.008572,-0.018246,0.499593,0.500000
0.000000,7.000000,0.000000,0.000119,-0.014774,0.499782,0.500000
0.000000,8.000000,0.000000,0.008794,-0.018362,0.499585,0.500000
0.000000,9.000000,0.000000,0.014804,-0.027901,0.499001,0.500000
0.000000,10.000000,0.000000,0.016444,-0.040611,0.498077,0.500000
0.000000,11.000000,0.000000,0.013096,-0.053265,0.496982,0.500000
0.000000,12.000000,0.000000,0.003952,-0.063266,0.495966,0.500000
0.000000,13.000000,0.000000,-0.016071,-0.069017,0.494953,0.500000
0.000000,14.000000,0.000000,-0.070878,-0.070737,0.489870,0.500000
1.000000,0.000000,0.000000,0.068928,-0.015976,0.494968,0.500000
1.000000,1.000000,0.000000,0.013140,-0.013308,0.499650,0.500000
1.000000,2.000000,0.000000,-0.024427,0.006206,0.499364,0.500000
1.000000,3.000000,0.000000,-0.047900,0.038143,0.496237,0.500000
1.000000,4.000000,0.000000,-0.057407,0.077991,0.490532,0.500000
1.000000,5.000000,0.000000,-0.051246,0.117945,0.483180,0.500000
1.000000,6.000000,0.000000,-0.030154,0.147830,0.476694,0.500000
1.000000,7.000000,0.000000,0.000278,0.158876,0.474087,0.500000
1.000000,8.000000,0.000000,0.030698,0.147625,0.476723,0.500000
1.000000,9.000000,0.000000,0.051720,0.117536,0.483229,0.500000
1.000000,10.000000,0.000000,0.057717,0.077440,0.490583,0.500000
1.000000,11.000000,0.000000,0.047980,0.037578,0.496272,0.500000
1.000000,12.000000,0.000000,0.024280,0.005756,0.499377,0.500000
1.000000,13.000000,0.000000,-0.013413,-0.013545,0.499636,0.500000
1.000000,14.000000,0.000000,-0.069067,-0.016034,0.494947,0.500000
2.000000,0.000000,0.000000,0.063152,0.003959,0.495980,0.500000
2.000000,1.000000,0.000000,-0.006208,0.024236,0.499374,0.500000
2.000000,2.000000,0.000000,-0.062728,0.062637,0.492079,0.500000
2.000000,3.000000,0.000000,-0.103504,0.120043,0.474212,0.500000
2.000000,4.000000,0.000000,-0.121248,0.191080,0.445856,0.500000
2.000000,5.000000,0.000000,-0.108108,0.262020,0.411896,0.500000
2.000000,6.000000,0.000000,-0.063838,0.314590,0.383351,0.500000
2.000000,7.000000,0.000000,0.000114,0.334000,0.372081,0.500000
2.000000,8.000000,0.000000,0.064189,0.314681,0.383218,0.500000
2.000000,9.000000,0.000000,0.108671,0.262011,0.411753,0.500000
2.000000,10.000000,0.000000,0.121849,0.190838,0.445796,0.500000
2.000000,11.000000,0.000000,0.103912,0.119636,0.474225,0.500000
2.000000,12.000000,0.000000,0.062847,0.062221,0.492117,0.500000
2.000000,13.000000,0.000000,0.006103,0.023946,0.499389,0.500000
2.000000,14.000000,0.000000,-0.063235,0.003858,0.495970,0.500000
3.000000,0.000000,0.000000,0.053178,0.012993,0.496994,0.500000
3.000000,1.000000,0.000000,-0.037924,0.047672,0.496275,0.500000
3.000000,2.000000,0.000000,-0.119921,0.103240,0.474300,0.500000
3.000000,3.000000,0.000000,-0.184095,0.183900,0.426954,0.500000
3.000000,4.000000,0.000000,-0.212384,0.282205,0.353912,0.500000
3.000000,5.000000,0.000000,-0.187604,0.377124,0.269411,0.500000
3.000000,6.000000,0.000000,-0.110019,0.444326,0.201171,0.500000
3.000000,7.000000,0.000000,-0.000471,0.468447,0.174805,0.500000
3.000000,8.000000,0.000000,0.109464,0.444825,0.200371,0.500000
3.000000,9.000000,0.000000,0.187877,0.377759,0.268329,0.500000
3.000000,10.000000,0.000000,0.213253,0.282572,0.353095,0.500000
3.000000,11.000000,0.000000,0.184991,0.183911,0.426562,0.500000
3.000000,12.000000,0.000000,0.120477,0.103058,0.474199,0.500000
3.000000,13.000000,0.000000,0.038096,0.047477,0.496281,0.500000
3.000000,14.000000,0.000000,-0.053166,0.012913,0.496998,0.500000
4.000000,0.000000,0.000000,0.040603,0.016244,0.498084,0.500000
4.000000,1.000000,0.000000,-0.077514,0.057155,0.490637,0.500000
4.000000,2.000000,0.000000,-0.190642,0.120815,0.446161,0.500000
4.000000,3.000000,0.000000,-0.282203,0.211802,0.354261,0.500000
4.000000,4.000000,0.000000,-0.318767,0.318142,0.217194,0.500000
4.000000,5.000000,0.000000,-0.274215,0.412490,0.068249,0.500000
4.000000,6.000000,0.000000,-0.157062,0.472693,-0.043512,0.500000
4.000000,7.000000,0.000000,-0.001123,0.492774,-0.084688,0.500000
4.000000,8.000000,0.000000,0.155326,0.473121,-0.045061,0.500000
4.000000,9.000000,0.000000,0.273766,0.413172,0.065885,0.500000
4.000000,10.000000,0.000000,0.319590,0.318738,0.215100,0.500000
4.000000,11.000000,0.000000,0.283501,0.212093,0.353049,0.500000
4.000000,12.000000,0.000000,0.191654,0.120862,0.445714,0.500000
4.000000,13.000000,0.000000,0.077993,0.057106,0.490567,0.500000
4.000000,14.000000,0.000000,-0.040485,0.016216,0.498094,0.500000
5.000000,0.000000,0.000000,0.027990,0.014560,0.499004,0.500000
5.000000,1.000000,0.000000,-0.117285,0.051067,0.483359,0.500000
5.000000,2.000000,0.000000,-0.261310,0.107677,0.412459,0.500000
5.000000,3.000000,0.000000,-0.376925,0.186839,0.270220,0.500000
5.000000,4.000000,0.000000,-0.413086,0.273183,0.068785,0.500000
5.000000,5.000000,0.000000,-0.341648,0.340552,-0.131534,0.500000
5.000000,6.000000,0.000000,-0.189222,0.377309,-0.268016,0.500000
5.000000,7.000000,0.000000,-0.001171,0.388165,-0.315162,0.500000
5.000000,8.000000,0.000000,0.187178,0.377285,-0.269482,0.500000
5.000000,9.000000,0.000000,0.340590,0.340604,-0.134118,0.500000
5.000000,10.000000,0.000000,0.413428,0.273339,0.066056,0.500000
5.000000,11.000000,0.000000,0.378159,0.187000,0.268379,0.500000
5.000000,12.000000,0.000000,0.262488,0.107780,0.411684,0.500000
5.000000,13.000000,0.000000,0.117920,0.051121,0.483199,0.500000
5.000000,14.000000,0.000000,-0.027815,0.014581,0.499013,0.500000
6.000000,0.000000,0.000000,0.018510,0.008574,0.499584,0.500000
6.000000,1.000000,0.000000,-0.147196,0.030161,0.476890,0.500000
6.000000,2.000000,0.000000,-0.313820,0.063637,0.384015,0.500000
6.000000,3.000000,0.000000,-0.444000,0.109384,0.202234,0.500000
6.000000,4.000000,0.000000,-0.473125,0.156007,-0.042597,0.500000
6.000000,5.000000,0.000000,-0.378172,0.188126,-0.267572,0.500000
6.000000,6.000000,0.000000,-0.203786,0.203019,-0.408968,0.500000
6.000000,7.000000,0.000000,-0.000657,0.206752,-0.455250,0.500000
6.000000,8.000000,0.000000,0.202500,0.202754,-0.409737,0.500000
6.000000,9.000000,0.000000,0.377230,0.187744,-0.269164,0.500000
6.000000,10.000000,0.000000,0.473035,0.155718,-0.044609,0.500000
6.000000,11.000000,0.000000,0.444732,0.109304,0.200664,0.500000
6.000000,12.000000,0.000000,0.314682,0.063711,0.383296,0.500000
6.000000,13.000000,0.000000,0.147677,0.030280,0.476733,0.500000
6.000000,14.000000,0.000000,-0.018385,0.008636,0.499587,0.500000
7.000000,0.000000,0.000000,0.014909,-0.000032,0.499778,0.500000
7.000000,1.000000,0.000000,-0.158535,-0.000036,0.474201,0.500000
7.000000,2.000000,0.000000,-0.333458,0.000058,0.372566,0.500000
7.000000,3.000000,0.000000,-0.468100,0.000250,0.175734,0.500000
7.000000,4.000000,0.000000,-0.492942,0.000456,-0.083715,0.500000
7.000000,5.000000,0.000000,-0.388662,0.000527,-0.314550,0.500000
7.000000,6.000000,0.000000,-0.207138,0.000388,-0.455075,0.500000
7.000000,7.000000,0.000000,-0.000000,0.000000,-0.500000,0.500000
7.000000,8.000000,0.000000,0.206964,0.000113,-0.455155,0.500000
7.000000,9.000000,0.000000,0.388413,0.000133,-0.314858,0.500000
7.000000,10.000000,0.000000,0.492857,0.000180,-0.084213,0.500000
7.000000,11.000000,0.000000,0.468262,0.000237,0.175302,0.500000
7.000000,12.000000,0.000000,0.333656,0.000243,0.372389,0.500000
7.000000,13.000000,0.000000,0.158568,0.000185,0.474190,0.500000
7.000000,14.000000,0.000000,-0.014937,0.000075,0.499777,0.500000
8.000000,0.000000,0.000000,0.018308,-0.008647,0.499590,0.500000
8.000000,1.000000,0.000000,-0.147789,-0.030288,0.476698,0.500000
8.000000,2.000000,0.000000,-0.314689,-0.063672,0.383297,0.500000
8.000000,3.000000,0.000000,-0.444722,-0.109146,0.200773,0.500000
8.000000,4.000000,0.000000,-0.473162,-0.155371,-0.044475,0.500000
8.000000,5.000000,0.000000,-0.377490,-0.187236,-0.269154,0.500000
8.000000,6.000000,0.000000,-0.202764,-0.202213,-0.409874,0.500000
8.000000,7.000000,0.000000,0.000429,-0.206271,-0.455469,0.500000
8.000000,8.000000,0.000000,0.203550,-0.202379,-0.409402,0.500000
8.000000,9.000000,0.000000,0.378059,-0.187367,-0.268262,0.500000
