0.000000,0.000000,0.000000,0.076898,-0.030107,0.493133,0.500000
0.000000,1.000000,0.000000,0.025784,-0.031457,0.498343,0.500000
0.000000,2.000000,0.000000,0.010332,-0.032369,0.498844,0.500000
0.000000,3.000000,0.000000,0.004398,-0.032532,0.498921,0.500000
0.000000,4.000000,0.000000,0.001664,-0.032201,0.498959,0.500000
0.000000,5.000000,0.000000,0.000403,-0.031637,0.498998,0.500000
0.000000,6.000000,0.000000,0.000017,-0.031112,0.499031,0.500000
0.000000,7.000000,0.000000,0.000095,-0.030903,0.499044,0.500000
0.000000,8.000000,0.000000,0.000149,-0.031142,0.499029,0.500000
0.000000,9.000000,0.000000,-0.000297,-0.031678,0.498995,0.500000
0.000000,10.000000,0.000000,-0.001629,-0.032237,0.498957,0.500000
0.000000,11.000000,0.000000,-0.004434,-0.032553,0.498919,0.500000
0.000000,12.000000,0.000000,-0.010452,-0.032372,0.498841,0.500000
0.000000,13.000000,0.000000,-0.026049,-0.031443,0.498330,0.500000
0.000000,14.000000,0.000000,-0.076908,-0.030099,0.493132,0.500000
1.000000,0.000000,0.000000,0.080783,-0.009687,0.493336,0.500000
1.000000,1.000000,0.000000,0.043813,-0.015898,0.497823,0.500000
1.000000,2.000000,0.000000,0.022466,-0.017879,0.499175,0.500000
1.000000,3.000000,0.000000,0.010436,-0.017757,0.499576,0.500000
1.000000,4.000000,0.000000,0.003677,-0.016345,0.499719,0.500000
1.000000,5.000000,0.000000,0.000355,-0.014268,0.499796,0.500000
1.000000,6.000000,0.000000,-0.000430,-0.012339,0.499848,0.500000
1.000000,7.000000,0.000000,0.000317,-0.011544,0.499867,0.500000
1.000000,8.000000,0.000000,0.000980,-0.012438,0.499844,0.500000
1.000000,9.000000,0.000000,0.000004,-0.014400,0.499793,0.500000
1.000000,10.000000,0.000000,-0.003526,-0.016459,0.499717,0.500000
1.000000,11.000000,0.000000,-0.010467,-0.017828,0.499572,0.500000
1.000000,12.000000,0.000000,-0.022642,-0.017900,0.499166,0.500000
1.000000,13.000000,0.000000,-0.044063,-0.015870,0.497802,0.500000
1.000000,14.000000,0.000000,-0.080905,-0.009661,0.493316,0.500000
2.000000,0.000000,0.000000,0.083151,-0.003466,0.493025,0.500000
2.000000,1.000000,0.000000,0.050475,-0.007008,0.497396,0.500000
