0.000000,0.000000,0.000000,0.073794,-0.005147,0.494486,0.499988
0.000000,1.000000,0.000000,0.019106,-0.003450,0.499609,0.499986
0.000000,2.000000,0.000000,-0.000883,-0.000210,0.499992,0.499993
0.000000,3.000000,0.000000,-0.011176,0.005092,0.499840,0.499991
0.000000,4.000000,0.000000,-0.016935,0.012935,0.499532,0.499987
0.000000,5.000000,0.000000,-0.017764,0.022986,0.499136,0.499980
0.000000,6.000000,0.000000,-0.011867,0.032704,0.498763,0.499975
0.000000,7.000000,0.000000,0.000053,0.036999,0.498602,0.499973
0.000000,8.000000,0.000000,0.011942,0.032648,0.498765,0.499975
0.000000,9.000000,0.000000,0.017787,0.022922,0.499139,0.499982
0.000000,10.000000,0.000000,0.016927,0.012889,0.499535,0.499988
0.000000,11.000000,0.000000,0.011160,0.005066,0.499842,0.499992
0.000000,12.000000,0.000000,0.000869,-0.000222,0.499992,0.499993
0.000000,13.000000,0.000000,-0.019114,-0.003456,0.499608,0.499986
0.000000,14.000000,0.000000,-0.073798,-0.005149,0.494485,0.499988
1.000000,0.000000,0.000000,0.074243,0.000952,0.494440,0.499984
1.000000,1.000000,0.000000,0.023681,0.006447,0.499356,0.499958
1.000000,2.000000,0.000000,-0.012349,0.016176,0.499524,0.499938
1.000000,3.000000,0.000000,-0.038950,0.032105,0.497352,0.499907
1.000000,4.000000,0.000000,-0.056912,0.056498,0.493375,0.499850
1.000000,5.000000,0.000000,-0.060919,0.089527,0.487894,0.499766
1.000000,6.000000,0.000000,-0.041971,0.123651,0.482315,0.499678
1.000000,7.000000,0.000000,0.000191,0.139553,0.479759,0.499643
1.000000,8.000000,0.000000,0.042219,0.123443,0.482356,0.499687
1.000000,9.000000,0.000000,0.060972,0.089309,0.487940,0.499779
1.000000,10.000000,0.000000,0.056871,0.056356,0.493408,0.499861
1.000000,11.000000,0.000000,0.038892,0.032030,0.497369,0.499914
1.000000,12.000000,0.000000,0.012304,0.016143,0.499530,0.499942
1.000000,13.000000,0.000000,-0.023708,0.006434,0.499356,0.499960
1.000000,14.000000,0.000000,-0.074251,0.000949,0.494440,0.499985
2.000000,0.000000,0.000000,0.071799,0.003714,0.494781,0.499977
2.000000,1.000000,0.000000,0.015335,0.013357,0.499503,0.499917
2.000000,2.000000,0.000000,-0.033989,0.028883,0.497847,0.499841
2.000000,3.000000,0.000000,-0.077361,0.054719,0.490658,0.499724
2.000000,4.000000,0.000000,-0.111828,0.096572,0.477161,0.499514
2.000000,5.000000,0.000000,-0.124407,0.158298,0.456761,0.499165
2.000000,6.000000,0.000000,-0.090365,0.229185,0.433646,0.498739
2.000000,7.000000,0.000000,0.000412,0.265253,0.422128,0.498549
2.000000,8.000000,0.000000,0.090834,0.228738,0.433830,0.498779
2.000000,9.000000,0.000000,0.124448,0.157896,0.456946,0.499217
2.000000,10.000000,0.000000,0.111712,0.096346,0.477277,0.499556
2.000000,11.000000,0.000000,0.077239,0.054615,0.490716,0.499751
2.000000,12.000000,0.000000,0.033905,0.028842,0.497869,0.499855
2.000000,13.000000,0.000000,-0.015382,0.013344,0.499507,0.499922
2.000000,14.000000,0.000000,-0.071812,0.003712,0.494780,0.499978
3.000000,0.000000,0.000000,0.067395,0.004966,0.495380,0.499968
3.000000,1.000000,0.000000,0.000870,0.017030,0.499576,0.499867
3.000000,2.000000,0.000000,-0.063328,0.036209,0.494367,0.499721
3.000000,3.000000,0.000000,-0.126725,0.069127,0.478161,0.499476
3.000000,4.000000,0.000000,-0.184743,0.125881,0.446131,0.499008
3.000000,5.000000,0.000000,-0.215547,0.217797,0.392729,0.498129
3.000000,6.000000,0.000000,-0.166980,0.336962,0.324680,0.496833
3.000000,7.000000,0.000000,0.000716,0.404498,0.287342,0.496170
3.000000,8.000000,0.000000,0.167689,0.336282,0.325214,0.496961
3.000000,9.000000,0.000000,0.215526,0.217286,0.393212,0.498278
3.000000,10.000000,0.000000,0.184526,0.125642,0.446410,0.499116
3.000000,11.000000,0.000000,0.126531,0.069038,0.478294,0.499541
3.000000,12.000000,0.000000,0.063206,0.036184,0.494418,0.499753
3.000000,13.000000,0.000000,-0.000933,0.017027,0.499588,0.499879
3.000000,14.000000,0.000000,-0.067411,0.004968,0.495379,0.499970
4.000000,0.000000,0.000000,0.062213,0.005033,0.496048,0.499959
4.000000,1.000000,0.000000,-0.015835,0.017145,0.499280,0.499825
4.000000,2.000000,0.000000,-0.095985,0.036544,0.488951,0.499621
4.000000,3.000000,0.000000,-0.181634,0.070792,0.459651,0.499281
4.000000,4.000000,0.000000,-0.268169,0.132770,0.398866,0.498635
4.000000,5.000000,0.000000,-0.325138,0.240659,0.289378,0.497364
4.000000,6.000000,0.000000,-0.265576,0.395090,0.136261,0.495170
4.000000,7.000000,0.000000,0.000883,0.491839,0.044990,0.493893
