0.000000,0.000000,0.000000,0.073684,0.002755,0.494533,0.500000
0.000000,1.000000,0.000000,0.019020,0.000825,0.499637,0.500000
0.000000,2.000000,0.000000,-0.000729,-0.002630,0.499993,0.500000
0.000000,3.000000,0.000000,-0.010790,-0.008078,0.499818,0.500000
0.000000,4.000000,0.000000,-0.016245,-0.015953,0.499481,0.500000
0.000000,5.000000,0.000000,-0.016774,-0.025819,0.499051,0.500000
0.000000,6.000000,0.000000,-0.010844,-0.035088,0.498649,0.500000
0.000000,7.000000,0.000000,0.000577,-0.038967,0.498479,0.500000
0.000000,8.000000,0.000000,0.011776,-0.034671,0.498657,0.500000
0.000000,9.000000,0.000000,0.017276,-0.025278,0.499062,0.500000
0.000000,10.000000,0.000000,0.016399,-0.015502,0.499491,0.500000
0.000000,11.000000,0.000000,0.010733,-0.007769,0.499824,0.500000
0.000000,12.000000,0.000000,0.000545,-0.002441,0.499994,0.500000
0.000000,13.000000,0.000000,-0.019342,0.000928,0.499625,0.500000
0.000000,14.000000,0.000000,-0.073715,0.002792,0.494528,0.500000
1.000000,0.000000,0.000000,0.073937,-0.001961,0.494499,0.500000
1.000000,1.000000,0.000000,0.023568,-0.008394,0.499374,0.500000
1.000000,2.000000,0.000000,-0.011937,-0.018734,0.499506,0.500000
1.000000,3.000000,0.000000,-0.037829,-0.035109,0.497329,0.500000
1.000000,4.000000,0.000000,-0.054821,-0.059681,0.493389,0.500000
1.000000,5.000000,0.000000,-0.057752,-0.092226,0.488016,0.500000
1.000000,6.000000,0.000000,-0.038542,-0.124845,0.482626,0.500000
1.000000,7.000000,0.000000,0.001816,-0.139244,0.480216,0.500000
1.000000,8.000000,0.000000,0.041376,-0.123495,0.482739,0.500000
1.000000,9.000000,0.000000,0.059169,-0.090617,0.488147,0.500000
1.000000,10.000000,0.000000,0.055243,-0.058448,0.493490,0.500000
1.000000,11.000000,0.000000,0.037731,-0.034317,0.497392,0.500000
1.000000,12.000000,0.000000,0.011597,-0.018269,0.499532,0.500000
1.000000,13.000000,0.000000,-0.023960,-0.008151,0.499359,0.500000
1.000000,14.000000,0.000000,-0.074115,-0.001882,0.494473,0.500000
2.000000,0.000000,0.000000,0.071470,-0.004389,0.494846,0.500000
2.000000,1.000000,0.000000,0.015219,-0.015014,0.499543,0.500000
2.000000,2.000000,0.000000,-0.033375,-0.031342,0.497899,0.500000
2.000000,3.000000,0.000000,-0.075712,-0.057936,0.490827,0.500000
2.000000,4.000000,0.000000,-0.108691,-0.100406,0.477603,0.500000
2.000000,5.000000,0.000000,-0.119352,-0.161974,0.457733,0.500000
2.000000,6.000000,0.000000,-0.084398,-0.230772,0.435455,0.500000
2.000000,7.000000,0.000000,0.003090,-0.264097,0.424551,0.500000
2.000000,8.000000,0.000000,0.088902,-0.228410,0.435804,0.500000
2.000000,9.000000,0.000000,0.121332,-0.159581,0.458053,0.500000
2.000000,10.000000,0.000000,0.109269,-0.098830,0.477800,0.500000
2.000000,11.000000,0.000000,0.075674,-0.057024,0.490940,0.500000
2.000000,12.000000,0.000000,0.033076,-0.030839,0.497951,0.500000
2.000000,13.000000,0.000000,-0.015580,-0.014756,0.499539,0.500000
2.000000,14.000000,0.000000,-0.071638,-0.004306,0.494823,0.500000
3.000000,0.000000,0.000000,0.067055,-0.005524,0.495452,0.500000
3.000000,1.000000,0.000000,0.000762,-0.018500,0.499657,0.500000
3.000000,2.000000,0.000000,-0.062616,-0.038544,0.494564,0.500000
3.000000,3.000000,0.000000,-0.124928,-0.072502,0.478682,0.500000
3.000000,4.000000,0.000000,-0.181504,-0.130614,0.447209,0.500000
3.000000,5.000000,0.000000,-0.210267,-0.223881,0.394544,0.500000
3.000000,6.000000,0.000000,-0.159936,-0.342421,0.327366,0.500000
3.000000,7.000000,0.000000,0.004038,-0.406750,0.290755,0.500000
3.000000,8.000000,0.000000,0.165229,-0.339242,0.328046,0.500000
3.000000,9.000000,0.000000,0.212192,-0.221367,0.394932,0.500000
3.000000,10.000000,0.000000,0.182070,-0.129280,0.447367,0.500000
3.000000,11.000000,0.000000,0.124956,-0.071831,0.478776,0.500000
3.000000,12.000000,0.000000,0.062387,-0.038205,0.494619,0.500000
3.000000,13.000000,0.000000,-0.001080,-0.018331,0.499663,0.500000
3.000000,14.000000,0.000000,-0.067210,-0.005470,0.495432,0.500000
4.000000,0.000000,0.000000,0.061885,-0.005485,0.496125,0.500000
4.000000,1.000000,0.000000,-0.015895,-0.018351,0.499410,0.500000
4.000000,2.000000,0.000000,-0.095207,-0.038521,0.489338,0.500000
4.000000,3.000000,0.000000,-0.179977,-0.073839,0.460604,0.500000
4.000000,4.000000,0.000000,-0.265869,-0.137590,0.400478,0.500000
4.000000,5.000000,0.000000,-0.322263,-0.248285,0.290691,0.500000
4.000000,6.000000,0.000000,-0.261025,-0.404500,0.135076,0.500000
4.000000,7.000000,0.000000,0.003331,-0.498199,0.042269,0.500000
4.000000,8.000000,0.000000,0.264779,-0.401850,0.135679,0.500000
4.000000,9.000000,0.000000,0.323452,-0.246927,0.290527,0.500000
4.000000,10.000000,0.000000,0.266377,-0.137154,0.400290,0.500000
4.000000,11.000000,0.000000,0.180105,-0.073708,0.460575,0.500000
