0.000000,0.000000,0.000000,0.073602,-0.004227,0.494535,0.500000
0.000000,1.000000,0.000000,0.018861,-0.002318,0.499639,0.500000
0.000000,2.000000,0.000000,-0.000984,0.001175,0.499998,0.500000
0.000000,3.000000,0.000000,-0.011140,0.006745,0.499830,0.500000
0.000000,4.000000,0.000000,-0.016661,0.014824,0.499502,0.500000
0.000000,5.000000,0.000000,-0.017178,0.024951,0.499082,0.500000
0.000000,6.000000,0.000000,-0.011109,0.034463,0.498687,0.500000
0.000000,7.000000,0.000000,0.000562,0.038449,0.498519,0.500000
0.000000,8.000000,0.000000,0.012016,0.034054,0.498694,0.500000
0.000000,9.000000,0.000000,0.017664,0.024419,0.499091,0.500000
0.000000,10.000000,0.000000,0.016806,0.014380,0.499511,0.500000
0.000000,11.000000,0.000000,0.011079,0.006441,0.499836,0.500000
0.000000,12.000000,0.000000,0.000798,0.000989,0.499998,0.500000
0.000000,13.000000,0.000000,-0.019184,-0.002419,0.499626,0.500000
0.000000,14.000000,0.000000,-0.073633,-0.004262,0.494530,0.500000
1.000000,0.000000,0.000000,0.073769,0.001542,0.494526,0.500000
1.000000,1.000000,0.000000,0.023091,0.007814,0.499405,0.500000
1.000000,2.000000,0.000000,-0.012740,0.018292,0.499503,0.500000
1.000000,3.000000,0.000000,-0.038958,0.035050,0.497246,0.500000
1.000000,4.000000,0.000000,-0.056201,0.060258,0.493164,0.500000
1.000000,5.000000,0.000000,-0.059137,0.093650,0.487578,0.500000
1.000000,6.000000,0.000000,-0.039478,0.127100,0.481962,0.500000
1.000000,7.000000,0.000000,0.001762,0.141872,0.479447,0.500000
1.000000,8.000000,0.000000,0.042225,0.125783,0.482074,0.500000
1.000000,9.000000,0.000000,0.060503,0.092080,0.487710,0.500000
1.000000,10.000000,0.000000,0.056597,0.059056,0.493264,0.500000
1.000000,11.000000,0.000000,0.038849,0.034279,0.497309,0.500000
1.000000,12.000000,0.000000,0.012394,0.017839,0.499528,0.500000
1.000000,13.000000,0.000000,-0.023485,0.007580,0.499391,0.500000
