0.000000,0.000000,0.000000,0.073184,0.013058,0.494443,0.500000
0.000000,1.000000,0.000000,0.018103,0.011281,0.499545,0.500000
0.000000,2.000000,0.000000,-0.002161,0.007584,0.499938,0.500000
0.000000,3.000000,0.000000,-0.012700,0.001354,0.499837,0.500000
0.000000,4.000000,0.000000,-0.018438,-0.007773,0.499599,0.500000
0.000000,5.000000,0.000000,-0.018823,-0.019153,0.499278,0.500000
0.000000,6.000000,0.000000,-0.012149,-0.029742,0.498967,0.500000
0.000000,7.000000,0.000000,0.000476,-0.034169,0.498831,0.500000
0.000000,8.000000,0.000000,0.012918,-0.029379,0.498969,0.500000
0.000000,9.000000,0.000000,0.019228,-0.018675,0.499281,0.500000
0.000000,10.000000,0.000000,0.018543,-0.007369,0.499602,0.500000
0.000000,11.000000,0.000000,0.012621,0.001634,0.499838,0.500000
0.000000,12.000000,0.000000,0.001966,0.007755,0.499936,0.500000
0.000000,13.000000,0.000000,-0.018430,0.011371,0.499531,0.500000
0.000000,14.000000,0.000000,-0.073217,0.013087,0.494437,0.500000
1.000000,0.000000,0.000000,0.072935,0.000974,0.494651,0.500000
1.000000,1.000000,0.000000,0.020802,-0.004330,0.499548,0.500000
1.000000,2.000000,0.000000,-0.016489,-0.015583,0.499485,0.500000
1.000000,3.000000,0.000000,-0.044072,-0.034446,0.496861,0.500000
1.000000,4.000000,0.000000,-0.062200,-0.062953,0.492106,0.500000
1.000000,5.000000,0.000000,-0.064842,-0.100383,0.485509,0.500000
1.000000,6.000000,0.000000,-0.043133,-0.137377,0.478818,0.500000
1.000000,7.000000,0.000000,0.001456,-0.153611,0.475817,0.500000
1.000000,8.000000,0.000000,0.045411,-0.136259,0.478927,0.500000
1.000000,9.000000,0.000000,0.065966,-0.099028,0.485636,0.500000
1.000000,10.000000,0.000000,0.062493,-0.061901,0.492202,0.500000
1.000000,11.000000,0.000000,0.043924,-0.033763,0.496921,0.500000
1.000000,12.000000,0.000000,0.016130,-0.015180,0.499509,0.500000
1.000000,13.000000,0.000000,-0.021202,-0.004128,0.499533,0.500000
1.000000,14.000000,0.000000,-0.073115,0.001035,0.494624,0.500000
2.000000,0.000000,0.000000,0.069825,-0.003798,0.495086,0.500000
2.000000,1.000000,0.000000,0.010373,-0.014704,0.499676,0.500000
2.000000,2.000000,0.000000,-0.041620,-0.033138,0.497162,0.500000
2.000000,3.000000,0.000000,-0.087381,-0.063970,0.488131,0.500000
2.000000,4.000000,0.000000,-0.122932,-0.113036,0.471286,0.500000
2.000000,5.000000,0.000000,-0.133362,-0.182925,0.445817,0.500000
2.000000,6.000000,0.000000,-0.093438,-0.259002,0.417357,0.500000
2.000000,7.000000,0.000000,0.002249,-0.295165,0.403575,0.500000
2.000000,8.000000,0.000000,0.096775,-0.257310,0.417643,0.500000
2.000000,9.000000,0.000000,0.134863,-0.181172,0.446082,0.500000
2.000000,10.000000,0.000000,0.123366,-0.111872,0.471451,0.500000
2.000000,11.000000,0.000000,0.087319,-0.063288,0.488231,0.500000
2.000000,12.000000,0.000000,0.041328,-0.032753,0.497211,0.500000
2.000000,13.000000,0.000000,-0.010727,-0.014503,0.499674,0.500000
2.000000,14.000000,0.000000,-0.069991,-0.003733,0.495063,0.500000
3.000000,0.000000,0.000000,0.064698,-0.005825,0.495762,0.500000
3.000000,1.000000,0.000000,-0.006328,-0.020144,0.499554,0.500000
3.000000,2.000000,0.000000,-0.074923,-0.043179,0.492465,0.500000
3.000000,3.000000,0.000000,-0.142652,-0.082453,0.472072,0.500000
3.000000,4.000000,0.000000,-0.203265,-0.148514,0.432003,0.500000
3.000000,5.000000,0.000000,-0.230955,-0.250883,0.365674,0.500000
3.000000,6.000000,0.000000,-0.171631,-0.374426,0.283456,0.500000
3.000000,7.000000,0.000000,0.002339,-0.438514,0.240208,0.500000
3.000000,8.000000,0.000000,0.174876,-0.372730,0.283708,0.500000
3.000000,9.000000,0.000000,0.232324,-0.249534,0.365730,0.500000
3.000000,10.000000,0.000000,0.203783,-0.147829,0.431994,0.500000
3.000000,11.000000,0.000000,0.142746,-0.082116,0.472102,0.500000
3.000000,12.000000,0.000000,0.074759,-0.043002,0.492506,0.500000
3.000000,13.000000,0.000000,0.006049,-0.020049,0.499561,0.500000
3.000000,14.000000,0.000000,-0.064840,-0.005792,0.495744,0.500000
4.000000,0.000000,0.000000,0.058847,-0.006083,0.496488,0.500000
4.000000,1.000000,0.000000,-0.025098,-0.020670,0.498942,0.500000
4.000000,2.000000,0.000000,-0.111261,-0.043967,0.485477,0.500000
4.000000,3.000000,0.000000,-0.202906,-0.084401,0.449116,0.500000
4.000000,4.000000,0.000000,-0.292648,-0.154905,0.374649,0.500000
4.000000,5.000000,0.000000,-0.343181,-0.269969,0.243605,0.500000
4.000000,6.000000,0.000000,-0.265326,-0.417956,0.070108,0.500000
4.000000,7.000000,0.000000,0.000832,-0.499320,-0.026048,0.500000
4.000000,8.000000,0.000000,0.266426,-0.417360,0.069482,0.500000
4.000000,9.000000,0.000000,0.343908,-0.269918,0.242634,0.500000
4.000000,10.000000,0.000000,0.293257,-0.155128,0.374080,0.500000
4.000000,11.000000,0.000000,0.203204,-0.084601,0.448944,0.500000
4.000000,12.000000,0.000000,0.111243,-0.044094,0.485470,0.500000
4.000000,13.000000,0.000000,0.024897,-0.020733,0.498949,0.500000
4.000000,14.000000,0.000000,-0.058965,-0.006101,0.496473,0.500000
5.000000,0.000000,0.000000,0.053531,-0.004915,0.497102,0.500000
5.000000,1.000000,0.000000,-0.042036,-0.016636,0.497952,0.500000
5.000000,2.000000,0.000000,-0.143695,-0.035340,0.477601,0.500000
5.000000,3.000000,0.000000,-0.256014,-0.067977,0.424071,0.500000
5.000000,4.000000,0.000000,-0.369463,-0.125263,0.312740,0.500000
5.000000,5.000000,0.000000,-0.434698,-0.218968,0.114414,0.500000
5.000000,6.000000,0.000000,-0.336322,-0.339065,-0.148062,0.500000
5.000000,7.000000,0.000000,-0.001215,-0.405275,-0.292832,0.500000
5.000000,8.000000,0.000000,0.334720,-0.339833,-0.149919,0.500000
5.000000,9.000000,0.000000,0.434657,-0.220138,0.112306,0.500000
5.000000,10.000000,0.000000,0.370060,-0.126263,0.311630,0.500000
5.000000,11.000000,0.000000,0.256409,-0.068646,0.423724,0.500000
5.000000,12.000000,0.000000,0.143741,-0.035749,0.477557,0.500000
5.000000,13.000000,0.000000,0.041867,-0.016854,0.497959,0.500000
5.000000,14.000000,0.000000,-0.053640,-0.004985,0.497089,0.500000
6.000000,0.000000,0.000000,0.049840,-0.002698,0.497502,0.500000
6.000000,1.000000,0.000000,-0.053733,-0.009130,0.497021,0.500000
6.000000,2.000000,0.000000,-0.165821,-0.019399,0.471303,0.500000
6.000000,3.000000,0.000000,-0.291297,-0.037287,0.404668,0.500000
6.000000,4.000000,0.000000,-0.417528,-0.068438,0.266432,0.500000
6.000000,5.000000,0.000000,-0.485205,-0.118345,0.023878,0.500000
6.000000,6.000000,0.000000,-0.367930,-0.180238,-0.286605,0.500000
6.000000,7.000000,0.000000,-0.001398,-0.213695,-0.452032,0.500000
6.000000,8.000000,0.000000,0.365964,-0.181617,-0.288245,0.500000
6.000000,9.000000,0.000000,0.484866,-0.120086,0.021996,0.500000
6.000000,10.000000,0.000000,0.417917,-0.069851,0.265454,0.500000
6.000000,11.000000,0.000000,0.291540,-0.038251,0.404402,0.500000
6.000000,12.000000,0.000000,0.165765,-0.020007,0.471298,0.500000
6.000000,13.000000,0.000000,0.053507,-0.009467,0.497039,0.500000
6.000000,14.000000,0.000000,-0.049967,-0.002809,0.497489,0.500000
7.000000,0.000000,0.000000,0.048508,0.000069,0.497641,0.500000
7.000000,1.000000,0.000000,-0.057939,0.000206,0.496632,0.500000
7.000000,2.000000,0.000000,-0.173707,0.000366,0.468856,0.500000
7.000000,3.000000,0.000000,-0.303593,0.000575,0.397279,0.500000
7.000000,4.000000,0.000000,-0.433416,0.000840,0.249299,0.500000
7.000000,5.000000,0.000000,-0.499936,0.001068,-0.007902,0.500000
7.000000,6.000000,0.000000,-0.374513,0.000902,-0.331270,0.500000
7.000000,7.000000,0.000000,0.000000,0.000000,-0.500000,0.500000
7.000000,8.000000,0.000000,0.374374,-0.000903,-0.331426,0.500000
7.000000,9.000000,0.000000,0.499930,-0.001068,-0.008285,0.500000
7.000000,10.000000,0.000000,0.433516,-0.000838,0.249125,0.500000
7.000000,11.000000,0.000000,0.303480,-0.000573,0.397366,0.500000
7.000000,12.000000,0.000000,0.173406,-0.000365,0.468967,0.500000
7.000000,13.000000,0.000000,0.057584,-0.000205,0.496673,0.500000
7.000000,14.000000,0.000000,-0.048675,-0.000069,0.497625,0.500000
8.000000,0.000000,0.000000,0.049797,0.002828,0.497506,0.500000
8.000000,1.000000,0.000000,-0.053870,0.009520,0.496998,0.500000
8.000000,2.000000,0.000000,-0.166081,0.020097,0.471183,0.500000
8.000000,3.000000,0.000000,-0.291669,0.038401,0.404295,0.500000
8.000000,4.000000,0.000000,-0.417819,0.070111,0.265540,0.500000
8.000000,5.000000,0.000000,-0.484737,0.120559,0.022270,0.500000
8.000000,6.000000,0.000000,-0.365586,0.182201,-0.288357,0.500000
8.000000,7.000000,0.000000,0.002363,0.213680,-0.452035,0.500000
8.000000,8.000000,0.000000,0.368302,0.179640,-0.286502,0.500000
8.000000,9.000000,0.000000,0.485333,0.117875,0.023601,0.500000
8.000000,10.000000,0.000000,0.417624,0.068182,0.266348,0.500000
8.000000,11.000000,0.000000,0.291166,0.037140,0.404775,0.500000
8.000000,12.000000,0.000000,0.165505,0.019311,0.471418,0.500000
8.000000,13.000000,0.000000,0.053370,0.009079,0.497061,0.500000
8.000000,14.000000,0.000000,-0.050009,0.002680,0.497486,0.500000
9.000000,0.000000,0.000000,0.053467,0.005020,0.497108,0.500000
9.000000,1.000000,0.000000,-0.042245,0.016953,0.497924,0.500000
9.000000,2.000000,0.000000,-0.144094,0.035920,0.477438,0.500000
9.000000,3.000000,0.000000,-0.256607,0.068933,0.423558,0.500000
9.000000,4.000000,0.000000,-0.369983,0.126772,0.311515,0.500000
9.000000,5.000000,0.000000,-0.434191,0.221105,0.112210,0.500000
9.000000,6.000000,0.000000,-0.333215,0.341099,-0.150397,0.500000
9.000000,7.000000,0.000000,0.003825,0.405259,-0.292832,0.500000
9.000000,8.000000,0.000000,0.337809,0.337789,-0.147594,0.500000
9.000000,9.000000,0.000000,0.435156,0.218008,0.114505,0.500000
9.000000,10.000000,0.000000,0.369536,0.124758,0.312856,0.500000
9.000000,11.000000,0.000000,0.255814,0.067693,0.424237,0.500000
9.000000,12.000000,0.000000,0.143340,0.035171,0.477720,0.500000
9.000000,13.000000,0.000000,0.041657,0.016538,0.497987,0.500000
9.000000,14.000000,0.000000,-0.053705,0.004880,0.497083,0.500000
10.000000,0.000000,0.000000,0.058790,0.006147,0.496494,0.500000
10.000000,1.000000,0.000000,-0.025286,0.020864,0.498924,0.500000
10.000000,2.000000,0.000000,-0.111633,0.044325,0.485359,0.500000
10.000000,3.000000,0.000000,-0.203488,0.084996,0.448741,0.500000
10.000000,4.000000,0.000000,-0.293272,0.155843,0.373771,0.500000
10.000000,5.000000,0.000000,-0.343212,0.271270,0.242112,0.500000
10.000000,6.000000,0.000000,-0.263831,0.419140,0.068664,0.500000
10.000000,7.000000,0.000000,0.003395,0.499310,-0.026041,0.500000
10.000000,8.000000,0.000000,0.267904,0.416169,0.070929,0.500000
10.000000,9.000000,0.000000,0.343868,0.268622,0.244125,0.500000
