0.000000,0.000000,0.000000,0.073982,-0.002588,0.494478,0.499988
0.000000,1.000000,0.000000,0.019473,-0.000874,0.499606,0.499986
0.000000,2.000000,0.000000,-0.000287,0.002263,0.499988,0.499993
0.000000,3.000000,0.000000,-0.010347,0.007284,0.499832,0.499992
0.000000,4.000000,0.000000,-0.015937,0.014658,0.499518,0.499988
0.000000,5.000000,0.000000,-0.016783,0.024092,0.499119,0.499982
0.000000,6.000000,0.000000,-0.011226,0.033216,0.498745,0.499976
0.000000,7.000000,0.000000,0.000058,0.037254,0.498585,0.499974
0.000000,8.000000,0.000000,0.011308,0.033159,0.498748,0.499977
0.000000,9.000000,0.000000,0.016811,0.024027,0.499122,0.499983
0.000000,10.000000,0.000000,0.015933,0.014611,0.499521,0.499989
0.000000,11.000000,0.000000,0.010334,0.007257,0.499833,0.499992
0.000000,12.000000,0.000000,0.000274,0.002251,0.499988,0.499993
0.000000,13.000000,0.000000,-0.019481,-0.000879,0.499606,0.499986
0.000000,14.000000,0.000000,-0.073986,-0.002590,0.494477,0.499988
1.000000,0.000000,0.000000,0.074625,0.001656,0.494382,0.499985
1.000000,1.000000,0.000000,0.024776,0.007368,0.499291,0.499960
1.000000,2.000000,0.000000,-0.010486,0.016748,0.499550,0.499941
1.000000,3.000000,0.000000,-0.036297,0.031811,0.497577,0.499912
1.000000,4.000000,0.000000,-0.053624,0.054757,0.493949,0.499860
1.000000,5.000000,0.000000,-0.057573,0.085793,0.488985,0.499782
1.000000,6.000000,0.000000,-0.039717,0.117891,0.483967,0.499699
1.000000,7.000000,0.000000,0.000208,0.132883,0.481673,0.499667
1.000000,8.000000,0.000000,0.039990,0.117677,0.484005,0.499708
1.000000,9.000000,0.000000,0.057643,0.085570,0.489029,0.499794
1.000000,10.000000,0.000000,0.053594,0.054612,0.493980,0.499871
1.000000,11.000000,0.000000,0.036245,0.031735,0.497593,0.499920
1.000000,12.000000,0.000000,0.010445,0.016714,0.499557,0.499945
1.000000,13.000000,0.000000,-0.024800,0.007354,0.499292,0.499961
1.000000,14.000000,0.000000,-0.074632,0.001652,0.494381,0.499985
2.000000,0.000000,0.000000,0.072425,0.003828,0.494690,0.499978
2.000000,1.000000,0.000000,0.017215,0.013315,0.499446,0.499920
2.000000,2.000000,0.000000,-0.030714,0.028151,0.498110,0.499849
2.000000,3.000000,0.000000,-0.072573,0.052582,0.491638,0.499740
2.000000,4.000000,0.000000,-0.105691,0.092072,0.479472,0.499541
2.000000,5.000000,0.000000,-0.117920,0.150381,0.461182,0.499208
2.000000,6.000000,0.000000,-0.085874,0.217605,0.440534,0.498795
2.000000,7.000000,0.000000,0.000451,0.252019,0.430233,0.498612
2.000000,8.000000,0.000000,0.086392,0.217135,0.440710,0.498835
2.000000,9.000000,0.000000,0.117985,0.149963,0.461357,0.499259
2.000000,10.000000,0.000000,0.105590,0.091838,0.479582,0.499582
2.000000,11.000000,0.000000,0.072460,0.052475,0.491693,0.499766
2.000000,12.000000,0.000000,0.030636,0.028109,0.498131,0.499863
2.000000,13.000000,0.000000,-0.017258,0.013301,0.499450,0.499925
2.000000,14.000000,0.000000,-0.072436,0.003825,0.494689,0.499979
3.000000,0.000000,0.000000,0.068276,0.004860,0.495261,0.499969
3.000000,1.000000,0.000000,0.003548,0.016508,0.499588,0.499873
3.000000,2.000000,0.000000,-0.058600,0.034782,0.495066,0.499734
3.000000,3.000000,0.000000,-0.119707,0.066021,0.480428,0.499500
3.000000,4.000000,0.000000,-0.175622,0.119990,0.451445,0.499043
3.000000,5.000000,0.000000,-0.205887,0.207939,0.403161,0.498164
3.000000,6.000000,0.000000,-0.160580,0.323234,0.341422,0.496825
3.000000,7.000000,0.000000,0.000809,0.389543,0.307247,0.496130
3.000000,8.000000,0.000000,0.161372,0.322480,0.341953,0.496957
3.000000,9.000000,0.000000,0.205889,0.207385,0.403632,0.498315
3.000000,10.000000,0.000000,0.175416,0.119733,0.451714,0.499152
3.000000,11.000000,0.000000,0.119522,0.065926,0.480555,0.499564
3.000000,12.000000,0.000000,0.058484,0.034756,0.495114,0.499767
3.000000,13.000000,0.000000,-0.003607,0.016505,0.499600,0.499885
3.000000,14.000000,0.000000,-0.068291,0.004861,0.495261,0.499971
4.000000,0.000000,0.000000,0.063323,0.004863,0.495911,0.499961
4.000000,1.000000,0.000000,-0.012455,0.016490,0.499405,0.499833
4.000000,2.000000,0.000000,-0.090016,0.034999,0.490214,0.499637
4.000000,3.000000,0.000000,-0.172854,0.067716,0.463508,0.499303
4.000000,4.000000,0.000000,-0.257146,0.127398,0.407786,0.498642
4.000000,5.000000,0.000000,-0.314689,0.232843,0.306645,0.497269
4.000000,6.000000,0.000000,-0.260884,0.387470,0.162928,0.494711
4.000000,7.000000,0.000000,0.001077,0.487347,0.075356,0.493140
4.000000,8.000000,0.000000,0.261878,0.386796,0.163891,0.495026
4.000000,9.000000,0.000000,0.314684,0.232442,0.307480,0.497594
