0.000000,0.000000,0.000000,0.072324,0.035017,0.493501,0.500000
0.000000,1.000000,0.000000,0.016883,0.033485,0.498592,0.500000
0.000000,2.000000,0.000000,-0.003766,0.029223,0.499131,0.500000
0.000000,3.000000,0.000000,-0.014438,0.021492,0.499329,0.500000
0.000000,4.000000,0.000000,-0.019891,0.010374,0.499496,0.500000
0.000000,5.000000,0.000000,-0.019609,-0.002800,0.499607,0.500000
0.000000,6.000000,0.000000,-0.012359,-0.014362,0.499641,0.500000
0.000000,7.000000,0.000000,0.000310,-0.019032,0.499638,0.500000
0.000000,8.000000,0.000000,0.012876,-0.014098,0.499635,0.500000
0.000000,9.000000,0.000000,0.019899,-0.002420,0.499598,0.500000
0.000000,10.000000,0.000000,0.019966,0.010728,0.499486,0.500000
0.000000,11.000000,0.000000,0.014362,0.021757,0.499320,0.500000
0.000000,12.000000,0.000000,0.003579,0.029392,0.499123,0.500000
0.000000,13.000000,0.000000,-0.017203,0.033572,0.498575,0.500000
0.000000,14.000000,0.000000,-0.072352,0.035041,0.493495,0.500000
1.000000,0.000000,0.000000,0.071339,0.007096,0.494834,0.500000
1.000000,1.000000,0.000000,0.017002,0.003846,0.499696,0.500000
1.000000,2.000000,0.000000,-0.021962,-0.009604,0.499425,0.500000
1.000000,3.000000,0.000000,-0.050345,-0.033402,0.496336,0.500000
1.000000,4.000000,0.000000,-0.067738,-0.068270,0.490664,0.500000
1.000000,5.000000,0.000000,-0.067925,-0.111240,0.482713,0.500000
1.000000,6.000000,0.000000,-0.043787,-0.150625,0.474758,0.500000
1.000000,7.000000,0.000000,0.000883,-0.167067,0.471262,0.500000
1.000000,8.000000,0.000000,0.045239,-0.149914,0.474847,0.500000
1.000000,9.000000,0.000000,0.068724,-0.110268,0.482823,0.500000
1.000000,10.000000,0.000000,0.067974,-0.067416,0.490749,0.500000
1.000000,11.000000,0.000000,0.050222,-0.032785,0.496390,0.500000
1.000000,12.000000,0.000000,0.021637,-0.009215,0.499447,0.500000
1.000000,13.000000,0.000000,-0.017381,0.004034,0.499682,0.500000
1.000000,14.000000,0.000000,-0.071513,0.007144,0.494808,0.500000
2.000000,0.000000,0.000000,0.067239,-0.002875,0.495450,0.500000
2.000000,1.000000,0.000000,0.003222,-0.015150,0.499760,0.500000
2.000000,2.000000,0.000000,-0.052770,-0.038856,0.495687,0.500000
2.000000,3.000000,0.000000,-0.101064,-0.078761,0.483304,0.500000
2.000000,4.000000,0.000000,-0.135715,-0.139169,0.460666,0.500000
2.000000,5.000000,0.000000,-0.140259,-0.218047,0.427531,0.500000
2.000000,6.000000,0.000000,-0.093654,-0.294981,0.392702,0.500000
2.000000,7.000000,0.000000,0.001067,-0.328692,0.376777,0.500000
