0.000000,0.000000,0.000000,0.077274,-0.010606,0.493869,0.499990
0.000000,1.000000,0.000000,0.026117,-0.011163,0.499181,0.499988
0.000000,2.000000,0.000000,0.010541,-0.011619,0.499747,0.499993
0.000000,3.000000,0.000000,0.004573,-0.011848,0.499827,0.499988
0.000000,4.000000,0.000000,0.001806,-0.011935,0.499833,0.499979
0.000000,5.000000,0.000000,0.000489,-0.011946,0.499824,0.499967
0.000000,6.000000,0.000000,0.000019,-0.011929,0.499813,0.499955
0.000000,7.000000,0.000000,0.000000,-0.011918,0.499809,0.499951
0.000000,8.000000,0.000000,-0.000019,-0.011929,0.499813,0.499955
0.000000,9.000000,0.000000,-0.000489,-0.011946,0.499824,0.499967
0.000000,10.000000,0.000000,-0.001806,-0.011935,0.499833,0.499979
0.000000,11.000000,0.000000,-0.004573,-0.011848,0.499827,0.499988
0.000000,12.000000,0.000000,-0.010541,-0.011619,0.499747,0.499993
0.000000,13.000000,0.000000,-0.026117,-0.011163,0.499181,0.499988
0.000000,14.000000,0.000000,-0.077274,-0.010606,0.493869,0.499990
1.000000,0.000000,0.000000,0.081424,-0.003516,0.493304,0.499991
1.000000,1.000000,0.000000,0.044592,-0.006009,0.497943,0.499972
1.000000,2.000000,0.000000,0.023143,-0.007118,0.499359,0.499945
1.000000,3.000000,0.000000,0.011038,-0.007606,0.499710,0.499890
1.000000,4.000000,0.000000,0.004191,-0.007757,0.499718,0.499796
1.000000,5.000000,0.000000,0.000703,-0.007725,0.499609,0.499669
1.000000,6.000000,0.000000,-0.000370,-0.007627,0.499488,0.499547
1.000000,7.000000,0.000000,0.000000,-0.007574,0.499436,0.499493
1.000000,8.000000,0.000000,0.000370,-0.007627,0.499488,0.499547
1.000000,9.000000,0.000000,-0.000703,-0.007725,0.499609,0.499669
1.000000,10.000000,0.000000,-0.004191,-0.007757,0.499718,0.499796
1.000000,11.000000,0.000000,-0.011038,-0.007606,0.499710,0.499890
1.000000,12.000000,0.000000,-0.023143,-0.007118,0.499359,0.499945
1.000000,13.000000,0.000000,-0.044592,-0.006009,0.497943,0.499972
1.000000,14.000000,0.000000,-0.081424,-0.003517,0.493304,0.499991
2.000000,0.000000,0.000000,0.083801,-0.001434,0.492914,0.499989
2.000000,1.000000,0.000000,0.051554,-0.003196,0.497267,0.499942
2.000000,2.000000,0.000000,0.028773,-0.004151,0.499002,0.499848
2.000000,3.000000,0.000000,0.013521,-0.004558,0.499460,0.499664
2.000000,4.000000,0.000000,0.003840,-0.004583,0.499307,0.499343
2.000000,5.000000,0.000000,-0.001222,-0.004356,0.498859,0.498880
2.000000,6.000000,0.000000,-0.002098,-0.004045,0.498375,0.498396
2.000000,7.000000,0.000000,0.000000,-0.003883,0.498155,0.498170
2.000000,8.000000,0.000000,0.002098,-0.004045,0.498375,0.498396
2.000000,9.000000,0.000000,0.001222,-0.004356,0.498859,0.498880
2.000000,10.000000,0.000000,-0.003840,-0.004583,0.499307,0.499343
2.000000,11.000000,0.000000,-0.013521,-0.004558,0.499460,0.499664
2.000000,12.000000,0.000000,-0.028773,-0.004151,0.499002,0.499848
2.000000,13.000000,0.000000,-0.051554,-0.003196,0.497267,0.499942
2.000000,14.000000,0.000000,-0.083801,-0.001434,0.492914,0.499989
3.000000,0.000000,0.000000,0.084683,-0.000669,0.492760,0.499984
3.000000,1.000000,0.000000,0.053624,-0.001684,0.497006,0.499894
3.000000,2.000000,0.000000,0.029787,-0.002269,0.498791,0.499685
3.000000,3.000000,0.000000,0.012077,-0.002422,0.499097,0.499249
3.000000,4.000000,0.000000,-0.000274,-0.002165,0.498422,0.498427
3.000000,5.000000,0.000000,-0.006876,-0.001552,0.497056,0.497106
