0.000000,0.000000,0.000000,0.071759,-0.049484,0.492343,0.500000
0.000000,1.000000,0.000000,0.016332,-0.047987,0.497424,0.500000
0.000000,2.000000,0.000000,-0.004215,-0.043219,0.498111,0.500000
0.000000,3.000000,0.000000,-0.014507,-0.034513,0.498596,0.500000
0.000000,4.000000,0.000000,-0.019300,-0.022443,0.499123,0.500000
0.000000,5.000000,0.000000,-0.018426,-0.008894,0.499581,0.500000
0.000000,6.000000,0.000000,-0.011331,0.002353,0.499866,0.500000
0.000000,7.000000,0.000000,0.000221,0.006746,0.499954,0.500000
0.000000,8.000000,0.000000,0.011713,0.002152,0.499858,0.500000
0.000000,9.000000,0.000000,0.018665,-0.009208,0.499567,0.500000
0.000000,10.000000,0.000000,0.019379,-0.022765,0.499105,0.500000
0.000000,11.000000,0.000000,0.014451,-0.034776,0.498580,0.500000
0.000000,12.000000,0.000000,0.004048,-0.043395,0.498097,0.500000
0.000000,13.000000,0.000000,-0.016638,-0.048078,0.497405,0.500000
0.000000,14.000000,0.000000,-0.071783,-0.049508,0.492338,0.500000
1.000000,0.000000,0.000000,0.070379,-0.010938,0.494901,0.500000
1.000000,1.000000,0.000000,0.015179,-0.008522,0.499697,0.500000
1.000000,2.000000,0.000000,-0.023859,0.006874,0.499383,0.500000
1.000000,3.000000,0.000000,-0.051249,0.033987,0.496204,0.500000
1.000000,4.000000,0.000000,-0.066412,0.071941,0.490320,0.500000
1.000000,5.000000,0.000000,-0.064128,0.115728,0.482177,0.500000
1.000000,6.000000,0.000000,-0.040066,0.153124,0.474287,0.500000
1.000000,7.000000,0.000000,0.000591,0.168052,0.470912,0.500000
1.000000,8.000000,0.000000,0.041094,0.152646,0.474353,0.500000
1.000000,9.000000,0.000000,0.064788,0.114991,0.482265,0.500000
1.000000,10.000000,0.000000,0.066674,0.071198,0.490393,0.500000
1.000000,11.000000,0.000000,0.051196,0.033387,0.496250,0.500000
1.000000,12.000000,0.000000,0.023592,0.006467,0.499401,0.500000
1.000000,13.000000,0.000000,-0.015524,-0.008720,0.499683,0.500000
1.000000,14.000000,0.000000,-0.070541,-0.010985,0.494877,0.500000
2.000000,0.000000,0.000000,0.065674,0.002731,0.495661,0.500000
2.000000,1.000000,0.000000,-0.000694,0.016970,0.499711,0.500000
2.000000,2.000000,0.000000,-0.057883,0.045346,0.494564,0.500000
2.000000,3.000000,0.000000,-0.105194,0.091909,0.480091,0.500000
2.000000,4.000000,0.000000,-0.135465,0.158375,0.454496,0.500000
2.000000,5.000000,0.000000,-0.133474,0.237982,0.418986,0.500000
2.000000,6.000000,0.000000,-0.085315,0.308387,0.384212,0.500000
2.000000,7.000000,0.000000,0.000555,0.337272,0.369117,0.500000
2.000000,8.000000,0.000000,0.086365,0.308108,0.384201,0.500000
2.000000,9.000000,0.000000,0.134314,0.237494,0.418995,0.500000
2.000000,10.000000,0.000000,0.135977,0.157829,0.454533,0.500000
2.000000,11.000000,0.000000,0.105369,0.091428,0.480144,0.500000
2.000000,12.000000,0.000000,0.057792,0.044983,0.494608,0.500000
2.000000,13.000000,0.000000,0.000459,0.016751,0.499719,0.500000
2.000000,14.000000,0.000000,-0.065801,0.002661,0.495644,0.500000
3.000000,0.000000,0.000000,0.058097,0.008488,0.496541,0.500000
3.000000,1.000000,0.000000,-0.025196,0.031345,0.498380,0.500000
3.000000,2.000000,0.000000,-0.104565,0.069758,0.483942,0.500000
3.000000,3.000000,0.000000,-0.177395,0.131668,0.448547,0.500000
3.000000,4.000000,0.000000,-0.229108,0.221677,0.385187,0.500000
3.000000,5.000000,0.000000,-0.229388,0.331785,0.295465,0.500000
3.000000,6.000000,0.000000,-0.148885,0.430328,0.206521,0.500000
3.000000,7.000000,0.000000,-0.000170,0.471092,0.167547,0.500000
3.000000,8.000000,0.000000,0.148928,0.430655,0.205808,0.500000
3.000000,9.000000,0.000000,0.230026,0.332073,0.294644,0.500000
3.000000,10.000000,0.000000,0.229899,0.221748,0.384674,0.500000
3.000000,11.000000,0.000000,0.177945,0.131586,0.448353,0.500000
