0.000000,0.000000,0.000000,0.073310,0.010114,0.494493,0.500000
0.000000,1.000000,0.000000,0.018321,0.008293,0.499595,0.500000
0.000000,2.000000,0.000000,-0.001832,0.004660,0.499975,0.500000
0.000000,3.000000,0.000000,-0.012276,-0.001363,0.499847,0.500000
0.000000,4.000000,0.000000,-0.017974,-0.010172,0.499573,0.500000
0.000000,5.000000,0.000000,-0.018414,-0.021192,0.499211,0.500000
0.000000,6.000000,0.000000,-0.011901,-0.031492,0.498865,0.500000
0.000000,7.000000,0.000000,0.000505,-0.035808,0.498716,0.500000
0.000000,8.000000,0.000000,0.012715,-0.031113,0.498869,0.500000
0.000000,9.000000,0.000000,0.018844,-0.020695,0.499216,0.500000
0.000000,10.000000,0.000000,0.018090,-0.009755,0.499577,0.500000
0.000000,11.000000,0.000000,0.012202,-0.001076,0.499850,0.500000
0.000000,12.000000,0.000000,0.001639,0.004835,0.499974,0.500000
0.000000,13.000000,0.000000,-0.018647,0.008386,0.499582,0.500000
0.000000,14.000000,0.000000,-0.073342,0.010145,0.494488,0.500000
1.000000,0.000000,0.000000,0.073182,0.000135,0.494615,0.500000
1.000000,1.000000,0.000000,0.021464,-0.005492,0.499509,0.500000
1.000000,2.000000,0.000000,-0.015427,-0.016495,0.499490,0.500000
1.000000,3.000000,0.000000,-0.042662,-0.034691,0.496967,0.500000
1.000000,4.000000,0.000000,-0.060606,-0.062192,0.492401,0.500000
1.000000,5.000000,0.000000,-0.063405,-0.098467,0.486091,0.500000
1.000000,6.000000,0.000000,-0.042262,-0.134539,0.479701,0.500000
1.000000,7.000000,0.000000,0.001558,-0.150425,0.476833,0.500000
1.000000,8.000000,0.000000,0.044694,-0.133352,0.479812,0.500000
1.000000,9.000000,0.000000,0.064603,-0.097039,0.486220,0.500000
1.000000,10.000000,0.000000,0.060928,-0.061093,0.492499,0.500000
1.000000,11.000000,0.000000,0.042523,-0.033982,0.497028,0.500000
1.000000,12.000000,0.000000,0.015071,-0.016079,0.499514,0.500000
1.000000,13.000000,0.000000,-0.021864,-0.005280,0.499494,0.500000
1.000000,14.000000,0.000000,-0.073363,0.000201,0.494589,0.500000
2.000000,0.000000,0.000000,0.070231,-0.003963,0.495027,0.500000
2.000000,1.000000,0.000000,0.011553,-0.014784,0.499648,0.500000
2.000000,2.000000,0.000000,-0.039649,-0.032620,0.497357,0.500000
2.000000,3.000000,0.000000,-0.084666,-0.062290,0.488827,0.500000
2.000000,4.000000,0.000000,-0.119766,-0.109641,0.472901,0.500000
2.000000,5.000000,0.000000,-0.130486,-0.177577,0.448820,0.500000
2.000000,6.000000,0.000000,-0.091783,-0.252269,0.421825,0.500000
2.000000,7.000000,0.000000,0.002479,-0.288038,0.408691,0.500000
2.000000,8.000000,0.000000,0.095432,-0.250390,0.422134,0.500000
2.000000,9.000000,0.000000,0.132104,-0.175652,0.449105,0.500000
2.000000,10.000000,0.000000,0.120228,-0.108373,0.473076,0.500000
2.000000,11.000000,0.000000,0.084604,-0.061553,0.488931,0.500000
2.000000,12.000000,0.000000,0.039351,-0.032209,0.497407,0.500000
2.000000,13.000000,0.000000,-0.011910,-0.014570,0.499646,0.500000
2.000000,14.000000,0.000000,-0.070398,-0.003895,0.495004,0.500000
3.000000,0.000000,0.000000,0.065288,-0.005731,0.495686,0.500000
3.000000,1.000000,0.000000,-0.004564,-0.019648,0.499593,0.500000
3.000000,2.000000,0.000000,-0.071900,-0.041812,0.493034,0.500000
3.000000,3.000000,0.000000,-0.138403,-0.079586,0.473825,0.500000
3.000000,4.000000,0.000000,-0.198311,-0.143532,0.435972,0.500000
3.000000,5.000000,0.000000,-0.226769,-0.243819,0.372998,0.500000
3.000000,6.000000,0.000000,-0.169844,-0.366944,0.294117,0.500000
3.000000,7.000000,0.000000,0.002773,-0.431758,0.252146,0.500000
3.000000,8.000000,0.000000,0.173610,-0.364870,0.294499,0.500000
3.000000,9.000000,0.000000,0.228266,-0.242178,0.373154,0.500000
3.000000,10.000000,0.000000,0.198828,-0.142691,0.436012,0.500000
3.000000,11.000000,0.000000,0.138472,-0.079171,0.473875,0.500000
3.000000,12.000000,0.000000,0.071714,-0.041598,0.493079,0.500000
3.000000,13.000000,0.000000,0.004272,-0.019537,0.499600,0.500000
3.000000,14.000000,0.000000,-0.065435,-0.005694,0.495667,0.500000
4.000000,0.000000,0.000000,0.059622,-0.005900,0.496397,0.500000
4.000000,1.000000,0.000000,-0.022757,-0.019964,0.499083,0.500000
4.000000,2.000000,0.000000,-0.107214,-0.042327,0.486532,0.500000
4.000000,3.000000,0.000000,-0.197255,-0.081265,0.452202,0.500000
4.000000,4.000000,0.000000,-0.286422,-0.149885,0.381441,0.500000
4.000000,5.000000,0.000000,-0.339186,-0.263989,0.255465,0.500000
4.000000,6.000000,0.000000,-0.265803,-0.414832,0.085226,0.500000
4.000000,7.000000,0.000000,0.001404,-0.499875,-0.011104,0.500000
4.000000,8.000000,0.000000,0.267528,-0.413785,0.084917,0.500000
4.000000,9.000000,0.000000,0.340020,-0.263643,0.254713,0.500000
4.000000,10.000000,0.000000,0.286995,-0.149961,0.380980,0.500000
4.000000,11.000000,0.000000,0.197500,-0.081393,0.452072,0.500000
4.000000,12.000000,0.000000,0.107159,-0.042420,0.486536,0.500000
4.000000,13.000000,0.000000,0.022536,-0.020013,0.499091,0.500000
4.000000,14.000000,0.000000,-0.059747,-0.005914,0.496382,0.500000
5.000000,0.000000,0.000000,0.054461,-0.004741,0.497003,0.500000
5.000000,1.000000,0.000000,-0.039222,-0.016002,0.498202,0.500000
5.000000,2.000000,0.000000,-0.138846,-0.033938,0.479135,0.500000
5.000000,3.000000,0.000000,-0.249420,-0.065416,0.428381,0.500000
5.000000,4.000000,0.000000,-0.362914,-0.121462,0.321777,0.500000
5.000000,5.000000,0.000000,-0.432528,-0.215419,0.128507,0.500000
5.000000,6.000000,0.000000,-0.340696,-0.340273,-0.134687,0.500000
5.000000,7.000000,0.000000,-0.000828,-0.411509,-0.284006,0.500000
5.000000,8.000000,0.000000,0.339515,-0.340840,-0.136226,0.500000
5.000000,9.000000,0.000000,0.432563,-0.216468,0.126615,0.500000
5.000000,10.000000,0.000000,0.363473,-0.122396,0.320791,0.500000
5.000000,11.000000,0.000000,0.249757,-0.066047,0.428088,0.500000
5.000000,12.000000,0.000000,0.138850,-0.034325,0.479106,0.500000
5.000000,13.000000,0.000000,0.039030,-0.016209,0.498211,0.500000
