0.000000,0.000000,0.000000,0.072458,0.035072,0.493477,0.500000
0.000000,1.000000,0.000000,0.017147,0.033611,0.498574,0.500000
0.000000,2.000000,0.000000,-0.003335,0.029477,0.499119,0.500000
0.000000,3.000000,0.000000,-0.013841,0.021953,0.499326,0.500000
0.000000,4.000000,0.000000,-0.019172,0.011146,0.499508,0.500000
0.000000,5.000000,0.000000,-0.018904,-0.001624,0.499640,0.500000
0.000000,6.000000,0.000000,-0.011895,-0.012792,0.499695,0.500000
0.000000,7.000000,0.000000,0.000321,-0.017279,0.499701,0.500000
0.000000,8.000000,0.000000,0.012424,-0.012496,0.499689,0.500000
0.000000,9.000000,0.000000,0.019186,-0.001195,0.499630,0.500000
0.000000,10.000000,0.000000,0.019223,0.011547,0.499497,0.500000
0.000000,11.000000,0.000000,0.013733,0.022253,0.499316,0.500000
0.000000,12.000000,0.000000,0.003122,0.029668,0.499109,0.500000
0.000000,13.000000,0.000000,-0.017487,0.033710,0.498556,0.500000
0.000000,14.000000,0.000000,-0.072499,0.035102,0.493469,0.500000
1.000000,0.000000,0.000000,0.071611,0.007197,0.494793,0.500000
1.000000,1.000000,0.000000,0.017784,0.004175,0.499666,0.500000
1.000000,2.000000,0.000000,-0.020627,-0.008916,0.499495,0.500000
1.000000,3.000000,0.000000,-0.048451,-0.032129,0.496609,0.500000
1.000000,4.000000,0.000000,-0.065409,-0.066089,0.491278,0.500000
1.000000,5.000000,0.000000,-0.065578,-0.107825,0.483811,0.500000
1.000000,6.000000,0.000000,-0.042216,-0.145957,0.476355,0.500000
1.000000,7.000000,0.000000,0.000901,-0.161811,0.473092,0.500000
1.000000,8.000000,0.000000,0.043680,-0.145170,0.476464,0.500000
1.000000,9.000000,0.000000,0.066342,-0.106740,0.483948,0.500000
1.000000,10.000000,0.000000,0.065570,-0.065126,0.491385,0.500000
1.000000,11.000000,0.000000,0.048242,-0.031432,0.496674,0.500000
1.000000,12.000000,0.000000,0.020223,-0.008475,0.499519,0.500000
1.000000,13.000000,0.000000,-0.018224,0.004392,0.499648,0.500000
1.000000,14.000000,0.000000,-0.071813,0.007256,0.494763,0.500000
2.000000,0.000000,0.000000,0.067680,-0.002746,0.495391,0.500000
2.000000,1.000000,0.000000,0.004539,-0.014714,0.499763,0.500000
2.000000,2.000000,0.000000,-0.050490,-0.037937,0.495995,0.500000
2.000000,3.000000,0.000000,-0.097777,-0.077052,0.484255,0.500000
2.000000,4.000000,0.000000,-0.131584,-0.136204,0.462746,0.500000
2.000000,5.000000,0.000000,-0.135991,-0.213315,0.431281,0.500000
2.000000,6.000000,0.000000,-0.090732,-0.288388,0.398246,0.500000
2.000000,7.000000,0.000000,0.001102,-0.321208,0.383177,0.500000
2.000000,8.000000,0.000000,0.092525,-0.287575,0.398421,0.500000
2.000000,9.000000,0.000000,0.136973,-0.212264,0.431489,0.500000
2.000000,10.000000,0.000000,0.131907,-0.135331,0.462910,0.500000
2.000000,11.000000,0.000000,0.097695,-0.076436,0.484369,0.500000
2.000000,12.000000,0.000000,0.050182,-0.037537,0.496057,0.500000
2.000000,13.000000,0.000000,-0.004919,-0.014488,0.499766,0.500000
2.000000,14.000000,0.000000,-0.067864,-0.002672,0.495366,0.500000
3.000000,0.000000,0.000000,0.061339,-0.006876,0.496176,0.500000
3.000000,1.000000,0.000000,-0.016059,-0.025033,0.499115,0.500000
3.000000,2.000000,0.000000,-0.090656,-0.055587,0.488561,0.500000
3.000000,3.000000,0.000000,-0.162264,-0.106679,0.460749,0.500000
3.000000,4.000000,0.000000,-0.220343,-0.186706,0.408154,0.500000
3.000000,5.000000,0.000000,-0.234820,-0.296543,0.326989,0.500000
3.000000,6.000000,0.000000,-0.161976,-0.409236,0.237254,0.500000
3.000000,7.000000,0.000000,0.000502,-0.460535,0.194697,0.500000
3.000000,8.000000,0.000000,0.162956,-0.409042,0.236917,0.500000
3.000000,9.000000,0.000000,0.235665,-0.296291,0.326609,0.500000
3.000000,10.000000,0.000000,0.220910,-0.186479,0.407951,0.500000
3.000000,11.000000,0.000000,0.162484,-0.106482,0.460717,0.500000
3.000000,12.000000,0.000000,0.090574,-0.055424,0.488595,0.500000
3.000000,13.000000,0.000000,0.015806,-0.024918,0.499128,0.500000
3.000000,14.000000,0.000000,-0.061484,-0.006833,0.496158,0.500000
4.000000,0.000000,0.000000,0.054046,-0.007918,0.497007,0.500000
4.000000,1.000000,0.000000,-0.039407,-0.027573,0.497681,0.500000
4.000000,2.000000,0.000000,-0.135171,-0.059548,0.477685,0.500000
4.000000,3.000000,0.000000,-0.233478,-0.113116,0.427426,0.500000
4.000000,4.000000,0.000000,-0.318673,-0.198260,0.330364,0.500000
4.000000,5.000000,0.000000,-0.343947,-0.316673,0.177253,0.500000
4.000000,6.000000,0.000000,-0.239860,-0.438667,0.006212,0.500000
4.000000,7.000000,0.000000,-0.000980,-0.494300,-0.075279,0.500000
4.000000,8.000000,0.000000,0.238766,-0.439284,0.004527,0.500000
4.000000,9.000000,0.000000,0.344227,-0.317402,0.175396,0.500000
4.000000,10.000000,0.000000,0.319475,-0.198782,0.329274,0.500000
4.000000,11.000000,0.000000,0.234065,-0.113400,0.427029,0.500000
4.000000,12.000000,0.000000,0.135356,-0.059673,0.477617,0.500000
4.000000,13.000000,0.000000,0.039300,-0.027614,0.497688,0.500000
4.000000,14.000000,0.000000,-0.054144,-0.007927,0.496997,0.500000
5.000000,0.000000,0.000000,0.047348,-0.006671,0.497708,0.500000
5.000000,1.000000,0.000000,-0.060707,-0.023006,0.495767,0.500000
