0.000000,0.000000,0.000000,0.077024,-0.000668,0.494031,0.500000
0.000000,1.000000,0.000000,0.025696,-0.001389,0.499337,0.500000
0.000000,2.000000,0.000000,0.010065,-0.002389,0.499893,0.500000
0.000000,3.000000,0.000000,0.003989,-0.003582,0.499971,0.500000
0.000000,4.000000,0.000000,0.001191,-0.004903,0.499975,0.500000
0.000000,5.000000,0.000000,-0.000020,-0.006193,0.499962,0.500000
0.000000,6.000000,0.000000,-0.000231,-0.007173,0.499948,0.500000
0.000000,7.000000,0.000000,0.000107,-0.007525,0.499943,0.500000
0.000000,8.000000,0.000000,0.000416,-0.007104,0.499949,0.500000
0.000000,9.000000,0.000000,0.000136,-0.006087,0.499963,0.500000
0.000000,10.000000,0.000000,-0.001154,-0.004793,0.499976,0.500000
0.000000,11.000000,0.000000,-0.004028,-0.003488,0.499972,0.500000
0.000000,12.000000,0.000000,-0.010188,-0.002317,0.499891,0.500000
0.000000,13.000000,0.000000,-0.025965,-0.001343,0.499324,0.500000
0.000000,14.000000,0.000000,-0.077035,-0.000648,0.494030,0.500000
1.000000,0.000000,0.000000,0.080821,-0.001368,0.493423,0.500000
1.000000,1.000000,0.000000,0.043443,-0.004075,0.498092,0.500000
1.000000,2.000000,0.000000,0.021576,-0.007231,0.499482,0.500000
1.000000,3.000000,0.000000,0.009107,-0.010972,0.499797,0.500000
1.000000,4.000000,0.000000,0.002135,-0.015205,0.499764,0.500000
1.000000,5.000000,0.000000,-0.001038,-0.019466,0.499620,0.500000
1.000000,6.000000,0.000000,-0.001254,-0.022810,0.499478,0.500000
1.000000,7.000000,0.000000,0.000355,-0.024050,0.499421,0.500000
1.000000,8.000000,0.000000,0.001865,-0.022592,0.499486,0.500000
1.000000,9.000000,0.000000,0.001427,-0.019142,0.499631,0.500000
1.000000,10.000000,0.000000,-0.001977,-0.014878,0.499775,0.500000
1.000000,11.000000,0.000000,-0.009143,-0.010697,0.499802,0.500000
1.000000,12.000000,0.000000,-0.021761,-0.007027,0.499477,0.500000
1.000000,13.000000,0.000000,-0.043699,-0.003948,0.498071,0.500000
1.000000,14.000000,0.000000,-0.080945,-0.001323,0.493403,0.500000
2.000000,0.000000,0.000000,0.082902,-0.002228,0.493074,0.500000
2.000000,1.000000,0.000000,0.049502,-0.006859,0.497496,0.500000
2.000000,2.000000,0.000000,0.025784,-0.012335,0.499182,0.500000
2.000000,3.000000,0.000000,0.009715,-0.019037,0.499543,0.500000
2.000000,4.000000,0.000000,-0.000366,-0.026988,0.499271,0.500000
2.000000,5.000000,0.000000,-0.004960,-0.035476,0.498715,0.500000
2.000000,6.000000,0.000000,-0.004133,-0.042593,0.498165,0.500000
2.000000,7.000000,0.000000,0.000693,-0.045416,0.497933,0.500000
2.000000,8.000000,0.000000,0.005313,-0.042190,0.498189,0.500000
2.000000,9.000000,0.000000,0.005706,-0.034906,0.498747,0.500000
2.000000,10.000000,0.000000,0.000711,-0.026446,0.499300,0.500000
2.000000,11.000000,0.000000,-0.009657,-0.018604,0.499560,0.500000
2.000000,12.000000,0.000000,-0.025907,-0.012026,0.499184,0.500000
2.000000,13.000000,0.000000,-0.049707,-0.006669,0.497478,0.500000
2.000000,14.000000,0.000000,-0.083007,-0.002162,0.493057,0.500000
3.000000,0.000000,0.000000,0.083410,-0.003125,0.492984,0.500000
3.000000,1.000000,0.000000,0.050433,-0.009717,0.497355,0.500000
3.000000,2.000000,0.000000,0.024865,-0.017730,0.499067,0.500000
3.000000,3.000000,0.000000,0.005505,-0.027996,0.499185,0.500000
3.000000,4.000000,0.000000,-0.007975,-0.041005,0.498252,0.500000
3.000000,5.000000,0.000000,-0.014270,-0.056156,0.496632,0.500000
3.000000,6.000000,0.000000,-0.011044,-0.070256,0.494916,0.500000
3.000000,7.000000,0.000000,0.001211,-0.076526,0.494108,0.500000
3.000000,8.000000,0.000000,0.013018,-0.069547,0.494968,0.500000
3.000000,9.000000,0.000000,0.015428,-0.055256,0.496698,0.500000
3.000000,10.000000,0.000000,0.008495,-0.040228,0.498307,0.500000
3.000000,11.000000,0.000000,-0.005375,-0.027419,0.499219,0.500000
3.000000,12.000000,0.000000,-0.024954,-0.017337,0.499076,0.500000
3.000000,13.000000,0.000000,-0.050619,-0.009483,0.497341,0.500000
3.000000,14.000000,0.000000,-0.083508,-0.003045,0.492968,0.500000
4.000000,0.000000,0.000000,0.082996,-0.003982,0.493048,0.500000
4.000000,1.000000,0.000000,0.048703,-0.012476,0.497466,0.500000
4.000000,2.000000,0.000000,0.020334,-0.023125,0.499051,0.500000
4.000000,3.000000,0.000000,-0.003481,-0.037501,0.498580,0.500000
4.000000,4.000000,0.000000,-0.022463,-0.057218,0.496207,0.500000
4.000000,5.000000,0.000000,-0.032946,-0.082925,0.491974,0.500000
4.000000,6.000000,0.000000,-0.026750,-0.110770,0.486841,0.500000
4.000000,7.000000,0.000000,0.002069,-0.125735,0.483928,0.500000
4.000000,8.000000,0.000000,0.029827,-0.109491,0.486952,0.500000
4.000000,9.000000,0.000000,0.034478,-0.081598,0.492091,0.500000
4.000000,10.000000,0.000000,0.023069,-0.056223,0.496293,0.500000
4.000000,11.000000,0.000000,0.003616,-0.036826,0.498629,0.500000
4.000000,12.000000,0.000000,-0.020432,-0.022689,0.499067,0.500000
4.000000,13.000000,0.000000,-0.048896,-0.012222,0.497453,0.500000
4.000000,14.000000,0.000000,-0.083097,-0.003897,0.493031,0.500000
5.000000,0.000000,0.000000,0.082161,-0.004701,0.493181,0.500000
5.000000,1.000000,0.000000,0.045734,-0.014817,0.497684,0.500000
5.000000,2.000000,0.000000,0.013672,-0.027856,0.499036,0.500000
5.000000,3.000000,0.000000,-0.016423,-0.046336,0.497577,0.500000
5.000000,4.000000,0.000000,-0.045082,-0.073791,0.492466,0.500000
5.000000,5.000000,0.000000,-0.067104,-0.114571,0.482048,0.500000
5.000000,6.000000,0.000000,-0.062910,-0.168864,0.466398,0.500000
5.000000,7.000000,0.000000,0.003576,-0.208396,0.454487,0.500000
5.000000,8.000000,0.000000,0.067341,-0.166488,0.466634,0.500000
5.000000,9.000000,0.000000,0.068706,-0.112856,0.482227,0.500000
5.000000,10.000000,0.000000,0.045579,-0.072720,0.492579,0.500000
5.000000,11.000000,0.000000,0.016468,-0.045670,0.497637,0.500000
5.000000,12.000000,0.000000,-0.013822,-0.027443,0.499055,0.500000
5.000000,13.000000,0.000000,-0.045952,-0.014580,0.497670,0.500000
5.000000,14.000000,0.000000,-0.082270,-0.004620,0.493164,0.500000
6.000000,0.000000,0.000000,0.081364,-0.005174,0.493308,0.500000
6.000000,1.000000,0.000000,0.042908,-0.016369,0.497887,0.500000
6.000000,2.000000,0.000000,0.007183,-0.031039,0.498984,0.500000
6.000000,3.000000,0.000000,-0.030148,-0.052472,0.496324,0.500000
6.000000,4.000000,0.000000,-0.073277,-0.086150,0.487041,0.500000
6.000000,5.000000,0.000000,-0.121983,-0.142193,0.463574,0.500000
6.000000,6.000000,0.000000,-0.148184,-0.237310,0.414398,0.500000
6.000000,7.000000,0.000000,0.006092,-0.348482,0.358501,0.500000
6.000000,8.000000,0.000000,0.153395,-0.233081,0.414902,0.500000
6.000000,9.000000,0.000000,0.122819,-0.140762,0.463790,0.500000
6.000000,10.000000,0.000000,0.073406,-0.085344,0.487163,0.500000
6.000000,11.000000,0.000000,0.030017,-0.051974,0.496385,0.500000
6.000000,12.000000,0.000000,-0.007412,-0.030728,0.499000,0.500000
6.000000,13.000000,0.000000,-0.043159,-0.016185,0.497871,0.500000
6.000000,14.000000,0.000000,-0.081482,-0.005110,0.493290,0.500000
7.000000,0.000000,0.000000,0.081027,-0.005329,0.493362,0.500000
7.000000,1.000000,0.000000,0.041686,-0.016874,0.497973,0.500000
7.000000,2.000000,0.000000,0.004184,-0.032044,0.498955,0.500000
