0.000000,0.000000,0.000000,0.270824,0.000000,0.416669,0.496949
0.000000,1.000000,0.000000,0.060109,0.000000,0.493210,0.496860
0.000000,2.000000,0.000000,-0.000000,-0.000001,0.499501,0.499501
0.000000,3.000000,0.000000,-0.060109,-0.000000,0.493210,0.496860
0.000000,4.000000,0.000000,-0.270824,-0.000000,0.416669,0.496949
1.000000,0.000000,0.000000,0.276371,0.000000,0.413121,0.497042
1.000000,1.000000,0.000000,0.082527,0.000000,0.489645,0.496551
1.000000,2.000000,0.000000,-0.000000,-0.000004,0.498780,0.498780
1.000000,3.000000,0.000000,-0.082527,-0.000000,0.489645,0.496551
1.000000,4.000000,0.000000,-0.276371,0.000000,0.413121,0.497042
2.000000,0.000000,0.000000,0.278280,-0.000000,0.411809,0.497017
2.000000,1.000000,0.000000,0.089135,0.000001,0.487851,0.495927
2.000000,2.000000,0.000000,-0.000000,-0.000015,0.497054,0.497054
2.000000,3.000000,0.000000,-0.089135,0.000001,0.487851,0.495927
2.000000,4.000000,0.000000,-0.278280,-0.000000,0.411809,0.497017
3.000000,0.000000,0.000000,0.276371,-0.000000,0.413121,0.497042
3.000000,1.000000,0.000000,0.082527,-0.000000,0.489645,0.496551
3.000000,2.000000,0.000000,-0.000000,-0.000004,0.498780,0.498780
3.000000,3.000000,0.000000,-0.082527,-0.000000,0.489645,0.496551
3.000000,4.000000,0.000000,-0.276371,-0.000000,0.413121,0.497042
4.000000,0.000000,0.000000,0.270824,-0.000000,0.416669,0.496949
4.000000,1.000000,0.000000,0.060109,-0.000000,0.493210,0.496860
4.000000,2.000000,0.000000,-0.000000,-0.000001,0.499501,0.499501
4.000000,3.000000,0.000000,-0.060109,-0.000000,0.493210,0.496860
4.000000,4.000000,0.000000,-0.270824,-0.000000,0.416669,0.496949
