0.000000,0.000000,0.000000,0.077390,-0.010666,0.493849,0.499990
0.000000,1.000000,0.000000,0.026348,-0.011283,0.499166,0.499988
0.000000,2.000000,0.000000,0.010902,-0.011826,0.499734,0.499993
0.000000,3.000000,0.000000,0.005039,-0.012164,0.499814,0.499988
0.000000,4.000000,0.000000,0.002317,-0.012367,0.499820,0.499979
0.000000,5.000000,0.000000,0.000943,-0.012490,0.499811,0.499967
0.000000,6.000000,0.000000,0.000293,-0.012558,0.499799,0.499957
0.000000,7.000000,0.000000,-0.000000,-0.012580,0.499795,0.499953
0.000000,8.000000,0.000000,-0.000293,-0.012558,0.499799,0.499957
0.000000,9.000000,0.000000,-0.000943,-0.012489,0.499811,0.499967
0.000000,10.000000,0.000000,-0.002317,-0.012366,0.499821,0.499979
0.000000,11.000000,0.000000,-0.005039,-0.012163,0.499815,0.499988
0.000000,12.000000,0.000000,-0.010901,-0.011828,0.499734,0.499993
0.000000,13.000000,0.000000,-0.026347,-0.011283,0.499166,0.499988
0.000000,14.000000,0.000000,-0.077390,-0.010663,0.493849,0.499990
1.000000,0.000000,0.000000,0.081669,-0.003643,0.493262,0.499991
1.000000,1.000000,0.000000,0.045293,-0.006367,0.497874,0.499971
1.000000,2.000000,0.000000,0.024287,-0.007757,0.499291,0.499942
1.000000,3.000000,0.000000,0.012543,-0.008583,0.499654,0.499885
1.000000,4.000000,0.000000,0.005871,-0.009103,0.499677,0.499795
1.000000,5.000000,0.000000,0.002228,-0.009440,0.499584,0.499678
1.000000,6.000000,0.000000,0.000565,-0.009633,0.499476,0.499569
1.000000,7.000000,0.000000,-0.000000,-0.009694,0.499429,0.499523
1.000000,8.000000,0.000000,-0.000565,-0.009632,0.499476,0.499569
1.000000,9.000000,0.000000,-0.002227,-0.009437,0.499584,0.499678
1.000000,10.000000,0.000000,-0.005870,-0.009098,0.499677,0.499795
1.000000,11.000000,0.000000,-0.012541,-0.008573,0.499655,0.499886
1.000000,12.000000,0.000000,-0.024283,-0.007753,0.499292,0.499942
1.000000,13.000000,0.000000,-0.045292,-0.006363,0.497874,0.499971
1.000000,14.000000,0.000000,-0.081669,-0.003633,0.493262,0.499991
2.000000,0.000000,0.000000,0.084225,-0.001629,0.492841,0.499988
2.000000,1.000000,0.000000,0.052817,-0.003802,0.497126,0.499938
2.000000,2.000000,0.000000,0.030877,-0.005251,0.498856,0.499838
2.000000,3.000000,0.000000,0.016374,-0.006262,0.499343,0.499651
2.000000,4.000000,0.000000,0.007144,-0.006991,0.499243,0.499343
2.000000,5.000000,0.000000,0.001902,-0.007507,0.498863,0.498923
2.000000,6.000000,0.000000,-0.000106,-0.007816,0.498442,0.498503
2.000000,7.000000,0.000000,0.000000,-0.007912,0.498248,0.498311
2.000000,8.000000,0.000000,0.000106,-0.007815,0.498442,0.498503
2.000000,9.000000,0.000000,-0.001901,-0.007505,0.498863,0.498923
2.000000,10.000000,0.000000,-0.007143,-0.006987,0.499243,0.499343
2.000000,11.000000,0.000000,-0.016374,-0.006256,0.499344,0.499651
2.000000,12.000000,0.000000,-0.030876,-0.005245,0.498856,0.499838
2.000000,13.000000,0.000000,-0.052816,-0.003797,0.497126,0.499938
2.000000,14.000000,0.000000,-0.084224,-0.001626,0.492841,0.499988
3.000000,0.000000,0.000000,0.085328,-0.000944,0.492647,0.499983
3.000000,1.000000,0.000000,0.055580,-0.002552,0.496779,0.499885
3.000000,2.000000,0.000000,0.033133,-0.003870,0.498548,0.499662
3.000000,3.000000,0.000000,0.016796,-0.004962,0.498915,0.499222
3.000000,4.000000,0.000000,0.005483,-0.005877,0.498376,0.498441
3.000000,5.000000,0.000000,-0.001075,-0.006603,0.497214,0.497259
3.000000,6.000000,0.000000,-0.002610,-0.007064,0.495867,0.495924
3.000000,7.000000,0.000000,0.000001,-0.007191,0.495183,0.495235
3.000000,8.000000,0.000000,0.002611,-0.007063,0.495867,0.495925
3.000000,9.000000,0.000000,0.001076,-0.006601,0.497214,0.497259
3.000000,10.000000,0.000000,-0.005483,-0.005873,0.498376,0.498441
3.000000,11.000000,0.000000,-0.016796,-0.004958,0.498915,0.499223
3.000000,12.000000,0.000000,-0.033133,-0.003866,0.498548,0.499662
3.000000,13.000000,0.000000,-0.055581,-0.002549,0.496779,0.499885
3.000000,14.000000,0.000000,-0.085328,-0.000942,0.492647,0.499983
4.000000,0.000000,0.000000,0.085608,-0.000680,0.492592,0.499976
4.000000,1.000000,0.000000,0.056034,-0.001979,0.496656,0.499810
4.000000,2.000000,0.000000,0.032644,-0.003225,0.498324,0.499403
4.000000,3.000000,0.000000,0.014277,-0.004446,0.498307,0.498531
4.000000,4.000000,0.000000,0.000354,-0.005653,0.496777,0.496810
4.000000,5.000000,0.000000,-0.008185,-0.006769,0.493685,0.493799
4.000000,6.000000,0.000000,-0.008680,-0.007550,0.489575,0.489710
4.000000,7.000000,0.000000,0.000002,-0.007701,0.487010,0.487071
4.000000,8.000000,0.000000,0.008683,-0.007549,0.489576,0.489711
4.000000,9.000000,0.000000,0.008187,-0.006767,0.493685,0.493799
4.000000,10.000000,0.000000,-0.000355,-0.005650,0.496778,0.496810
4.000000,11.000000,0.000000,-0.014279,-0.004444,0.498307,0.498531
4.000000,12.000000,0.000000,-0.032646,-0.003223,0.498324,0.499403
4.000000,13.000000,0.000000,-0.056037,-0.001977,0.496655,0.499811
4.000000,14.000000,0.000000,-0.085606,-0.000679,0.492592,0.499976
5.000000,0.000000,0.000000,0.085482,-0.000576,0.492605,0.499967
5.000000,1.000000,0.000000,0.055375,-0.001750,0.496643,0.499723
5.000000,2.000000,0.000000,0.030575,-0.003034,0.498134,0.499081
5.000000,3.000000,0.000000,0.009525,-0.004513,0.497472,0.497584
5.000000,4.000000,0.000000,-0.008499,-0.006264,0.494120,0.494233
5.000000,5.000000,0.000000,-0.021547,-0.008233,0.486630,0.487176
5.000000,6.000000,0.000000,-0.022148,-0.009933,0.474011,0.474632
5.000000,7.000000,0.000000,0.000004,-0.010146,0.462572,0.462683
5.000000,8.000000,0.000000,0.022154,-0.009932,0.474012,0.474633
5.000000,9.000000,0.000000,0.021549,-0.008232,0.486631,0.487177
5.000000,10.000000,0.000000,0.008497,-0.006260,0.494121,0.494234
5.000000,11.000000,0.000000,-0.009528,-0.004512,0.497472,0.497584
5.000000,12.000000,0.000000,-0.030578,-0.003033,0.498134,0.499081
5.000000,13.000000,0.000000,-0.055379,-0.001749,0.496643,0.499724
5.000000,14.000000,0.000000,-0.085477,-0.000576,0.492606,0.499967
6.000000,0.000000,0.000000,0.085247,-0.000531,0.492638,0.499960
6.000000,1.000000,0.000000,0.054462,-0.001666,0.496668,0.499648
6.000000,2.000000,0.000000,0.028201,-0.003059,0.497976,0.498784
6.000000,3.000000,0.000000,0.004144,-0.004923,0.496571,0.496613
6.000000,4.000000,0.000000,-0.019697,-0.007558,0.490655,0.491108
6.000000,5.000000,0.000000,-0.042482,-0.011302,0.474742,0.476773
6.000000,6.000000,0.000000,-0.051101,-0.015918,0.436597,0.439866
6.000000,7.000000,0.000000,0.000008,-0.017302,0.371143,0.371546
6.000000,8.000000,0.000000,0.051112,-0.015917,0.436598,0.439867
6.000000,9.000000,0.000000,0.042485,-0.011301,0.474744,0.476775
6.000000,10.000000,0.000000,0.019695,-0.007553,0.490657,0.491110
6.000000,11.000000,0.000000,-0.004146,-0.004922,0.496572,0.496614
6.000000,12.000000,0.000000,-0.028205,-0.003060,0.497977,0.498784
6.000000,13.000000,0.000000,-0.054464,-0.001667,0.496669,0.499649
6.000000,14.000000,0.000000,-0.085242,-0.000532,0.492640,0.499960
7.000000,0.000000,0.000000,0.085131,-0.000489,0.492656,0.499957
7.000000,1.000000,0.000000,0.054032,-0.001578,0.496685,0.499618
7.000000,2.000000,0.000000,0.027067,-0.003050,0.497912,0.498656
7.000000,3.000000,0.000000,0.001287,-0.005266,0.496120,0.496149
7.000000,4.000000,0.000000,-0.027167,-0.008882,0.488461,0.489296
7.000000,5.000000,0.000000,-0.063201,-0.015272,0.463577,0.468114
7.000000,6.000000,0.000000,-0.104210,-0.027400,0.369121,0.384527
7.000000,7.000000,0.000000,0.000012,-0.040237,-0.119579,0.126168
7.000000,8.000000,0.000000,0.104226,-0.027399,0.369119,0.384529
7.000000,9.000000,0.000000,0.063209,-0.015271,0.463577,0.468115
7.000000,10.000000,0.000000,0.027171,-0.008877,0.488461,0.489297
7.000000,11.000000,0.000000,-0.001284,-0.005268,0.496120,0.496150
7.000000,12.000000,0.000000,-0.027068,-0.003056,0.497912,0.498656
7.000000,13.000000,0.000000,-0.054033,-0.001580,0.496685,0.499618
7.000000,14.000000,0.000000,-0.085132,-0.000489,0.492656,0.499957
8.000000,0.000000,0.000000,0.085239,-0.000408,0.492641,0.499961
