0.000000,0.000000,0.000000,0.270752,0.008091,0.416640,0.496951
0.000000,1.000000,0.000000,0.060073,0.008281,0.493148,0.496862
0.000000,2.000000,0.000000,0.000000,0.009590,0.499409,0.499501
0.000000,3.000000,0.000000,-0.060073,0.008281,0.493148,0.496862
0.000000,4.000000,0.000000,-0.270752,0.008090,0.416640,0.496951
1.000000,0.000000,0.000000,0.276289,0.001247,0.413177,0.497044
1.000000,1.000000,0.000000,0.082471,0.001477,0.489655,0.496553
1.000000,2.000000,0.000000,0.000000,0.001985,0.498778,0.498782
1.000000,3.000000,0.000000,-0.082471,0.001477,0.489655,0.496553
1.000000,4.000000,0.000000,-0.276289,0.001247,0.413177,0.497044
2.000000,0.000000,0.000000,0.278231,-0.000000,0.411842,0.497018
2.000000,1.000000,0.000000,0.089097,0.000001,0.487858,0.495927
2.000000,2.000000,0.000000,0.000002,-0.000015,0.497054,0.497054
2.000000,3.000000,0.000000,-0.089097,0.000001,0.487858,0.495927
2.000000,4.000000,0.000000,-0.278231,-0.000000,0.411842,0.497018
3.000000,0.000000,0.000000,0.276289,-0.001247,0.413177,0.497044
3.000000,1.000000,0.000000,0.082471,-0.001477,0.489655,0.496553
3.000000,2.000000,0.000000,0.000000,-0.001993,0.498778,0.498782
3.000000,3.000000,0.000000,-0.082471,-0.001477,0.489655,0.496553
3.000000,4.000000,0.000000,-0.276289,-0.001247,0.413177,0.497044
4.000000,0.000000,0.000000,0.270752,-0.008091,0.416640,0.496951
4.000000,1.000000,0.000000,0.060073,-0.008281,0.493148,0.496862
4.000000,2.000000,0.000000,0.000000,-0.009592,0.499409,0.499501
4.000000,3.000000,0.000000,-0.060073,-0.008281,0.493148,0.496862
4.000000,4.000000,0.000000,-0.270752,-0.008091,0.416640,0.496951
