0.000000,0.000000,0.000000,0.270538,0.016189,0.416551,0.496959
0.000000,1.000000,0.000000,0.059964,0.016567,0.492960,0.496870
0.000000,2.000000,0.000000,0.000000,0.019187,0.499134,0.499502
0.000000,3.000000,0.000000,-0.059964,0.016567,0.492960,0.496870
0.000000,4.000000,0.000000,-0.270538,0.016188,0.416551,0.496959
1.000000,0.000000,0.000000,0.276042,0.002497,0.413345,0.497051
1.000000,1.000000,0.000000,0.082303,0.002958,0.489684,0.496561
1.000000,2.000000,0.000000,0.000001,0.003984,0.498769,0.498785
1.000000,3.000000,0.000000,-0.082303,0.002957,0.489684,0.496561
1.000000,4.000000,0.000000,-0.276042,0.002497,0.413345,0.497051
2.000000,0.000000,0.000000,0.278084,0.000000,0.411943,0.497019
2.000000,1.000000,0.000000,0.088983,0.000001,0.487879,0.495927
2.000000,2.000000,0.000000,0.000004,-0.000015,0.497052,0.497052
2.000000,3.000000,0.000000,-0.088983,0.000001,0.487879,0.495927
2.000000,4.000000,0.000000,-0.278084,-0.000000,0.411943,0.497019
3.000000,0.000000,0.000000,0.276042,-0.002497,0.413345,0.497051
3.000000,1.000000,0.000000,0.082303,-0.002957,0.489684,0.496561
3.000000,2.000000,0.000000,0.000001,-0.003991,0.498769,0.498785
3.000000,3.000000,0.000000,-0.082303,-0.002957,0.489684,0.496561
3.000000,4.000000,0.000000,-0.276042,-0.002497,0.413345,0.497051
4.000000,0.000000,0.000000,0.270538,-0.016188,0.416551,0.496959
4.000000,1.000000,0.000000,0.059964,-0.016567,0.492960,0.496870
4.000000,2.000000,0.000000,0.000000,-0.019188,0.499134,0.499502
4.000000,3.000000,0.000000,-0.059964,-0.016567,0.492960,0.496870
4.000000,4.000000,0.000000,-0.270538,-0.016188,0.416551,0.496959
