0.000000,0.000000,0.000000,0.243956,-0.085095,0.424109,0.496612
0.000000,1.000000,0.000000,0.026737,-0.064659,0.490502,0.495467
0.000000,2.000000,0.000000,0.000002,0.011812,0.495506,0.495647
0.000000,3.000000,0.000000,-0.026736,-0.064659,0.490502,0.495467
0.000000,4.000000,0.000000,-0.243955,-0.085096,0.424109,0.496612
1.000000,0.000000,0.000000,0.183593,-0.014840,0.453742,0.489702
1.000000,1.000000,0.000000,-0.127522,0.037779,0.449015,0.468298
1.000000,2.000000,0.000000,0.000010,0.364387,0.263156,0.449476
1.000000,3.000000,0.000000,0.127528,0.037781,0.449015,0.468300
1.000000,4.000000,0.000000,-0.183589,-0.014841,0.453744,0.489703
2.000000,0.000000,0.000000,0.073453,-0.000004,0.481775,0.487342
2.000000,1.000000,0.000000,-0.403821,0.000029,0.263713,0.482303
2.000000,2.000000,0.000000,0.000103,-0.000313,-0.484702,0.484702
2.000000,3.000000,0.000000,0.403818,0.000029,0.263705,0.482296
2.000000,4.000000,0.000000,-0.073448,-0.000003,0.481779,0.487345
3.000000,0.000000,0.000000,0.183589,0.014840,0.453743,0.489702
3.000000,1.000000,0.000000,-0.127526,-0.037776,0.449009,0.468294
3.000000,2.000000,0.000000,0.000008,-0.364469,0.263140,0.449533
3.000000,3.000000,0.000000,0.127532,-0.037779,0.449009,0.468295
3.000000,4.000000,0.000000,-0.183587,0.014841,0.453744,0.489702
4.000000,0.000000,0.000000,0.243955,0.085095,0.424109,0.496612
4.000000,1.000000,0.000000,0.026738,0.064658,0.490502,0.495467
4.000000,2.000000,0.000000,0.000002,-0.011830,0.495508,0.495650
4.000000,3.000000,0.000000,-0.026736,0.064657,0.490502,0.495467
4.000000,4.000000,0.000000,-0.243954,0.085096,0.424109,0.496612
