0.000000,0.000000,0.000000,0.077406,0.007623,0.493903,0.499990
0.000000,1.000000,0.000000,0.026358,0.008070,0.499227,0.499988
0.000000,2.000000,0.000000,0.010908,0.008466,0.499802,0.499993
0.000000,3.000000,0.000000,0.005043,0.008717,0.499886,0.499988
0.000000,4.000000,0.000000,0.002319,0.008873,0.499895,0.499979
0.000000,5.000000,0.000000,0.000944,0.008970,0.499886,0.499967
0.000000,6.000000,0.000000,0.000293,0.009026,0.499875,0.499957
0.000000,7.000000,0.000000,-0.000000,0.009044,0.499871,0.499953
0.000000,8.000000,0.000000,-0.000293,0.009026,0.499875,0.499957
0.000000,9.000000,0.000000,-0.000944,0.008970,0.499886,0.499967
0.000000,10.000000,0.000000,-0.002319,0.008871,0.499895,0.499979
0.000000,11.000000,0.000000,-0.005044,0.008716,0.499886,0.499988
0.000000,12.000000,0.000000,-0.010908,0.008468,0.499802,0.499993
0.000000,13.000000,0.000000,-0.026358,0.008070,0.499227,0.499988
0.000000,14.000000,0.000000,-0.077406,0.007622,0.493903,0.499990
1.000000,0.000000,0.000000,0.081687,0.002612,0.493266,0.499991
1.000000,1.000000,0.000000,0.045315,0.004580,0.497892,0.499971
1.000000,2.000000,0.000000,0.024302,0.005599,0.499319,0.499941
1.000000,3.000000,0.000000,0.012552,0.006218,0.499688,0.499885
1.000000,4.000000,0.000000,0.005875,0.006623,0.499715,0.499793
1.000000,5.000000,0.000000,0.002228,0.006897,0.499623,0.499676
1.000000,6.000000,0.000000,0.000564,0.007059,0.499517,0.499567
1.000000,7.000000,0.000000,-0.000000,0.007113,0.499470,0.499520
1.000000,8.000000,0.000000,-0.000564,0.007059,0.499517,0.499567
1.000000,9.000000,0.000000,-0.002227,0.006895,0.499624,0.499676
1.000000,10.000000,0.000000,-0.005875,0.006620,0.499715,0.499793
1.000000,11.000000,0.000000,-0.012551,0.006212,0.499689,0.499885
1.000000,12.000000,0.000000,-0.024300,0.005596,0.499319,0.499941
1.000000,13.000000,0.000000,-0.045314,0.004577,0.497892,0.499971
1.000000,14.000000,0.000000,-0.081687,0.002606,0.493266,0.499991
2.000000,0.000000,0.000000,0.084236,0.001181,0.492840,0.499988
2.000000,1.000000,0.000000,0.052834,0.002771,0.497130,0.499938
2.000000,2.000000,0.000000,0.030891,0.003851,0.498867,0.499837
2.000000,3.000000,0.000000,0.016382,0.004627,0.499359,0.499649
2.000000,4.000000,0.000000,0.007144,0.005211,0.499261,0.499340
2.000000,5.000000,0.000000,0.001898,0.005644,0.498882,0.498917
2.000000,6.000000,0.000000,-0.000109,0.005917,0.498460,0.498495
2.000000,7.000000,0.000000,0.000000,0.006007,0.498266,0.498302
2.000000,8.000000,0.000000,0.000110,0.005916,0.498460,0.498495
2.000000,9.000000,0.000000,-0.001898,0.005642,0.498882,0.498917
2.000000,10.000000,0.000000,-0.007144,0.005208,0.499262,0.499340
2.000000,11.000000,0.000000,-0.016382,0.004623,0.499359,0.499649
2.000000,12.000000,0.000000,-0.030891,0.003847,0.498867,0.499837
2.000000,13.000000,0.000000,-0.052834,0.002768,0.497130,0.499938
2.000000,14.000000,0.000000,-0.084235,0.001179,0.492840,0.499988
3.000000,0.000000,0.000000,0.085334,0.000700,0.492647,0.499983
3.000000,1.000000,0.000000,0.055590,0.001904,0.496780,0.499885
3.000000,2.000000,0.000000,0.033140,0.002912,0.498552,0.499661
3.000000,3.000000,0.000000,0.016797,0.003775,0.498922,0.499219
3.000000,4.000000,0.000000,0.005477,0.004532,0.498383,0.498433
3.000000,5.000000,0.000000,-0.001086,0.005166,0.497217,0.497245
3.000000,6.000000,0.000000,-0.002620,0.005598,0.495866,0.495904
3.000000,7.000000,0.000000,0.000001,0.005735,0.495178,0.495212
3.000000,8.000000,0.000000,0.002621,0.005597,0.495866,0.495904
3.000000,9.000000,0.000000,0.001087,0.005164,0.497217,0.497245
3.000000,10.000000,0.000000,-0.005477,0.004529,0.498383,0.498433
3.000000,11.000000,0.000000,-0.016798,0.003773,0.498922,0.499219
3.000000,12.000000,0.000000,-0.033141,0.002909,0.498552,0.499661
3.000000,13.000000,0.000000,-0.055591,0.001902,0.496780,0.499885
3.000000,14.000000,0.000000,-0.085334,0.000699,0.492647,0.499983
4.000000,0.000000,0.000000,0.085611,0.000519,0.492591,0.499976
4.000000,1.000000,0.000000,0.056039,0.001520,0.496656,0.499810
4.000000,2.000000,0.000000,0.032645,0.002501,0.498326,0.499400
4.000000,3.000000,0.000000,0.014271,0.003493,0.498308,0.498524
4.000000,4.000000,0.000000,0.000340,0.004515,0.496774,0.496795
4.000000,5.000000,0.000000,-0.008206,0.005509,0.493671,0.493770
4.000000,6.000000,0.000000,-0.008698,0.006268,0.489545,0.489662
4.000000,7.000000,0.000000,0.000002,0.006482,0.486969,0.487012
4.000000,8.000000,0.000000,0.008700,0.006267,0.489545,0.489663
4.000000,9.000000,0.000000,0.008207,0.005508,0.493671,0.493770
4.000000,10.000000,0.000000,-0.000341,0.004513,0.496774,0.496795
4.000000,11.000000,0.000000,-0.014273,0.003492,0.498308,0.498524
4.000000,12.000000,0.000000,-0.032647,0.002499,0.498326,0.499400
4.000000,13.000000,0.000000,-0.056042,0.001518,0.496656,0.499810
4.000000,14.000000,0.000000,-0.085609,0.000519,0.492592,0.499976
5.000000,0.000000,0.000000,0.085483,0.000452,0.492605,0.499967
5.000000,1.000000,0.000000,0.055376,0.001379,0.496643,0.499722
5.000000,2.000000,0.000000,0.030573,0.002411,0.498133,0.499077
5.000000,3.000000,0.000000,0.009516,0.003630,0.497469,0.497573
5.000000,4.000000,0.000000,-0.008517,0.005112,0.494108,0.494207
5.000000,5.000000,0.000000,-0.021573,0.006844,0.486594,0.487120
5.000000,6.000000,0.000000,-0.022171,0.008457,0.473930,0.474523
5.000000,7.000000,0.000000,0.000004,0.008883,0.462445,0.462530
5.000000,8.000000,0.000000,0.022176,0.008456,0.473930,0.474524
5.000000,9.000000,0.000000,0.021575,0.006844,0.486595,0.487121
5.000000,10.000000,0.000000,0.008515,0.005110,0.494109,0.494208
5.000000,11.000000,0.000000,-0.009518,0.003629,0.497469,0.497573
5.000000,12.000000,0.000000,-0.030576,0.002411,0.498133,0.499077
5.000000,13.000000,0.000000,-0.055381,0.001378,0.496643,0.499723
5.000000,14.000000,0.000000,-0.085478,0.000452,0.492606,0.499967
6.000000,0.000000,0.000000,0.085248,0.000424,0.492638,0.499960
6.000000,1.000000,0.000000,0.054462,0.001336,0.496668,0.499647
6.000000,2.000000,0.000000,0.028199,0.002465,0.497975,0.498778
6.000000,3.000000,0.000000,0.004137,0.003994,0.496565,0.496598
6.000000,4.000000,0.000000,-0.019708,0.006184,0.490636,0.491070
6.000000,5.000000,0.000000,-0.042493,0.009352,0.474688,0.476678
6.000000,6.000000,0.000000,-0.051104,0.013405,0.436449,0.439635
6.000000,7.000000,0.000000,0.000008,0.015158,0.370832,0.371141
6.000000,8.000000,0.000000,0.051114,0.013404,0.436449,0.439637
6.000000,9.000000,0.000000,0.042497,0.009352,0.474689,0.476679
6.000000,10.000000,0.000000,0.019706,0.006181,0.490637,0.491072
6.000000,11.000000,0.000000,-0.004138,0.003994,0.496566,0.496599
6.000000,12.000000,0.000000,-0.028202,0.002466,0.497975,0.498779
6.000000,13.000000,0.000000,-0.054465,0.001337,0.496668,0.499647
6.000000,14.000000,0.000000,-0.085242,0.000425,0.492640,0.499960
7.000000,0.000000,0.000000,0.085132,0.000397,0.492656,0.499957
7.000000,1.000000,0.000000,0.054034,0.001279,0.496684,0.499616
7.000000,2.000000,0.000000,0.027067,0.002472,0.497909,0.498650
7.000000,3.000000,0.000000,0.001286,0.004267,0.496112,0.496132
7.000000,4.000000,0.000000,-0.027159,0.007198,0.488444,0.489251
7.000000,5.000000,0.000000,-0.063160,0.012376,0.463543,0.467989
7.000000,6.000000,0.000000,-0.104093,0.022201,0.369087,0.384127
7.000000,7.000000,0.000000,0.000012,0.032614,-0.119270,0.123648
7.000000,8.000000,0.000000,0.104108,0.022201,0.369086,0.384130
7.000000,9.000000,0.000000,0.063168,0.012376,0.463543,0.467990
7.000000,10.000000,0.000000,0.027163,0.007195,0.488444,0.489251
7.000000,11.000000,0.000000,-0.001284,0.004270,0.496113,0.496133
7.000000,12.000000,0.000000,-0.027067,0.002477,0.497909,0.498650
7.000000,13.000000,0.000000,-0.054035,0.001280,0.496684,0.499616
7.000000,14.000000,0.000000,-0.085132,0.000396,0.492656,0.499957
8.000000,0.000000,0.000000,0.085240,0.000337,0.492640,0.499960
8.000000,1.000000,0.000000,0.054460,0.001117,0.496670,0.499648
8.000000,2.000000,0.000000,0.028195,0.002247,0.497977,0.498780
8.000000,3.000000,0.000000,0.004126,0.004036,0.496567,0.496600
8.000000,4.000000,0.000000,-0.019731,0.007021,0.490630,0.491077
8.000000,5.000000,0.000000,-0.042546,0.012125,0.474640,0.476697
8.000000,6.000000,0.000000,-0.051184,0.020700,0.436235,0.439715
8.000000,7.000000,0.000000,0.000007,0.031537,0.370167,0.371508
8.000000,8.000000,0.000000,0.051197,0.020700,0.436233,0.439715
8.000000,9.000000,0.000000,0.042557,0.012126,0.474639,0.476697
8.000000,10.000000,0.000000,0.019742,0.007019,0.490629,0.491076
8.000000,11.000000,0.000000,-0.004119,0.004038,0.496566,0.496600
8.000000,12.000000,0.000000,-0.028189,0.002247,0.497977,0.498779
8.000000,13.000000,0.000000,-0.054458,0.001117,0.496669,0.499647
8.000000,14.000000,0.000000,-0.085247,0.000337,0.492639,0.499960
9.000000,0.000000,0.000000,0.085476,0.000226,0.492607,0.499967
9.000000,1.000000,0.000000,0.055376,0.000790,0.496645,0.499723
9.000000,2.000000,0.000000,0.030566,0.001694,0.498138,0.499078
9.000000,3.000000,0.000000,0.009502,0.003184,0.497475,0.497576
9.000000,4.000000,0.000000,-0.008544,0.005596,0.494109,0.494215
9.000000,5.000000,0.000000,-0.021619,0.009307,0.486570,0.487139
9.000000,6.000000,0.000000,-0.022222,0.014327,0.473833,0.474570
9.000000,7.000000,0.000000,0.000005,0.018456,0.462246,0.462614
9.000000,8.000000,0.000000,0.022231,0.014327,0.473833,0.474570
9.000000,9.000000,0.000000,0.021628,0.009307,0.486569,0.487139
9.000000,10.000000,0.000000,0.008553,0.005595,0.494109,0.494214
9.000000,11.000000,0.000000,-0.009494,0.003185,0.497475,0.497575
9.000000,12.000000,0.000000,-0.030561,0.001694,0.498138,0.499078
9.000000,13.000000,0.000000,-0.055369,0.000790,0.496645,0.499722
