0.000000,0.000000,0.000000,0.077399,0.009143,0.493878,0.499990
0.000000,1.000000,0.000000,0.026354,0.009674,0.499199,0.499988
0.000000,2.000000,0.000000,0.010905,0.010140,0.499771,0.499993
0.000000,3.000000,0.000000,0.005041,0.010432,0.499854,0.499988
0.000000,4.000000,0.000000,0.002318,0.010609,0.499861,0.499979
0.000000,5.000000,0.000000,0.000943,0.010716,0.499852,0.499967
0.000000,6.000000,0.000000,0.000293,0.010776,0.499841,0.499957
0.000000,7.000000,0.000000,-0.000000,0.010794,0.499836,0.499953
0.000000,8.000000,0.000000,-0.000293,0.010775,0.499841,0.499957
0.000000,9.000000,0.000000,-0.000943,0.010715,0.499852,0.499967
0.000000,10.000000,0.000000,-0.002318,0.010607,0.499861,0.499979
0.000000,11.000000,0.000000,-0.005042,0.010431,0.499854,0.499988
0.000000,12.000000,0.000000,-0.010905,0.010142,0.499771,0.499993
0.000000,13.000000,0.000000,-0.026353,0.009673,0.499199,0.499988
0.000000,14.000000,0.000000,-0.077399,0.009141,0.493878,0.499990
1.000000,0.000000,0.000000,0.081679,0.003125,0.493264,0.499991
1.000000,1.000000,0.000000,0.045305,0.005464,0.497884,0.499971
1.000000,2.000000,0.000000,0.024295,0.006661,0.499307,0.499942
1.000000,3.000000,0.000000,0.012548,0.007374,0.499673,0.499885
1.000000,4.000000,0.000000,0.005873,0.007827,0.499698,0.499794
1.000000,5.000000,0.000000,0.002228,0.008123,0.499606,0.499677
1.000000,6.000000,0.000000,0.000565,0.008294,0.499499,0.499568
1.000000,7.000000,0.000000,0.000000,0.008348,0.499451,0.499521
1.000000,8.000000,0.000000,-0.000564,0.008293,0.499499,0.499568
1.000000,9.000000,0.000000,-0.002227,0.008121,0.499606,0.499677
1.000000,10.000000,0.000000,-0.005872,0.007823,0.499698,0.499794
1.000000,11.000000,0.000000,-0.012546,0.007367,0.499673,0.499885
1.000000,12.000000,0.000000,-0.024292,0.006657,0.499307,0.499942
1.000000,13.000000,0.000000,-0.045304,0.005460,0.497884,0.499971
1.000000,14.000000,0.000000,-0.081679,0.003116,0.493264,0.499991
2.000000,0.000000,0.000000,0.084230,0.001400,0.492840,0.499988
2.000000,1.000000,0.000000,0.052826,0.003270,0.497128,0.499938
2.000000,2.000000,0.000000,0.030884,0.004521,0.498862,0.499837
2.000000,3.000000,0.000000,0.016378,0.005399,0.499352,0.499650
2.000000,4.000000,0.000000,0.007143,0.006037,0.499253,0.499341
2.000000,5.000000,0.000000,0.001900,0.006493,0.498874,0.498919
2.000000,6.000000,0.000000,-0.000108,0.006769,0.498452,0.498498
2.000000,7.000000,0.000000,0.000000,0.006856,0.498258,0.498305
2.000000,8.000000,0.000000,0.000109,0.006768,0.498452,0.498498
2.000000,9.000000,0.000000,-0.001899,0.006491,0.498874,0.498919
2.000000,10.000000,0.000000,-0.007143,0.006034,0.499254,0.499341
2.000000,11.000000,0.000000,-0.016377,0.005394,0.499352,0.499650
2.000000,12.000000,0.000000,-0.030884,0.004517,0.498862,0.499837
2.000000,13.000000,0.000000,-0.052826,0.003266,0.497128,0.499938
2.000000,14.000000,0.000000,-0.084230,0.001397,0.492840,0.499988
3.000000,0.000000,0.000000,0.085332,0.000814,0.492647,0.499983
3.000000,1.000000,0.000000,0.055585,0.002204,0.496780,0.499885
3.000000,2.000000,0.000000,0.033136,0.003348,0.498550,0.499661
3.000000,3.000000,0.000000,0.016796,0.004301,0.498919,0.499220
3.000000,4.000000,0.000000,0.005479,0.005106,0.498380,0.498436
3.000000,5.000000,0.000000,-0.001082,0.005753,0.497215,0.497250
3.000000,6.000000,0.000000,-0.002616,0.006169,0.495866,0.495911
