0.000000,0.000000,0.000000,0.077639,0.007589,0.493868,0.499991
0.000000,1.000000,0.000000,0.026816,0.008004,0.499206,0.499990
0.000000,2.000000,0.000000,0.011617,0.008358,0.499793,0.499998
0.000000,3.000000,0.000000,0.005950,0.008559,0.499891,0.500000
0.000000,4.000000,0.000000,0.003298,0.008668,0.499914,0.500000
0.000000,5.000000,0.000000,0.001800,0.008725,0.499921,0.500000
0.000000,6.000000,0.000000,0.000802,0.008753,0.499923,0.500000
0.000000,7.000000,0.000000,0.000000,0.008762,0.499923,0.500000
0.000000,8.000000,0.000000,-0.000802,0.008753,0.499923,0.500000
0.000000,9.000000,0.000000,-0.001800,0.008725,0.499921,0.500000
0.000000,10.000000,0.000000,-0.003298,0.008668,0.499914,0.500000
0.000000,11.000000,0.000000,-0.005950,0.008560,0.499891,0.500000
0.000000,12.000000,0.000000,-0.011617,0.008358,0.499793,0.499998
0.000000,13.000000,0.000000,-0.026816,0.008004,0.499206,0.499990
0.000000,14.000000,0.000000,-0.077639,0.007589,0.493868,0.499991
1.000000,0.000000,0.000000,0.082176,0.002538,0.493187,0.499993
1.000000,1.000000,0.000000,0.046705,0.004378,0.497782,0.499988
1.000000,2.000000,0.000000,0.026546,0.005256,0.499260,0.499992
1.000000,3.000000,0.000000,0.015474,0.005722,0.499724,0.499996
1.000000,4.000000,0.000000,0.009087,0.005980,0.499880,0.499998
1.000000,5.000000,0.000000,0.005091,0.006122,0.499936,0.499999
1.000000,6.000000,0.000000,0.002293,0.006194,0.499956,0.499999
1.000000,7.000000,0.000000,0.000000,0.006216,0.499961,0.499999
1.000000,8.000000,0.000000,-0.002293,0.006194,0.499956,0.499999
1.000000,9.000000,0.000000,-0.005091,0.006122,0.499936,0.499999
1.000000,10.000000,0.000000,-0.009087,0.005980,0.499880,0.499998
1.000000,11.000000,0.000000,-0.015474,0.005722,0.499724,0.499996
1.000000,12.000000,0.000000,-0.026546,0.005256,0.499260,0.499992
1.000000,13.000000,0.000000,-0.046705,0.004378,0.497782,0.499988
1.000000,14.000000,0.000000,-0.082176,0.002538,0.493187,0.499993
2.000000,0.000000,0.000000,0.085086,0.001064,0.492700,0.499994
2.000000,1.000000,0.000000,0.055352,0.002420,0.496908,0.499987
2.000000,2.000000,0.000000,0.035046,0.003245,0.498748,0.499989
2.000000,3.000000,0.000000,0.021935,0.003744,0.499498,0.499993
2.000000,4.000000,0.000000,0.013450,0.004043,0.499799,0.499996
2.000000,5.000000,0.000000,0.007725,0.004217,0.499920,0.499998
2.000000,6.000000,0.000000,0.003524,0.004308,0.499967,0.499998
2.000000,7.000000,0.000000,0.000000,0.004336,0.499980,0.499999
2.000000,8.000000,0.000000,-0.003524,0.004308,0.499967,0.499998
2.000000,9.000000,0.000000,-0.007725,0.004217,0.499920,0.499998
2.000000,10.000000,0.000000,-0.013450,0.004043,0.499799,0.499996
2.000000,11.000000,0.000000,-0.021935,0.003744,0.499498,0.499993
2.000000,12.000000,0.000000,-0.035046,0.003245,0.498748,0.499989
2.000000,13.000000,0.000000,-0.055352,0.002420,0.496908,0.499987
2.000000,14.000000,0.000000,-0.085086,0.001064,0.492700,0.499994
3.000000,0.000000,0.000000,0.086638,0.000528,0.492431,0.499995
3.000000,1.000000,0.000000,0.059513,0.001379,0.496431,0.499987
3.000000,2.000000,0.000000,0.039781,0.001991,0.498398,0.499987
3.000000,3.000000,0.000000,0.026006,0.002406,0.499308,0.499991
3.000000,4.000000,0.000000,0.016452,0.002675,0.499716,0.499994
3.000000,5.000000,0.000000,0.009644,0.002839,0.499895,0.499996
3.000000,6.000000,0.000000,0.004451,0.002927,0.499969,0.499997
3.000000,7.000000,0.000000,0.000000,0.002954,0.499989,0.499997
3.000000,8.000000,0.000000,-0.004451,0.002927,0.499969,0.499997
3.000000,9.000000,0.000000,-0.009644,0.002839,0.499895,0.499996
3.000000,10.000000,0.000000,-0.016452,0.002675,0.499716,0.499994
3.000000,11.000000,0.000000,-0.026006,0.002406,0.499308,0.499991
3.000000,12.000000,0.000000,-0.039781,0.001991,0.498398,0.499987
3.000000,13.000000,0.000000,-0.059513,0.001379,0.496431,0.499987
3.000000,14.000000,0.000000,-0.086638,0.000528,0.492431,0.499995
4.000000,0.000000,0.000000,0.087443,0.000286,0.492289,0.499995
4.000000,1.000000,0.000000,0.061633,0.000795,0.496174,0.499988
4.000000,2.000000,0.000000,0.042409,0.001203,0.498183,0.499986
4.000000,3.000000,0.000000,0.028465,0.001502,0.499176,0.499989
4.000000,4.000000,0.000000,0.018391,0.001707,0.499651,0.499992
4.000000,5.000000,0.000000,0.010943,0.001839,0.499871,0.499995
4.000000,6.000000,0.000000,0.005096,0.001911,0.499966,0.499996
4.000000,7.000000,0.000000,-0.000000,0.001933,0.499992,0.499996
4.000000,8.000000,0.000000,-0.005096,0.001911,0.499966,0.499996
4.000000,9.000000,0.000000,-0.010943,0.001839,0.499871,0.499995
4.000000,10.000000,0.000000,-0.018391,0.001707,0.499651,0.499992
4.000000,11.000000,0.000000,-0.028465,0.001502,0.499176,0.499989
4.000000,12.000000,0.000000,-0.042409,0.001203,0.498183,0.499986
4.000000,13.000000,0.000000,-0.061633,0.000795,0.496174,0.499988
4.000000,14.000000,0.000000,-0.087443,0.000286,0.492289,0.499995
5.000000,0.000000,0.000000,0.087855,0.000154,0.492216,0.499995
5.000000,1.000000,0.000000,0.062727,0.000440,0.496037,0.499988
5.000000,2.000000,0.000000,0.043839,0.000683,0.498060,0.499986
5.000000,3.000000,0.000000,0.029880,0.000871,0.499094,0.499989
5.000000,4.000000,0.000000,0.019563,0.001006,0.499608,0.499991
5.000000,5.000000,0.000000,0.011760,0.001095,0.499854,0.499993
5.000000,6.000000,0.000000,0.005514,0.001144,0.499963,0.499994
5.000000,7.000000,0.000000,-0.000000,0.001160,0.499993,0.499995
5.000000,8.000000,0.000000,-0.005514,0.001144,0.499963,0.499994
5.000000,9.000000,0.000000,-0.011760,0.001095,0.499854,0.499993
5.000000,10.000000,0.000000,-0.019563,0.001007,0.499608,0.499991
5.000000,11.000000,0.000000,-0.029881,0.000871,0.499094,0.499989
5.000000,12.000000,0.000000,-0.043839,0.000683,0.498060,0.499986
5.000000,13.000000,0.000000,-0.062727,0.000440,0.496037,0.499988
5.000000,14.000000,0.000000,-0.087855,0.000153,0.492216,0.499995
