0.000000,0.000000,0.000000,0.077043,0.006962,0.493980,0.500000
0.000000,1.000000,0.000000,0.025753,0.006685,0.499292,0.500000
0.000000,2.000000,0.000000,0.010159,0.006067,0.499860,0.500000
0.000000,3.000000,0.000000,0.004110,0.005103,0.499957,0.500000
0.000000,4.000000,0.000000,0.001318,0.003915,0.499983,0.500000
0.000000,5.000000,0.000000,0.000085,0.002700,0.499993,0.500000
0.000000,6.000000,0.000000,-0.000175,0.001757,0.499997,0.500000
0.000000,7.000000,0.000000,0.000096,0.001414,0.499998,0.500000
0.000000,8.000000,0.000000,0.000339,0.001823,0.499997,0.500000
0.000000,9.000000,0.000000,0.000013,0.002800,0.499992,0.500000
0.000000,10.000000,0.000000,-0.001293,0.004015,0.499982,0.500000
0.000000,11.000000,0.000000,-0.004156,0.005186,0.499956,0.500000
0.000000,12.000000,0.000000,-0.010286,0.006126,0.499857,0.500000
0.000000,13.000000,0.000000,-0.026023,0.006720,0.499277,0.500000
0.000000,14.000000,0.000000,-0.077054,0.006976,0.493978,0.500000
1.000000,0.000000,0.000000,0.080873,0.001252,0.493415,0.500000
1.000000,1.000000,0.000000,0.043618,0.000500,0.498094,0.500000
1.000000,2.000000,0.000000,0.021871,-0.001678,0.499519,0.500000
1.000000,3.000000,0.000000,0.009488,-0.004858,0.499886,0.500000
1.000000,4.000000,0.000000,0.002539,-0.008753,0.499917,0.500000
1.000000,5.000000,0.000000,-0.000699,-0.012816,0.499835,0.500000
1.000000,6.000000,0.000000,-0.001073,-0.016065,0.499741,0.500000
1.000000,7.000000,0.000000,0.000320,-0.017285,0.499701,0.500000
1.000000,8.000000,0.000000,0.001619,-0.015856,0.499746,0.500000
1.000000,9.000000,0.000000,0.001037,-0.012511,0.499842,0.500000
1.000000,10.000000,0.000000,-0.002416,-0.008453,0.499923,0.500000
1.000000,11.000000,0.000000,-0.009544,-0.004613,0.499888,0.500000
1.000000,12.000000,0.000000,-0.022065,-0.001504,0.499511,0.500000
1.000000,13.000000,0.000000,-0.043878,0.000598,0.498071,0.500000
1.000000,14.000000,0.000000,-0.080998,0.001282,0.493394,0.500000
2.000000,0.000000,0.000000,0.083011,-0.001038,0.493060,0.500000
2.000000,1.000000,0.000000,0.049835,-0.004102,0.497493,0.500000
2.000000,2.000000,0.000000,0.026332,-0.008558,0.499233,0.500000
2.000000,3.000000,0.000000,0.010426,-0.014578,0.499679,0.500000
2.000000,4.000000,0.000000,0.000400,-0.022077,0.499512,0.500000
2.000000,5.000000,0.000000,-0.004306,-0.030298,0.499063,0.500000
2.000000,6.000000,0.000000,-0.003778,-0.037309,0.498592,0.500000
2.000000,7.000000,0.000000,0.000632,-0.040136,0.498386,0.500000
2.000000,8.000000,0.000000,0.004845,-0.036924,0.498611,0.500000
2.000000,9.000000,0.000000,0.004966,-0.029764,0.499089,0.500000
2.000000,10.000000,0.000000,-0.000112,-0.021581,0.499534,0.500000
2.000000,11.000000,0.000000,-0.010401,-0.014191,0.499690,0.500000
2.000000,12.000000,0.000000,-0.026471,-0.008289,0.499230,0.500000
2.000000,13.000000,0.000000,-0.050046,-0.003944,0.497473,0.500000
2.000000,14.000000,0.000000,-0.083117,-0.000986,0.493042,0.500000
3.000000,0.000000,0.000000,0.083590,-0.002414,0.492957,0.500000
3.000000,1.000000,0.000000,0.050972,-0.007819,0.497334,0.500000
3.000000,2.000000,0.000000,0.025753,-0.014892,0.499114,0.500000
3.000000,3.000000,0.000000,0.006677,-0.024427,0.499358,0.500000
3.000000,4.000000,0.000000,-0.006682,-0.036904,0.498591,0.500000
3.000000,5.000000,0.000000,-0.013140,-0.051752,0.497141,0.500000
3.000000,6.000000,0.000000,-0.010421,-0.065825,0.495538,0.500000
3.000000,7.000000,0.000000,0.001112,-0.072238,0.494753,0.500000
