0.000000,0.000000,0.000000,0.077040,0.003673,0.494016,0.500000
0.000000,1.000000,0.000000,0.025730,0.004521,0.499317,0.500000
0.000000,2.000000,0.000000,0.010120,0.005600,0.499866,0.500000
0.000000,3.000000,0.000000,0.004061,0.006795,0.499937,0.500000
0.000000,4.000000,0.000000,0.001272,0.008067,0.499933,0.500000
0.000000,5.000000,0.000000,0.000053,0.009285,0.499914,0.500000
0.000000,6.000000,0.000000,-0.000187,0.010200,0.499896,0.500000
0.000000,7.000000,0.000000,0.000106,0.010527,0.499889,0.500000
0.000000,8.000000,0.000000,0.000370,0.010135,0.499897,0.500000
0.000000,9.000000,0.000000,0.000061,0.009184,0.499916,0.500000
0.000000,10.000000,0.000000,-0.001235,0.007962,0.499935,0.500000
0.000000,11.000000,0.000000,-0.004100,0.006704,0.499938,0.500000
0.000000,12.000000,0.000000,-0.010242,0.005530,0.499865,0.500000
0.000000,13.000000,0.000000,-0.025999,0.004474,0.499304,0.500000
0.000000,14.000000,0.000000,-0.077050,0.003653,0.494014,0.500000
1.000000,0.000000,0.000000,0.080857,0.002320,0.493413,0.500000
1.000000,1.000000,0.000000,0.043549,0.005617,0.498068,0.500000
1.000000,2.000000,0.000000,0.021753,0.008935,0.499447,0.500000
1.000000,3.000000,0.000000,0.009345,0.012620,0.499753,0.500000
1.000000,4.000000,0.000000,0.002406,0.016661,0.499717,0.500000
1.000000,5.000000,0.000000,-0.000787,0.020661,0.499572,0.500000
1.000000,6.000000,0.000000,-0.001100,0.023769,0.499433,0.500000
1.000000,7.000000,0.000000,0.000349,0.024914,0.499379,0.500000
1.000000,8.000000,0.000000,0.001702,0.023562,0.499442,0.500000
1.000000,9.000000,0.000000,0.001171,0.020352,0.499584,0.500000
1.000000,10.000000,0.000000,-0.002250,0.016350,0.499728,0.500000
1.000000,11.000000,0.000000,-0.009379,0.012356,0.499759,0.500000
1.000000,12.000000,0.000000,-0.021935,0.008737,0.499442,0.500000
1.000000,13.000000,0.000000,-0.043803,0.005490,0.498047,0.500000
1.000000,14.000000,0.000000,-0.080980,0.002273,0.493393,0.500000
2.000000,0.000000,0.000000,0.082967,0.002548,0.493062,0.500000
2.000000,1.000000,0.000000,0.049697,0.007480,0.497468,0.500000
2.000000,2.000000,0.000000,0.026113,0.012969,0.499149,0.500000
2.000000,3.000000,0.000000,0.010172,0.019443,0.499518,0.500000
2.000000,4.000000,0.000000,0.000180,0.026959,0.499273,0.500000
2.000000,5.000000,0.000000,-0.004430,0.034875,0.498763,0.500000
2.000000,6.000000,0.000000,-0.003792,0.041450,0.498265,0.500000
2.000000,7.000000,0.000000,0.000684,0.044037,0.498057,0.500000
2.000000,8.000000,0.000000,0.004957,0.041068,0.498286,0.500000
2.000000,9.000000,0.000000,0.005170,0.034333,0.498793,0.500000
2.000000,10.000000,0.000000,0.000165,0.026442,0.499300,0.500000
2.000000,11.000000,0.000000,-0.010111,0.019029,0.499535,0.500000
2.000000,12.000000,0.000000,-0.026232,0.012671,0.499151,0.500000
2.000000,13.000000,0.000000,-0.049898,0.007295,0.497450,0.500000
2.000000,14.000000,0.000000,-0.083070,0.002484,0.493045,0.500000
3.000000,0.000000,0.000000,0.083507,0.003194,0.492967,0.500000
3.000000,1.000000,0.000000,0.050729,0.009801,0.497323,0.500000
3.000000,2.000000,0.000000,0.025380,0.017616,0.499045,0.500000
3.000000,3.000000,0.000000,0.006254,0.027411,0.499209,0.500000
3.000000,4.000000,0.000000,-0.007023,0.039630,0.498378,0.500000
3.000000,5.000000,0.000000,-0.013274,0.053691,0.496932,0.500000
3.000000,6.000000,0.000000,-0.010352,0.066649,0.495430,0.500000
3.000000,7.000000,0.000000,0.001196,0.072347,0.494737,0.500000
3.000000,8.000000,0.000000,0.012305,0.065980,0.495475,0.500000
3.000000,9.000000,0.000000,0.014427,0.052836,0.496991,0.500000
3.000000,10.000000,0.000000,0.007547,0.038887,0.498428,0.500000
3.000000,11.000000,0.000000,-0.006119,0.026856,0.499241,0.500000
3.000000,12.000000,0.000000,-0.025463,0.017236,0.499054,0.500000
3.000000,13.000000,0.000000,-0.050910,0.009573,0.497309,0.500000
3.000000,14.000000,0.000000,-0.083605,0.003116,0.492951,0.500000
4.000000,0.000000,0.000000,0.083125,0.003929,0.493026,0.500000
4.000000,1.000000,0.000000,0.049101,0.012242,0.497433,0.500000
4.000000,2.000000,0.000000,0.021049,0.022509,0.499049,0.500000
4.000000,3.000000,0.000000,-0.002383,0.036166,0.498685,0.500000
4.000000,4.000000,0.000000,-0.020957,0.054656,0.496562,0.500000
4.000000,5.000000,0.000000,-0.031200,0.078484,0.492815,0.500000
4.000000,6.000000,0.000000,-0.025387,0.104000,0.488405,0.500000
4.000000,7.000000,0.000000,0.002044,0.117496,0.485994,0.500000
4.000000,8.000000,0.000000,0.028437,0.102796,0.488492,0.500000
4.000000,9.000000,0.000000,0.032732,0.077217,0.492916,0.500000
4.000000,10.000000,0.000000,0.021571,0.053697,0.496640,0.500000
4.000000,11.000000,0.000000,0.002527,0.035511,0.498731,0.500000
4.000000,12.000000,0.000000,-0.021139,0.022084,0.499065,0.500000
4.000000,13.000000,0.000000,-0.049288,0.011993,0.497420,0.500000
4.000000,14.000000,0.000000,-0.083224,0.003845,0.493010,0.500000
5.000000,0.000000,0.000000,0.082312,0.004588,0.493157,0.500000
5.000000,1.000000,0.000000,0.046204,0.014420,0.497652,0.500000
5.000000,2.000000,0.000000,0.014546,0.026972,0.499060,0.500000
5.000000,3.000000,0.000000,-0.015009,0.044571,0.497783,0.500000
5.000000,4.000000,0.000000,-0.042971,0.070428,0.493146,0.500000
5.000000,5.000000,0.000000,-0.064325,0.108381,0.483855,0.500000
5.000000,6.000000,0.000000,-0.060337,0.158249,0.470443,0.500000
5.000000,7.000000,0.000000,0.003544,0.193712,0.460937,0.500000
5.000000,8.000000,0.000000,0.064751,0.156007,0.470605,0.500000
5.000000,9.000000,0.000000,0.065939,0.106723,0.484006,0.500000
5.000000,10.000000,0.000000,0.043483,0.069377,0.493250,0.500000
5.000000,11.000000,0.000000,0.015067,0.043912,0.497840,0.500000
5.000000,12.000000,0.000000,-0.014686,0.026561,0.499078,0.500000
5.000000,13.000000,0.000000,-0.046417,0.014183,0.497639,0.500000
5.000000,14.000000,0.000000,-0.082418,0.004508,0.493140,0.500000
6.000000,0.000000,0.000000,0.081517,0.005043,0.493284,0.500000
6.000000,1.000000,0.000000,0.043390,0.015933,0.497859,0.500000
6.000000,2.000000,0.000000,0.008090,0.030129,0.499026,0.500000
6.000000,3.000000,0.000000,-0.028640,0.050731,0.496595,0.500000
6.000000,4.000000,0.000000,-0.070892,0.082843,0.487967,0.500000
6.000000,5.000000,0.000000,-0.118454,0.135723,0.466420,0.500000
6.000000,6.000000,0.000000,-0.144192,0.224306,0.422961,0.500000
6.000000,7.000000,0.000000,0.006118,0.324749,0.380132,0.500000
6.000000,8.000000,0.000000,0.149455,0.220258,0.423261,0.500000
6.000000,9.000000,0.000000,0.119308,0.134263,0.466625,0.500000
6.000000,10.000000,0.000000,0.071037,0.082007,0.488087,0.500000
6.000000,11.000000,0.000000,0.028522,0.050213,0.496654,0.500000
6.000000,12.000000,0.000000,-0.008310,0.029805,0.499042,0.500000
6.000000,13.000000,0.000000,-0.043636,0.015743,0.497843,0.500000
6.000000,14.000000,0.000000,-0.081633,0.004978,0.493266,0.500000
7.000000,0.000000,0.000000,0.081162,0.005206,0.493341,0.500000
7.000000,1.000000,0.000000,0.042106,0.016484,0.497951,0.500000
7.000000,2.000000,0.000000,0.004953,0.031299,0.498995,0.500000
7.000000,3.000000,0.000000,-0.036268,0.052976,0.495861,0.500000
7.000000,4.000000,0.000000,-0.091231,0.086936,0.483859,0.500000
7.000000,5.000000,0.000000,-0.179624,0.142726,0.444257,0.500000
7.000000,6.000000,0.000000,-0.335421,0.231846,0.289378,0.500000
7.000000,7.000000,0.000000,0.000004,0.000057,-0.500000,0.500000
7.000000,8.000000,0.000000,0.335615,0.231269,0.289615,0.500000
7.000000,9.000000,0.000000,0.179669,0.141894,0.444506,0.500000
7.000000,10.000000,0.000000,0.090927,0.086520,0.483990,0.500000
7.000000,11.000000,0.000000,0.035957,0.052698,0.495913,0.500000
7.000000,12.000000,0.000000,-0.005249,0.031113,0.499003,0.500000
7.000000,13.000000,0.000000,-0.042381,0.016366,0.497932,0.500000
7.000000,14.000000,0.000000,-0.081286,0.005163,0.493321,0.500000
8.000000,0.000000,0.000000,0.081461,0.005040,0.493294,0.500000
8.000000,1.000000,0.000000,0.043198,0.015967,0.497874,0.500000
8.000000,2.000000,0.000000,0.007662,0.030345,0.499020,0.500000
8.000000,3.000000,0.000000,-0.029548,0.051460,0.496466,0.500000
8.000000,4.000000,0.000000,-0.072814,0.084865,0.487336,0.500000
8.000000,5.000000,0.000000,-0.122381,0.141011,0.463831,0.500000
8.000000,6.000000,0.000000,-0.150618,0.238024,0.413109,0.500000
8.000000,7.000000,0.000000,0.001703,0.356193,0.350890,0.500000
8.000000,8.000000,0.000000,0.151881,0.235346,0.414179,0.500000
8.000000,9.000000,0.000000,0.121326,0.140925,0.464134,0.500000
8.000000,10.000000,0.000000,0.072161,0.084860,0.487434,0.500000
8.000000,11.000000,0.000000,0.029111,0.051440,0.496494,0.500000
8.000000,12.000000,0.000000,-0.008004,0.030313,0.499016,0.500000
8.000000,13.000000,0.000000,-0.043489,0.015931,0.497850,0.500000
8.000000,14.000000,0.000000,-0.081589,0.005023,0.493273,0.500000
9.000000,0.000000,0.000000,0.082220,0.004548,0.493173,0.500000
9.000000,1.000000,0.000000,0.045900,0.014376,0.497681,0.500000
