0.000000,0.000000,0.000000,0.077023,-0.002365,0.494026,0.500000
0.000000,1.000000,0.000000,0.025697,-0.001801,0.499336,0.500000
0.000000,2.000000,0.000000,0.010067,-0.000925,0.499898,0.500000
0.000000,3.000000,0.000000,0.003991,0.000211,0.499984,0.500000
0.000000,4.000000,0.000000,0.001192,0.001519,0.499996,0.500000
0.000000,5.000000,0.000000,-0.000022,0.002819,0.499992,0.500000
0.000000,6.000000,0.000000,-0.000234,0.003816,0.499985,0.500000
0.000000,7.000000,0.000000,0.000105,0.004175,0.499983,0.500000
0.000000,8.000000,0.000000,0.000415,0.003746,0.499986,0.500000
0.000000,9.000000,0.000000,0.000134,0.002713,0.499993,0.500000
0.000000,10.000000,0.000000,-0.001158,0.001410,0.499997,0.500000
0.000000,11.000000,0.000000,-0.004032,0.000118,0.499984,0.500000
0.000000,12.000000,0.000000,-0.010192,-0.000994,0.499895,0.500000
0.000000,13.000000,0.000000,-0.025967,-0.001845,0.499322,0.500000
0.000000,14.000000,0.000000,-0.077034,-0.002384,0.494024,0.500000
1.000000,0.000000,0.000000,0.080821,0.000358,0.493425,0.500000
1.000000,1.000000,0.000000,0.043446,0.002360,0.498103,0.500000
1.000000,2.000000,0.000000,0.021581,0.005215,0.499507,0.500000
1.000000,3.000000,0.000000,0.009110,0.008842,0.499839,0.500000
1.000000,4.000000,0.000000,0.002129,0.013070,0.499825,0.500000
1.000000,5.000000,0.000000,-0.001052,0.017385,0.499697,0.500000
1.000000,6.000000,0.000000,-0.001270,0.020797,0.499566,0.500000
1.000000,7.000000,0.000000,0.000347,0.022069,0.499513,0.500000
1.000000,8.000000,0.000000,0.001867,0.020577,0.499573,0.500000
1.000000,9.000000,0.000000,0.001429,0.017059,0.499707,0.500000
1.000000,10.000000,0.000000,-0.001981,0.012744,0.499834,0.500000
1.000000,11.000000,0.000000,-0.009151,0.008571,0.499843,0.500000
1.000000,12.000000,0.000000,-0.021770,0.005017,0.499501,0.500000
1.000000,13.000000,0.000000,-0.043703,0.002240,0.498081,0.500000
1.000000,14.000000,0.000000,-0.080945,0.000317,0.493404,0.500000
2.000000,0.000000,0.000000,0.082904,0.001814,0.493076,0.500000
2.000000,1.000000,0.000000,0.049510,0.005948,0.497507,0.500000
2.000000,2.000000,0.000000,0.025792,0.011174,0.499209,0.500000
2.000000,3.000000,0.000000,0.009713,0.017801,0.499589,0.500000
2.000000,4.000000,0.000000,-0.000389,0.025813,0.499333,0.500000
2.000000,5.000000,0.000000,-0.005005,0.034461,0.498786,0.500000
2.000000,6.000000,0.000000,-0.004179,0.041763,0.498235,0.500000
2.000000,7.000000,0.000000,0.000681,0.044679,0.497999,0.500000
2.000000,8.000000,0.000000,0.005334,0.041357,0.498258,0.500000
2.000000,9.000000,0.000000,0.005731,0.033890,0.498817,0.500000
2.000000,10.000000,0.000000,0.000718,0.025273,0.499360,0.500000
2.000000,11.000000,0.000000,-0.009665,0.017372,0.499605,0.500000
2.000000,12.000000,0.000000,-0.025921,0.010870,0.499209,0.500000
2.000000,13.000000,0.000000,-0.049717,0.005764,0.497489,0.500000
2.000000,14.000000,0.000000,-0.083010,0.001751,0.493058,0.500000
3.000000,0.000000,0.000000,0.083416,0.002927,0.492984,0.500000
3.000000,1.000000,0.000000,0.050451,0.009228,0.497363,0.500000
3.000000,2.000000,0.000000,0.024884,0.017094,0.499088,0.500000
3.000000,3.000000,0.000000,0.005502,0.027370,0.499220,0.500000
3.000000,4.000000,0.000000,-0.008026,0.040562,0.498287,0.500000
3.000000,5.000000,0.000000,-0.014380,0.056065,0.496639,0.500000
3.000000,6.000000,0.000000,-0.011161,0.070602,0.494864,0.500000
3.000000,7.000000,0.000000,0.001191,0.077126,0.494014,0.500000
3.000000,8.000000,0.000000,0.013098,0.069887,0.494918,0.500000
3.000000,9.000000,0.000000,0.015507,0.055165,0.496706,0.500000
3.000000,10.000000,0.000000,0.008525,0.039790,0.498341,0.500000
3.000000,11.000000,0.000000,-0.005387,0.026800,0.499252,0.500000
3.000000,12.000000,0.000000,-0.024981,0.016709,0.499096,0.500000
3.000000,13.000000,0.000000,-0.050641,0.009000,0.497347,0.500000
3.000000,14.000000,0.000000,-0.083516,0.002850,0.492967,0.500000
4.000000,0.000000,0.000000,0.083012,0.003873,0.493046,0.500000
4.000000,1.000000,0.000000,0.048748,0.012197,0.497468,0.500000
4.000000,2.000000,0.000000,0.020389,0.022775,0.499065,0.500000
4.000000,3.000000,0.000000,-0.003457,0.037237,0.498600,0.500000
