0.000000,0.000000,0.000000,0.077423,-0.001550,0.493957,0.499990
0.000000,1.000000,0.000000,0.026369,-0.001666,0.499289,0.499988
0.000000,2.000000,0.000000,0.010916,-0.001782,0.499870,0.499993
0.000000,3.000000,0.000000,0.005048,-0.001878,0.499959,0.499988
0.000000,4.000000,0.000000,0.002321,-0.001958,0.499969,0.499979
0.000000,5.000000,0.000000,0.000944,-0.002023,0.499962,0.499967
0.000000,6.000000,0.000000,0.000293,-0.002069,0.499952,0.499957
0.000000,7.000000,0.000000,-0.000000,-0.002086,0.499948,0.499953
0.000000,8.000000,0.000000,-0.000293,-0.002069,0.499953,0.499957
0.000000,9.000000,0.000000,-0.000945,-0.002023,0.499962,0.499967
0.000000,10.000000,0.000000,-0.002322,-0.001957,0.499969,0.499979
0.000000,11.000000,0.000000,-0.005049,-0.001878,0.499959,0.499988
0.000000,12.000000,0.000000,-0.010916,-0.001783,0.499870,0.499993
0.000000,13.000000,0.000000,-0.026369,-0.001666,0.499289,0.499988
0.000000,14.000000,0.000000,-0.077423,-0.001549,0.493957,0.499990
1.000000,0.000000,0.000000,0.081706,-0.000577,0.493269,0.499991
1.000000,1.000000,0.000000,0.045336,-0.001071,0.497910,0.499971
1.000000,2.000000,0.000000,0.024317,-0.001395,0.499347,0.499941
1.000000,3.000000,0.000000,0.012561,-0.001661,0.499724,0.499884
1.000000,4.000000,0.000000,0.005879,-0.001895,0.499754,0.499792
1.000000,5.000000,0.000000,0.002228,-0.002101,0.499665,0.499675
1.000000,6.000000,0.000000,0.000563,-0.002251,0.499560,0.499565
1.000000,7.000000,0.000000,-0.000001,-0.002307,0.499513,0.499518
1.000000,8.000000,0.000000,-0.000564,-0.002250,0.499560,0.499565
1.000000,9.000000,0.000000,-0.002229,-0.002099,0.499665,0.499675
1.000000,10.000000,0.000000,-0.005880,-0.001892,0.499754,0.499792
1.000000,11.000000,0.000000,-0.012562,-0.001656,0.499724,0.499884
1.000000,12.000000,0.000000,-0.024317,-0.001393,0.499347,0.499941
1.000000,13.000000,0.000000,-0.045336,-0.001069,0.497910,0.499971
1.000000,14.000000,0.000000,-0.081706,-0.000572,0.493269,0.499991
2.000000,0.000000,0.000000,0.084247,-0.000322,0.492839,0.499988
2.000000,1.000000,0.000000,0.052852,-0.000818,0.497135,0.499938
2.000000,2.000000,0.000000,0.030905,-0.001244,0.498878,0.499836
2.000000,3.000000,0.000000,0.016389,-0.001652,0.499376,0.499647
2.000000,4.000000,0.000000,0.007144,-0.002060,0.499281,0.499337
2.000000,5.000000,0.000000,0.001893,-0.002447,0.498903,0.498913
2.000000,6.000000,0.000000,-0.000115,-0.002748,0.498481,0.498489
2.000000,7.000000,0.000000,-0.000001,-0.002867,0.498287,0.498295
2.000000,8.000000,0.000000,0.000113,-0.002747,0.498481,0.498489
2.000000,9.000000,0.000000,-0.001895,-0.002446,0.498903,0.498913
2.000000,10.000000,0.000000,-0.007146,-0.002057,0.499281,0.499337
2.000000,11.000000,0.000000,-0.016390,-0.001649,0.499376,0.499648
2.000000,12.000000,0.000000,-0.030906,-0.001242,0.498878,0.499836
2.000000,13.000000,0.000000,-0.052852,-0.000816,0.497135,0.499938
2.000000,14.000000,0.000000,-0.084247,-0.000320,0.492839,0.499988
3.000000,0.000000,0.000000,0.085340,-0.000261,0.492646,0.499983
3.000000,1.000000,0.000000,0.055601,-0.000760,0.496782,0.499884
3.000000,2.000000,0.000000,0.033148,-0.001275,0.498557,0.499659
3.000000,3.000000,0.000000,0.016797,-0.001840,0.498929,0.499215
3.000000,4.000000,0.000000,0.005468,-0.002472,0.498391,0.498427
3.000000,5.000000,0.000000,-0.001100,-0.003135,0.497223,0.497234
3.000000,6.000000,0.000000,-0.002632,-0.003701,0.495867,0.495887
3.000000,7.000000,0.000000,-0.000001,-0.003943,0.495177,0.495192
3.000000,8.000000,0.000000,0.002629,-0.003701,0.495867,0.495888
3.000000,9.000000,0.000000,0.001097,-0.003134,0.497223,0.497234
3.000000,10.000000,0.000000,-0.005472,-0.002470,0.498391,0.498427
3.000000,11.000000,0.000000,-0.016800,-0.001839,0.498929,0.499215
3.000000,12.000000,0.000000,-0.033150,-0.001273,0.498557,0.499659
3.000000,13.000000,0.000000,-0.055602,-0.000758,0.496782,0.499884
3.000000,14.000000,0.000000,-0.085340,-0.000260,0.492646,0.499983
4.000000,0.000000,0.000000,0.085613,-0.000261,0.492591,0.499976
4.000000,1.000000,0.000000,0.056043,-0.000801,0.496656,0.499809
4.000000,2.000000,0.000000,0.032646,-0.001425,0.498328,0.499398
4.000000,3.000000,0.000000,0.014264,-0.002188,0.498310,0.498518
4.000000,4.000000,0.000000,0.000322,-0.003138,0.496772,0.496782
4.000000,5.000000,0.000000,-0.008231,-0.004257,0.493659,0.493746
4.000000,6.000000,0.000000,-0.008720,-0.005346,0.489516,0.489623
4.000000,7.000000,0.000000,-0.000001,-0.005883,0.486928,0.486963
4.000000,8.000000,0.000000,0.008717,-0.005346,0.489517,0.489624
4.000000,9.000000,0.000000,0.008227,-0.004256,0.493660,0.493747
4.000000,10.000000,0.000000,-0.000327,-0.003136,0.496773,0.496783
4.000000,11.000000,0.000000,-0.014269,-0.002187,0.498310,0.498519
4.000000,12.000000,0.000000,-0.032649,-0.001424,0.498327,0.499398
4.000000,13.000000,0.000000,-0.056047,-0.000801,0.496656,0.499809
4.000000,14.000000,0.000000,-0.085612,-0.000260,0.492591,0.499976
5.000000,0.000000,0.000000,0.085484,-0.000280,0.492604,0.499967
5.000000,1.000000,0.000000,0.055376,-0.000882,0.496643,0.499721
5.000000,2.000000,0.000000,0.030569,-0.001629,0.498133,0.499073
5.000000,3.000000,0.000000,0.009504,-0.002630,0.497466,0.497564
5.000000,4.000000,0.000000,-0.008540,-0.004014,0.494096,0.494186
5.000000,5.000000,0.000000,-0.021606,-0.005881,0.486559,0.487074
5.000000,6.000000,0.000000,-0.022203,-0.008057,0.473847,0.474436
5.000000,7.000000,0.000000,-0.000001,-0.009416,0.462312,0.462408
5.000000,8.000000,0.000000,0.022199,-0.008056,0.473848,0.474436
5.000000,9.000000,0.000000,0.021601,-0.005881,0.486560,0.487075
5.000000,10.000000,0.000000,0.008533,-0.004013,0.494097,0.494187
5.000000,11.000000,0.000000,-0.009510,-0.002630,0.497467,0.497564
5.000000,12.000000,0.000000,-0.030574,-0.001629,0.498133,0.499073
5.000000,13.000000,0.000000,-0.055383,-0.000881,0.496642,0.499722
5.000000,14.000000,0.000000,-0.085479,-0.000280,0.492606,0.499967
6.000000,0.000000,0.000000,0.085248,-0.000297,0.492638,0.499960
6.000000,1.000000,0.000000,0.054462,-0.000952,0.496667,0.499645
6.000000,2.000000,0.000000,0.028195,-0.001809,0.497973,0.498774
6.000000,3.000000,0.000000,0.004127,-0.003042,0.496559,0.496586
6.000000,4.000000,0.000000,-0.019723,-0.004925,0.490618,0.491039
6.000000,5.000000,0.000000,-0.042513,-0.007870,0.474635,0.476600
6.000000,6.000000,0.000000,-0.051121,-0.012208,0.436296,0.439450
6.000000,7.000000,0.000000,-0.000001,-0.016082,0.370495,0.370843
6.000000,8.000000,0.000000,0.051118,-0.012208,0.436297,0.439451
6.000000,9.000000,0.000000,0.042508,-0.007870,0.474636,0.476601
6.000000,10.000000,0.000000,0.019716,-0.004923,0.490620,0.491040
6.000000,11.000000,0.000000,-0.004133,-0.003043,0.496560,0.496587
6.000000,12.000000,0.000000,-0.028201,-0.001810,0.497973,0.498775
6.000000,13.000000,0.000000,-0.054466,-0.000952,0.496668,0.499646
6.000000,14.000000,0.000000,-0.085243,-0.000298,0.492640,0.499960
7.000000,0.000000,0.000000,0.085132,-0.000301,0.492656,0.499957
7.000000,1.000000,0.000000,0.054034,-0.000970,0.496683,0.499615
7.000000,2.000000,0.000000,0.027067,-0.001876,0.497906,0.498645
7.000000,3.000000,0.000000,0.001285,-0.003237,0.496106,0.496118
7.000000,4.000000,0.000000,-0.027153,-0.005459,0.488429,0.489213
7.000000,5.000000,0.000000,-0.063127,-0.009387,0.463513,0.467886
7.000000,6.000000,0.000000,-0.103992,-0.016837,0.369063,0.383804
7.000000,7.000000,0.000000,-0.000003,-0.024744,-0.118954,0.121500
7.000000,8.000000,0.000000,0.103990,-0.016837,0.369064,0.383804
7.000000,9.000000,0.000000,0.063125,-0.009387,0.463514,0.467886
7.000000,10.000000,0.000000,0.027152,-0.005458,0.488429,0.489214
7.000000,11.000000,0.000000,-0.001286,-0.003238,0.496106,0.496119
7.000000,12.000000,0.000000,-0.027069,-0.001878,0.497906,0.498645
7.000000,13.000000,0.000000,-0.054036,-0.000971,0.496683,0.499615
