0.000000,0.000000,0.000000,0.071027,-0.071028,0.489789,0.499983
0.000000,1.000000,0.000000,0.016059,-0.069326,0.494886,0.499976
0.000000,2.000000,0.000000,-0.003805,-0.063516,0.495897,0.499963
0.000000,3.000000,0.000000,-0.012776,-0.053354,0.496908,0.499928
0.000000,4.000000,0.000000,-0.016015,-0.040495,0.497987,0.499888
0.000000,5.000000,0.000000,-0.014366,-0.027612,0.498887,0.499857
0.000000,6.000000,0.000000,-0.008469,-0.017985,0.499446,0.499841
0.000000,7.000000,0.000000,0.000001,-0.014410,0.499630,0.499837
0.000000,8.000000,0.000000,0.008471,-0.017986,0.499446,0.499841
0.000000,9.000000,0.000000,0.014368,-0.027613,0.498887,0.499857
0.000000,10.000000,0.000000,0.016016,-0.040497,0.497988,0.499888
0.000000,11.000000,0.000000,0.012777,-0.053354,0.496909,0.499928
0.000000,12.000000,0.000000,0.003806,-0.063515,0.495898,0.499963
0.000000,13.000000,0.000000,-0.016058,-0.069324,0.494887,0.499977
0.000000,14.000000,0.000000,-0.071026,-0.071026,0.489789,0.499983
1.000000,0.000000,0.000000,0.069323,-0.016063,0.494887,0.499977
1.000000,1.000000,0.000000,0.013654,-0.013664,0.499548,0.499921
1.000000,2.000000,0.000000,-0.024002,0.005891,0.499188,0.499800
1.000000,3.000000,0.000000,-0.047497,0.038136,0.495873,0.499600
1.000000,4.000000,0.000000,-0.056974,0.078372,0.489889,0.499379
1.000000,5.000000,0.000000,-0.050850,0.118624,0.482247,0.499219
1.000000,6.000000,0.000000,-0.029994,0.148656,0.475555,0.499150
1.000000,7.000000,0.000000,0.000003,0.159791,0.472869,0.499138
1.000000,8.000000,0.000000,0.030000,0.148653,0.475557,0.499152
1.000000,9.000000,0.000000,0.050854,0.118618,0.482250,0.499221
1.000000,10.000000,0.000000,0.056976,0.078366,0.489892,0.499382
1.000000,11.000000,0.000000,0.047498,0.038131,0.495875,0.499602
1.000000,12.000000,0.000000,0.024005,0.005888,0.499190,0.499801
1.000000,13.000000,0.000000,-0.013649,-0.013665,0.499549,0.499922
1.000000,14.000000,0.000000,-0.069318,-0.016063,0.494888,0.499977
2.000000,0.000000,0.000000,0.063510,0.003798,0.495898,0.499963
2.000000,1.000000,0.000000,-0.005908,0.023980,0.499190,0.499800
2.000000,2.000000,0.000000,-0.062712,0.062679,0.491546,0.499478
2.000000,3.000000,0.000000,-0.103472,0.120523,0.473045,0.499003
2.000000,4.000000,0.000000,-0.120845,0.191752,0.444020,0.498524
2.000000,5.000000,0.000000,-0.107340,0.262435,0.409696,0.498241
2.000000,6.000000,0.000000,-0.063202,0.314483,0.381169,0.498181
2.000000,7.000000,0.000000,0.000005,0.333573,0.370033,0.498192
2.000000,8.000000,0.000000,0.063212,0.314478,0.381174,0.498183
2.000000,9.000000,0.000000,0.107344,0.262427,0.409704,0.498245
2.000000,10.000000,0.000000,0.120845,0.191742,0.444029,0.498528
2.000000,11.000000,0.000000,0.103471,0.120514,0.473051,0.499006
2.000000,12.000000,0.000000,0.062713,0.062674,0.491549,0.499481
2.000000,13.000000,0.000000,0.005914,0.023979,0.499191,0.499802
2.000000,14.000000,0.000000,-0.063493,0.003803,0.495901,0.499964
3.000000,0.000000,0.000000,0.053349,0.012768,0.496910,0.499929
3.000000,1.000000,0.000000,-0.038150,0.047467,0.495878,0.499603
3.000000,2.000000,0.000000,-0.120551,0.103426,0.473051,0.499006
3.000000,3.000000,0.000000,-0.184328,0.184280,0.424609,0.498226
3.000000,4.000000,0.000000,-0.211494,0.282137,0.351100,0.497597
3.000000,5.000000,0.000000,-0.185783,0.376119,0.267304,0.497426
3.000000,6.000000,0.000000,-0.108307,0.442362,0.200429,0.497580
3.000000,7.000000,0.000000,0.000005,0.465900,0.175024,0.497691
3.000000,8.000000,0.000000,0.108317,0.442359,0.200436,0.497583
3.000000,9.000000,0.000000,0.185784,0.376115,0.267317,0.497430
3.000000,10.000000,0.000000,0.211488,0.282133,0.351114,0.497601
3.000000,11.000000,0.000000,0.184316,0.184278,0.424619,0.498229
3.000000,12.000000,0.000000,0.120542,0.103428,0.473055,0.499008
3.000000,13.000000,0.000000,0.038146,0.047479,0.495879,0.499605
3.000000,14.000000,0.000000,-0.053289,0.012791,0.496918,0.499931
4.000000,0.000000,0.000000,0.040497,0.016007,0.497989,0.499889
4.000000,1.000000,0.000000,-0.078368,0.056944,0.489898,0.499384
4.000000,2.000000,0.000000,-0.191758,0.120796,0.444037,0.498530
4.000000,3.000000,0.000000,-0.282165,0.211437,0.351117,0.497601
4.000000,4.000000,0.000000,-0.317034,0.316989,0.214898,0.497166
4.000000,5.000000,0.000000,-0.271719,0.411061,0.068255,0.497454
4.000000,6.000000,0.000000,-0.154871,0.471474,-0.041271,0.497972
4.000000,7.000000,0.000000,0.000004,0.491563,-0.081055,0.498201
4.000000,8.000000,0.000000,0.154878,0.471475,-0.041265,0.497975
4.000000,9.000000,0.000000,0.271721,0.411061,0.068268,0.497458
4.000000,10.000000,0.000000,0.317028,0.316989,0.214914,0.497168
4.000000,11.000000,0.000000,0.282151,0.211436,0.351131,0.497602
4.000000,12.000000,0.000000,0.191737,0.120791,0.444048,0.498530
4.000000,13.000000,0.000000,0.078341,0.056928,0.489905,0.499385
4.000000,14.000000,0.000000,-0.040560,0.015987,0.497987,0.499891
5.000000,0.000000,0.000000,0.027622,0.014361,0.498887,0.499858
5.000000,1.000000,0.000000,-0.118598,0.050829,0.482260,0.499224
5.000000,2.000000,0.000000,-0.262414,0.107303,0.409726,0.498248
5.000000,3.000000,0.000000,-0.376119,0.185738,0.267343,0.497430
5.000000,4.000000,0.000000,-0.411084,0.271679,0.068282,0.497455
5.000000,5.000000,0.000000,-0.340107,0.340077,-0.129900,0.498196
5.000000,6.000000,0.000000,-0.188034,0.378135,-0.265532,0.498849
5.000000,7.000000,0.000000,0.000002,0.389504,-0.312031,0.499076
5.000000,8.000000,0.000000,0.188038,0.378138,-0.265529,0.498850
5.000000,9.000000,0.000000,0.340109,0.340081,-0.129892,0.498198
5.000000,10.000000,0.000000,0.411081,0.271682,0.068293,0.497456
5.000000,11.000000,0.000000,0.376110,0.185740,0.267354,0.497430
5.000000,12.000000,0.000000,0.262402,0.107303,0.409734,0.498247
5.000000,13.000000,0.000000,0.118582,0.050826,0.482265,0.499224
5.000000,14.000000,0.000000,-0.027641,0.014357,0.498887,0.499858
6.000000,0.000000,0.000000,0.018004,0.008470,0.499446,0.499842
6.000000,1.000000,0.000000,-0.148619,0.029992,0.475571,0.499154
6.000000,2.000000,0.000000,-0.314448,0.063194,0.381204,0.498184
6.000000,3.000000,0.000000,-0.442345,0.108292,0.200476,0.497581
6.000000,4.000000,0.000000,-0.471482,0.154853,-0.041228,0.497970
6.000000,5.000000,0.000000,-0.378159,0.188016,-0.265509,0.498848
6.000000,6.000000,0.000000,-0.203891,0.203873,-0.407712,0.499365
6.000000,7.000000,0.000000,0.000001,0.208058,-0.454128,0.499520
6.000000,8.000000,0.000000,0.203893,0.203877,-0.407710,0.499365
6.000000,9.000000,0.000000,0.378160,0.188021,-0.265506,0.498849
6.000000,10.000000,0.000000,0.471481,0.154858,-0.041223,0.497971
6.000000,11.000000,0.000000,0.442342,0.108296,0.200480,0.497581
6.000000,12.000000,0.000000,0.314443,0.063196,0.381207,0.498184
6.000000,13.000000,0.000000,0.148613,0.029991,0.475573,0.499154
6.000000,14.000000,0.000000,-0.018009,0.008469,0.499446,0.499842
7.000000,0.000000,0.000000,0.014444,0.000015,0.499630,0.499839
7.000000,1.000000,0.000000,-0.159749,0.000025,0.472886,0.499140
7.000000,2.000000,0.000000,-0.333540,0.000010,0.370064,0.498193
7.000000,3.000000,0.000000,-0.465881,0.000005,0.175066,0.497688
7.000000,4.000000,0.000000,-0.491565,0.000003,-0.081010,0.498196
7.000000,5.000000,0.000000,-0.389525,0.000002,-0.312000,0.499073
7.000000,6.000000,0.000000,-0.208075,0.000002,-0.454120,0.499520
7.000000,7.000000,0.000000,-0.000000,0.000003,-0.499702,0.499702
7.000000,8.000000,0.000000,0.208075,0.000006,-0.454120,0.499520
7.000000,9.000000,0.000000,0.389525,0.000008,-0.312001,0.499074
7.000000,10.000000,0.000000,0.491566,0.000008,-0.081010,0.498196
7.000000,11.000000,0.000000,0.465882,0.000008,0.175067,0.497689
7.000000,12.000000,0.000000,0.333540,0.000011,0.370065,0.498194
7.000000,13.000000,0.000000,0.159749,0.000024,0.472886,0.499141
7.000000,14.000000,0.000000,-0.014444,0.000014,0.499630,0.499839
8.000000,0.000000,0.000000,0.017980,-0.008478,0.499447,0.499843
8.000000,1.000000,0.000000,-0.148630,-0.030005,0.475566,0.499154
8.000000,2.000000,0.000000,-0.314451,-0.063193,0.381200,0.498183
8.000000,3.000000,0.000000,-0.442346,-0.108289,0.200472,0.497579
8.000000,4.000000,0.000000,-0.471482,-0.154849,-0.041229,0.497969
8.000000,5.000000,0.000000,-0.378159,-0.188012,-0.265510,0.498847
8.000000,6.000000,0.000000,-0.203893,-0.203869,-0.407713,0.499364
8.000000,7.000000,0.000000,-0.000001,-0.208050,-0.454132,0.499520
8.000000,8.000000,0.000000,0.203891,-0.203866,-0.407716,0.499365
8.000000,9.000000,0.000000,0.378159,-0.188008,-0.265515,0.498848
8.000000,10.000000,0.000000,0.471484,-0.154846,-0.041234,0.497970
8.000000,11.000000,0.000000,0.442349,-0.108287,0.200470,0.497581
8.000000,12.000000,0.000000,0.314455,-0.063192,0.381198,0.498184
8.000000,13.000000,0.000000,0.148635,-0.030006,0.475565,0.499154
8.000000,14.000000,0.000000,-0.017976,-0.008479,0.499448,0.499843
9.000000,0.000000,0.000000,0.027632,-0.014359,0.498887,0.499858
9.000000,1.000000,0.000000,-0.118592,-0.050831,0.482261,0.499223
9.000000,2.000000,0.000000,-0.262410,-0.107305,0.409727,0.498246
9.000000,3.000000,0.000000,-0.376115,-0.185739,0.267344,0.497428
9.000000,4.000000,0.000000,-0.411082,-0.271679,0.068283,0.497454
9.000000,5.000000,0.000000,-0.340109,-0.340076,-0.129900,0.498196
9.000000,6.000000,0.000000,-0.188037,-0.378132,-0.265535,0.498850
9.000000,7.000000,0.000000,-0.000002,-0.389499,-0.312038,0.499076
9.000000,8.000000,0.000000,0.188034,-0.378130,-0.265540,0.498849
9.000000,9.000000,0.000000,0.340109,-0.340073,-0.129908,0.498197
9.000000,10.000000,0.000000,0.411087,-0.271676,0.068274,0.497456
9.000000,11.000000,0.000000,0.376124,-0.185737,0.267337,0.497430
9.000000,12.000000,0.000000,0.262421,-0.107304,0.409722,0.498248
9.000000,13.000000,0.000000,0.118607,-0.050833,0.482258,0.499224
9.000000,14.000000,0.000000,-0.027614,-0.014363,0.498888,0.499858
10.000000,0.000000,0.000000,0.040556,-0.015987,0.497987,0.499891
10.000000,1.000000,0.000000,-0.078347,-0.056930,0.489904,0.499385
10.000000,2.000000,0.000000,-0.191744,-0.120793,0.444044,0.498530
10.000000,3.000000,0.000000,-0.282156,-0.211438,0.351124,0.497601
10.000000,4.000000,0.000000,-0.317031,-0.316990,0.214904,0.497167
10.000000,5.000000,0.000000,-0.271721,-0.411062,0.068258,0.497456
10.000000,6.000000,0.000000,-0.154877,-0.471474,-0.041275,0.497974
10.000000,7.000000,0.000000,-0.000002,-0.491562,-0.081065,0.498201
10.000000,8.000000,0.000000,0.154874,-0.471473,-0.041280,0.497973
10.000000,9.000000,0.000000,0.271722,-0.411061,0.068248,0.497456
10.000000,10.000000,0.000000,0.317038,-0.316990,0.214893,0.497167
10.000000,11.000000,0.000000,0.282169,-0.211439,0.351114,0.497601
10.000000,12.000000,0.000000,0.191762,-0.120797,0.444036,0.498530
10.000000,13.000000,0.000000,0.078372,-0.056946,0.489897,0.499384
10.000000,14.000000,0.000000,-0.040494,-0.016008,0.497989,0.499889
11.000000,0.000000,0.000000,0.053287,-0.012791,0.496918,0.499931
11.000000,1.000000,0.000000,-0.038149,-0.047480,0.495878,0.499604
11.000000,2.000000,0.000000,-0.120547,-0.103430,0.473053,0.499007
11.000000,3.000000,0.000000,-0.184322,-0.184280,0.424615,0.498228
11.000000,4.000000,0.000000,-0.211492,-0.282136,0.351107,0.497600
11.000000,5.000000,0.000000,-0.185787,-0.376119,0.267309,0.497429
11.000000,6.000000,0.000000,-0.108315,-0.442363,0.200427,0.497583
11.000000,7.000000,0.000000,-0.000002,-0.465903,0.175017,0.497691
11.000000,8.000000,0.000000,0.108311,-0.442365,0.200423,0.497581
11.000000,9.000000,0.000000,0.185788,-0.376122,0.267300,0.497427
11.000000,10.000000,0.000000,0.211499,-0.282140,0.351097,0.497598
11.000000,11.000000,0.000000,0.184332,-0.184283,0.424607,0.498227
11.000000,12.000000,0.000000,0.120554,-0.103428,0.473050,0.499006
11.000000,13.000000,0.000000,0.038152,-0.047470,0.495878,0.499603
11.000000,14.000000,0.000000,-0.053348,-0.012769,0.496910,0.499929
12.000000,0.000000,0.000000,0.063493,-0.003804,0.495901,0.499963
12.000000,1.000000,0.000000,-0.005915,-0.023984,0.499191,0.499802
12.000000,2.000000,0.000000,-0.062715,-0.062681,0.491547,0.499481
12.000000,3.000000,0.000000,-0.103472,-0.120522,0.473048,0.499006
12.000000,4.000000,0.000000,-0.120846,-0.191750,0.444025,0.498527
12.000000,5.000000,0.000000,-0.107344,-0.262434,0.409699,0.498244
12.000000,6.000000,0.000000,-0.063210,-0.314484,0.381170,0.498183
12.000000,7.000000,0.000000,-0.000002,-0.333577,0.370030,0.498193
12.000000,8.000000,0.000000,0.063206,-0.314486,0.381167,0.498182
12.000000,9.000000,0.000000,0.107343,-0.262438,0.409694,0.498242
12.000000,10.000000,0.000000,0.120848,-0.191755,0.444019,0.498524
12.000000,11.000000,0.000000,0.103475,-0.120525,0.473044,0.499003
12.000000,12.000000,0.000000,0.062715,-0.062681,0.491546,0.499479
12.000000,13.000000,0.000000,0.005911,-0.023983,0.499190,0.499801
12.000000,14.000000,0.000000,-0.063509,-0.003800,0.495898,0.499963
13.000000,0.000000,0.000000,0.069318,0.016063,0.494888,0.499977
13.000000,1.000000,0.000000,0.013648,0.013664,0.499548,0.499922
13.000000,2.000000,0.000000,-0.024006,-0.005890,0.499189,0.499801
13.000000,3.000000,0.000000,-0.047499,-0.038134,0.495874,0.499602
13.000000,4.000000,0.000000,-0.056976,-0.078370,0.489891,0.499381
13.000000,5.000000,0.000000,-0.050853,-0.118622,0.482248,0.499220
13.000000,6.000000,0.000000,-0.029999,-0.148657,0.475555,0.499151
13.000000,7.000000,0.000000,-0.000001,-0.159795,0.472868,0.499138
13.000000,8.000000,0.000000,0.029996,-0.148659,0.475554,0.499151
13.000000,9.000000,0.000000,0.050852,-0.118625,0.482247,0.499219
13.000000,10.000000,0.000000,0.056975,-0.078372,0.489889,0.499379
13.000000,11.000000,0.000000,0.047498,-0.038135,0.495873,0.499600
13.000000,12.000000,0.000000,0.024003,-0.005889,0.499188,0.499800
13.000000,13.000000,0.000000,-0.013653,0.013667,0.499548,0.499921
13.000000,14.000000,0.000000,-0.069322,0.016064,0.494887,0.499977
14.000000,0.000000,0.000000,0.071026,0.071026,0.489789,0.499983
14.000000,1.000000,0.000000,0.016058,0.069323,0.494887,0.499977
14.000000,2.000000,0.000000,-0.003806,0.063515,0.495898,0.499963
14.000000,3.000000,0.000000,-0.012777,0.053353,0.496909,0.499928
14.000000,4.000000,0.000000,-0.016016,0.040496,0.497988,0.499888
14.000000,5.000000,0.000000,-0.014368,0.027612,0.498887,0.499857
14.000000,6.000000,0.000000,-0.008471,0.017985,0.499446,0.499841
14.000000,7.000000,0.000000,-0.000001,0.014409,0.499630,0.499837
14.000000,8.000000,0.000000,0.008469,0.017984,0.499446,0.499841
14.000000,9.000000,0.000000,0.014367,0.027611,0.498887,0.499857
14.000000,10.000000,0.000000,0.016015,0.040495,0.497987,0.499888
14.000000,11.000000,0.000000,0.012776,0.053354,0.496909,0.499928
14.000000,12.000000,0.000000,0.003805,0.063516,0.495897,0.499963
14.000000,13.000000,0.000000,-0.016059,0.069326,0.494886,0.499977
14.000000,14.000000,0.000000,-0.071027,0.071028,0.489789,0.499983
