0.000000,0.000000,0.000000,0.077053,0.005164,0.494000,0.500000
0.000000,1.000000,0.000000,0.025760,0.006063,0.499299,0.500000
0.000000,2.000000,0.000000,0.010167,0.007165,0.499845,0.500000
0.000000,3.000000,0.000000,0.004123,0.008341,0.499913,0.500000
0.000000,4.000000,0.000000,0.001341,0.009564,0.499907,0.500000
0.000000,5.000000,0.000000,0.000114,0.010722,0.499885,0.500000
0.000000,6.000000,0.000000,-0.000152,0.011586,0.499866,0.500000
0.000000,7.000000,0.000000,0.000103,0.011893,0.499859,0.500000
0.000000,8.000000,0.000000,0.000330,0.011524,0.499867,0.500000
0.000000,9.000000,0.000000,-0.000003,0.010625,0.499887,0.500000
0.000000,10.000000,0.000000,-0.001306,0.009464,0.499909,0.500000
0.000000,11.000000,0.000000,-0.004162,0.008254,0.499915,0.500000
0.000000,12.000000,0.000000,-0.010289,0.007097,0.499844,0.500000
0.000000,13.000000,0.000000,-0.026028,0.006017,0.499286,0.500000
0.000000,14.000000,0.000000,-0.077063,0.005144,0.493999,0.500000
1.000000,0.000000,0.000000,0.080887,0.002773,0.493406,0.500000
1.000000,1.000000,0.000000,0.043640,0.006321,0.498052,0.500000
1.000000,2.000000,0.000000,0.021904,0.009666,0.499426,0.500000
1.000000,3.000000,0.000000,0.009548,0.013257,0.499733,0.500000
1.000000,4.000000,0.000000,0.002635,0.017126,0.499700,0.500000
1.000000,5.000000,0.000000,-0.000578,0.020916,0.499562,0.500000
1.000000,6.000000,0.000000,-0.000975,0.023842,0.499430,0.500000
1.000000,7.000000,0.000000,0.000342,0.024915,0.499379,0.500000
1.000000,8.000000,0.000000,0.001564,0.023644,0.499438,0.500000
1.000000,9.000000,0.000000,0.000954,0.020620,0.499574,0.500000
1.000000,10.000000,0.000000,-0.002483,0.016828,0.499711,0.500000
1.000000,11.000000,0.000000,-0.009583,0.013004,0.499739,0.500000
1.000000,12.000000,0.000000,-0.022086,0.009475,0.499422,0.500000
1.000000,13.000000,0.000000,-0.043893,0.006195,0.498031,0.500000
1.000000,14.000000,0.000000,-0.081009,0.002726,0.493386,0.500000
2.000000,0.000000,0.000000,0.083023,0.002672,0.493052,0.500000
2.000000,1.000000,0.000000,0.049865,0.007677,0.497448,0.500000
2.000000,2.000000,0.000000,0.026396,0.013080,0.499131,0.500000
2.000000,3.000000,0.000000,0.010560,0.019322,0.499515,0.500000
2.000000,4.000000,0.000000,0.000635,0.026477,0.499298,0.500000
2.000000,5.000000,0.000000,-0.003997,0.033948,0.498830,0.500000
2.000000,6.000000,0.000000,-0.003520,0.040115,0.498376,0.500000
2.000000,7.000000,0.000000,0.000671,0.042529,0.498188,0.500000
2.000000,8.000000,0.000000,0.004662,0.039751,0.498396,0.500000
2.000000,9.000000,0.000000,0.004722,0.033430,0.498859,0.500000
2.000000,10.000000,0.000000,-0.000297,0.025983,0.499324,0.500000
2.000000,11.000000,0.000000,-0.010501,0.018926,0.499531,0.500000
2.000000,12.000000,0.000000,-0.026514,0.012794,0.499133,0.500000
2.000000,13.000000,0.000000,-0.050064,0.007499,0.497431,0.500000
2.000000,14.000000,0.000000,-0.083125,0.002609,0.493035,0.500000
3.000000,0.000000,0.000000,0.083593,0.003178,0.492952,0.500000
3.000000,1.000000,0.000000,0.050988,0.009684,0.497299,0.500000
3.000000,2.000000,0.000000,0.025826,0.017265,0.499034,0.500000
3.000000,3.000000,0.000000,0.006891,0.026646,0.499242,0.500000
3.000000,4.000000,0.000000,-0.006235,0.038234,0.498497,0.500000
3.000000,5.000000,0.000000,-0.012472,0.051467,0.497188,0.500000
3.000000,6.000000,0.000000,-0.009811,0.063580,0.495844,0.500000
