0.000000,0.000000,0.000000,0.071469,-0.056638,0.491614,0.500000
0.000000,1.000000,0.000000,0.016114,-0.055100,0.496693,0.500000
0.000000,2.000000,0.000000,-0.004281,-0.050024,0.497473,0.500000
0.000000,3.000000,0.000000,-0.014247,-0.040844,0.498125,0.500000
0.000000,4.000000,0.000000,-0.018592,-0.028441,0.498844,0.500000
0.000000,5.000000,0.000000,-0.017412,-0.014975,0.499472,0.500000
0.000000,6.000000,0.000000,-0.010550,-0.004153,0.499871,0.500000
0.000000,7.000000,0.000000,0.000186,-0.000006,0.500000,0.500000
0.000000,8.000000,0.000000,0.010880,-0.004328,0.499863,0.500000
0.000000,9.000000,0.000000,0.017631,-0.015262,0.499456,0.500000
0.000000,10.000000,0.000000,0.018675,-0.028752,0.498823,0.500000
0.000000,11.000000,0.000000,0.014204,-0.041110,0.498105,0.500000
0.000000,12.000000,0.000000,0.004125,-0.050209,0.497456,0.500000
0.000000,13.000000,0.000000,-0.016414,-0.055197,0.496673,0.500000
0.000000,14.000000,0.000000,-0.071490,-0.056664,0.491608,0.500000
1.000000,0.000000,0.000000,0.069902,-0.012742,0.494926,0.500000
1.000000,1.000000,0.000000,0.014413,-0.010497,0.499682,0.500000
1.000000,2.000000,0.000000,-0.024365,0.006081,0.499369,0.500000
1.000000,3.000000,0.000000,-0.050798,0.034849,0.496191,0.500000
1.000000,4.000000,0.000000,-0.064367,0.073888,0.490303,0.500000
1.000000,5.000000,0.000000,-0.060742,0.117136,0.482275,0.500000
1.000000,6.000000,0.000000,-0.037259,0.152600,0.474684,0.500000
1.000000,7.000000,0.000000,0.000482,0.166410,0.471495,0.500000
1.000000,8.000000,0.000000,0.038125,0.152210,0.474741,0.500000
1.000000,9.000000,0.000000,0.061348,0.116490,0.482355,0.500000
1.000000,10.000000,0.000000,0.064647,0.073183,0.490372,0.500000
1.000000,11.000000,0.000000,0.050782,0.034241,0.496235,0.500000
1.000000,12.000000,0.000000,0.024129,0.005650,0.499385,0.500000
1.000000,13.000000,0.000000,-0.014740,-0.010710,0.499668,0.500000
1.000000,14.000000,0.000000,-0.070059,-0.012793,0.494902,0.500000
2.000000,0.000000,0.000000,0.064876,0.002890,0.495765,0.500000
2.000000,1.000000,0.000000,-0.002552,0.018611,0.499647,0.500000
2.000000,2.000000,0.000000,-0.059902,0.049839,0.493890,0.500000
2.000000,3.000000,0.000000,-0.105820,0.099944,0.478345,0.500000
2.000000,4.000000,0.000000,-0.132731,0.168747,0.451560,0.500000
2.000000,5.000000,0.000000,-0.127020,0.246920,0.415808,0.500000
2.000000,6.000000,0.000000,-0.079206,0.312348,0.382315,0.500000
2.000000,7.000000,0.000000,0.000392,0.338271,0.368202,0.500000
2.000000,8.000000,0.000000,0.080015,0.312201,0.382267,0.500000
2.000000,9.000000,0.000000,0.127786,0.246573,0.415779,0.500000
2.000000,10.000000,0.000000,0.133280,0.168262,0.451580,0.500000
2.000000,11.000000,0.000000,0.106060,0.099455,0.478393,0.500000
2.000000,12.000000,0.000000,0.059863,0.049444,0.493935,0.500000
2.000000,13.000000,0.000000,0.002346,0.018364,0.499657,0.500000
2.000000,14.000000,0.000000,-0.064993,0.002809,0.495750,0.500000
3.000000,0.000000,0.000000,0.056638,0.009588,0.496689,0.500000
3.000000,1.000000,0.000000,-0.029106,0.035473,0.497890,0.500000
3.000000,2.000000,0.000000,-0.109801,0.078597,0.481421,0.500000
